"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 00:29:52 GMT 2024","Tue Jul 02 00:29:53 GMT 2024","566","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Tue Jul 02 00:30:10 GMT 2024","Tue Jul 02 00:30:10 GMT 2024","553","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Tue Jul 02 00:30:08 GMT 2024","Tue Jul 02 00:30:09 GMT 2024","1264","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Tue Jul 02 00:30:01 GMT 2024","Tue Jul 02 00:30:02 GMT 2024","553","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Tue Jul 02 00:32:01 GMT 2024","Tue Jul 02 00:32:04 GMT 2024","2595","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"failed","Tue Jul 02 00:31:50 GMT 2024","Tue Jul 02 00:31:54 GMT 2024","3838","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Tue Jul 02 00:29:56 GMT 2024","Tue Jul 02 00:29:56 GMT 2024","549","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Tue Jul 02 00:29:52 GMT 2024","Tue Jul 02 00:29:52 GMT 2024","564","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Tue Jul 02 00:30:13 GMT 2024","Tue Jul 02 00:30:14 GMT 2024","1120","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Tue Jul 02 00:30:16 GMT 2024","Tue Jul 02 00:30:16 GMT 2024","533","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Tue Jul 02 00:30:09 GMT 2024","Tue Jul 02 00:30:10 GMT 2024","531","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Tue Jul 02 00:30:15 GMT 2024","Tue Jul 02 00:30:16 GMT 2024","548","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
