"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 22 01:20:18 GMT 2025","Sun Jun 22 01:20:19 GMT 2025","1022","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Jun 22 01:20:26 GMT 2025","Sun Jun 22 01:20:27 GMT 2025","509","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sun Jun 22 01:20:24 GMT 2025","Sun Jun 22 01:20:25 GMT 2025","503","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sun Jun 22 01:22:44 GMT 2025","Sun Jun 22 01:22:45 GMT 2025","499","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Jun 22 01:23:07 GMT 2025","Sun Jun 22 01:23:08 GMT 2025","848","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Sun Jun 22 01:22:08 GMT 2025","Sun Jun 22 01:22:39 GMT 2025","30639","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Jun 22 01:20:29 GMT 2025","Sun Jun 22 01:20:30 GMT 2025","1057","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Jun 22 01:20:25 GMT 2025","Sun Jun 22 01:20:26 GMT 2025","504","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Jun 22 01:20:34 GMT 2025","Sun Jun 22 01:20:34 GMT 2025","508","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Jun 22 01:20:14 GMT 2025","Sun Jun 22 01:20:14 GMT 2025","502","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Sun Jun 22 01:21:00 GMT 2025","Sun Jun 22 01:22:08 GMT 2025","67282","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Jun 22 01:20:10 GMT 2025","Sun Jun 22 01:20:10 GMT 2025","521","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Sun Jun 22 01:23:46 GMT 2025","Sun Jun 22 01:23:54 GMT 2025","7147","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sun Jun 22 01:20:05 GMT 2025","Sun Jun 22 01:20:06 GMT 2025","1097","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Jun 22 01:20:19 GMT 2025","Sun Jun 22 01:20:21 GMT 2025","1561","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Jun 22 01:20:31 GMT 2025","Sun Jun 22 01:20:31 GMT 2025","524","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Jun 22 01:20:10 GMT 2025","Sun Jun 22 01:20:11 GMT 2025","549","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Jun 22 01:22:41 GMT 2025","Sun Jun 22 01:22:41 GMT 2025","501","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Jun 22 01:23:12 GMT 2025","Sun Jun 22 01:23:13 GMT 2025","1293","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 22 01:20:12 GMT 2025","Sun Jun 22 01:20:13 GMT 2025","532","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Sun Jun 22 01:23:14 GMT 2025","Sun Jun 22 01:23:20 GMT 2025","5434","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Jun 22 01:23:00 GMT 2025","Sun Jun 22 01:23:01 GMT 2025","1233","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sun Jun 22 01:20:08 GMT 2025","Sun Jun 22 01:20:09 GMT 2025","486","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Jun 22 01:20:08 GMT 2025","Sun Jun 22 01:20:08 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Jun 22 01:20:13 GMT 2025","Sun Jun 22 01:20:13 GMT 2025","504","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Jun 22 01:23:55 GMT 2025","Sun Jun 22 01:23:58 GMT 2025","3358","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Jun 22 01:23:06 GMT 2025","Sun Jun 22 01:23:07 GMT 2025","1198","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sun Jun 22 01:20:37 GMT 2025","Sun Jun 22 01:20:58 GMT 2025","21527","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Jun 22 01:20:09 GMT 2025","Sun Jun 22 01:20:09 GMT 2025","532","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Jun 22 01:20:16 GMT 2025","Sun Jun 22 01:20:17 GMT 2025","536","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Jun 22 01:23:42 GMT 2025","Sun Jun 22 01:23:45 GMT 2025","2836","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Jun 22 01:20:08 GMT 2025","Sun Jun 22 01:20:08 GMT 2025","541","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Jun 22 01:20:21 GMT 2025","Sun Jun 22 01:20:23 GMT 2025","1556","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Jun 22 01:20:13 GMT 2025","Sun Jun 22 01:20:14 GMT 2025","539","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Jun 22 01:23:11 GMT 2025","Sun Jun 22 01:23:11 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Jun 22 01:20:12 GMT 2025","Sun Jun 22 01:20:12 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Jun 22 01:20:11 GMT 2025","Sun Jun 22 01:20:11 GMT 2025","483","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Jun 22 01:22:43 GMT 2025","Sun Jun 22 01:22:44 GMT 2025","507","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sun Jun 22 01:23:08 GMT 2025","Sun Jun 22 01:23:09 GMT 2025","754","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"skipped","Sun Jun 22 01:20:28 GMT 2025","Sun Jun 22 01:20:29 GMT 2025","1004","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Sun Jun 22 01:20:07 GMT 2025","Sun Jun 22 01:20:07 GMT 2025","622","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Jun 22 01:23:02 GMT 2025","Sun Jun 22 01:23:05 GMT 2025","3622","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Sun Jun 22 01:20:34 GMT 2025","Sun Jun 22 01:20:35 GMT 2025","532","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Jun 22 01:20:09 GMT 2025","Sun Jun 22 01:20:10 GMT 2025","536","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Jun 22 01:22:44 GMT 2025","Sun Jun 22 01:22:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Jun 22 01:20:17 GMT 2025","Sun Jun 22 01:20:17 GMT 2025","506","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sun Jun 22 01:23:37 GMT 2025","Sun Jun 22 01:23:41 GMT 2025","3728","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Jun 22 01:22:42 GMT 2025","Sun Jun 22 01:22:42 GMT 2025","501","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sun Jun 22 01:20:17 GMT 2025","Sun Jun 22 01:20:18 GMT 2025","533","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Jun 22 01:20:15 GMT 2025","Sun Jun 22 01:20:15 GMT 2025","527","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Jun 22 01:20:27 GMT 2025","Sun Jun 22 01:20:28 GMT 2025","1067","tests_api","POST","TestPOST","","","POST create_docker_container",""
