"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jun 15 00:29:12 GMT 2024","Sat Jun 15 00:29:13 GMT 2024","532","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Jun 15 00:29:25 GMT 2024","Sat Jun 15 00:29:25 GMT 2024","527","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 15 00:30:20 GMT 2024","Sat Jun 15 00:30:22 GMT 2024","1212","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Jun 15 00:30:50 GMT 2024","Sat Jun 15 00:30:52 GMT 2024","1948","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sat Jun 15 00:29:10 GMT 2024","Sat Jun 15 00:29:10 GMT 2024","492","tests_api","POST","TestRequests","","","Post login",""
"passed","Sat Jun 15 00:29:23 GMT 2024","Sat Jun 15 00:29:24 GMT 2024","529","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sat Jun 15 00:29:05 GMT 2024","Sat Jun 15 00:29:05 GMT 2024","611","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Sat Jun 15 00:30:10 GMT 2024","Sat Jun 15 00:30:11 GMT 2024","789","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Jun 15 00:29:10 GMT 2024","Sat Jun 15 00:29:11 GMT 2024","643","tests_api","POST","TestRequests","","","POST is logged",""
"failed","Sat Jun 15 00:29:12 GMT 2024","Sat Jun 15 00:29:12 GMT 2024","525","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Sat Jun 15 00:29:02 GMT 2024","Sat Jun 15 00:29:03 GMT 2024","542","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Sat Jun 15 00:30:18 GMT 2024","Sat Jun 15 00:30:20 GMT 2024","1920","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sat Jun 15 00:29:11 GMT 2024","Sat Jun 15 00:29:12 GMT 2024","520","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sat Jun 15 00:29:15 GMT 2024","Sat Jun 15 00:29:16 GMT 2024","869","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sat Jun 15 00:29:08 GMT 2024","Sat Jun 15 00:29:08 GMT 2024","523","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"failed","Sat Jun 15 00:31:10 GMT 2024","Sat Jun 15 00:31:19 GMT 2024","8678","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"broken","Sat Jun 15 00:29:19 GMT 2024","Sat Jun 15 00:29:22 GMT 2024","2801","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sat Jun 15 00:29:14 GMT 2024","Sat Jun 15 00:29:15 GMT 2024","712","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sat Jun 15 00:29:03 GMT 2024","Sat Jun 15 00:29:04 GMT 2024","543","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sat Jun 15 00:29:02 GMT 2024","Sat Jun 15 00:29:02 GMT 2024","541","tests_api","GET","TestRequests","","","GET tos.",""
"failed","Sat Jun 15 00:29:26 GMT 2024","Sat Jun 15 00:29:48 GMT 2024","21381","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sat Jun 15 00:30:54 GMT 2024","Sat Jun 15 00:31:06 GMT 2024","11143","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sat Jun 15 00:29:05 GMT 2024","Sat Jun 15 00:29:06 GMT 2024","553","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sat Jun 15 00:29:07 GMT 2024","Sat Jun 15 00:29:08 GMT 2024","560","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Sat Jun 15 00:29:09 GMT 2024","Sat Jun 15 00:29:09 GMT 2024","527","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"skipped","Sat Jun 15 00:29:49 GMT 2024","Sat Jun 15 00:30:09 GMT 2024","20142","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sat Jun 15 00:29:18 GMT 2024","Sat Jun 15 00:29:19 GMT 2024","518","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sat Jun 15 00:29:06 GMT 2024","Sat Jun 15 00:29:07 GMT 2024","714","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sat Jun 15 00:29:04 GMT 2024","Sat Jun 15 00:29:04 GMT 2024","552","tests_api","GET","TestRequests","","","GET list envs.",""
"skipped","Sat Jun 15 00:29:48 GMT 2024","Sat Jun 15 00:29:49 GMT 2024","1193","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sat Jun 15 00:30:40 GMT 2024","Sat Jun 15 00:30:43 GMT 2024","2633","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sat Jun 15 00:29:24 GMT 2024","Sat Jun 15 00:29:25 GMT 2024","512","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sat Jun 15 00:29:17 GMT 2024","Sat Jun 15 00:29:18 GMT 2024","1060","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sat Jun 15 00:29:25 GMT 2024","Sat Jun 15 00:29:26 GMT 2024","1138","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 15 00:29:19 GMT 2024","Sat Jun 15 00:29:19 GMT 2024","515","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sat Jun 15 00:30:15 GMT 2024","Sat Jun 15 00:30:16 GMT 2024","901","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"failed","Sat Jun 15 00:29:14 GMT 2024","Sat Jun 15 00:29:14 GMT 2024","534","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
