"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 04 19:34:31 GMT 2024","Sun Aug 04 19:34:31 GMT 2024","0","tests_api","POST","TestPOST","","","test_get_token_and_body",""
"skipped","Sun Aug 04 19:38:26 GMT 2024","Sun Aug 04 19:41:52 GMT 2024","205875","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sun Aug 04 19:37:14 GMT 2024","Sun Aug 04 19:38:04 GMT 2024","50669","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 04 19:35:25 GMT 2024","Sun Aug 04 19:35:26 GMT 2024","333","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Aug 04 19:34:29 GMT 2024","Sun Aug 04 19:34:30 GMT 2024","336","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Aug 04 19:34:28 GMT 2024","Sun Aug 04 19:34:29 GMT 2024","329","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Aug 04 19:34:31 GMT 2024","Sun Aug 04 19:34:31 GMT 2024","334","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Aug 04 19:34:31 GMT 2024","Sun Aug 04 19:34:32 GMT 2024","517","tests_api","POST","TestPOST","","","Post registration for English language.",""
"passed","Sun Aug 04 19:34:30 GMT 2024","Sun Aug 04 19:34:31 GMT 2024","332","tests_api","GET","TestGET","","","GET list regions.",""
"passed","Sun Aug 04 19:34:34 GMT 2024","Sun Aug 04 19:34:35 GMT 2024","443","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sun Aug 04 19:38:04 GMT 2024","Sun Aug 04 19:38:25 GMT 2024","20978","tests_api","POST","TestPOST","","","POST delete_container",""
"skipped","Sun Aug 04 19:38:25 GMT 2024","Sun Aug 04 19:38:26 GMT 2024","713","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Aug 04 19:35:26 GMT 2024","Sun Aug 04 19:35:27 GMT 2024","374","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Aug 04 19:37:12 GMT 2024","Sun Aug 04 19:37:12 GMT 2024","727","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Aug 04 19:34:30 GMT 2024","Sun Aug 04 19:34:30 GMT 2024","497","tests_api","GET","TestGET","","","GET list envs.",""
"passed","Sun Aug 04 19:37:12 GMT 2024","Sun Aug 04 19:37:13 GMT 2024","325","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Aug 04 19:37:13 GMT 2024","Sun Aug 04 19:37:13 GMT 2024","327","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Aug 04 19:34:34 GMT 2024","Sun Aug 04 19:34:34 GMT 2024","309","tests_api","POST","TestPOST","","","Post login",""
"passed","Sun Aug 04 19:34:33 GMT 2024","Sun Aug 04 19:34:33 GMT 2024","332","tests_api","POST","TestPOST","","","Post registration Bulgaria language not agree.",""
"passed","Sun Aug 04 19:34:31 GMT 2024","Sun Aug 04 19:34:31 GMT 2024","308","tests_api","GET","TestGET","","","GET bad request.",""
"passed","Sun Aug 04 19:35:26 GMT 2024","Sun Aug 04 19:35:26 GMT 2024","353","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Aug 04 19:34:33 GMT 2024","Sun Aug 04 19:34:34 GMT 2024","336","tests_api","POST","TestPOST","","","Post registration email is taken for bg-bg",""
"passed","Sun Aug 04 19:35:27 GMT 2024","Sun Aug 04 19:35:27 GMT 2024","345","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Aug 04 19:35:27 GMT 2024","Sun Aug 04 19:35:27 GMT 2024","353","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Aug 04 19:34:34 GMT 2024","Sun Aug 04 19:34:34 GMT 2024","332","tests_api","POST","TestPOST","","","Post registration email is taken for unsupported languages",""
"passed","Sun Aug 04 19:34:32 GMT 2024","Sun Aug 04 19:34:32 GMT 2024","469","tests_api","POST","TestPOST","","","Post registration for English language not agree.",""
"passed","Sun Aug 04 19:37:13 GMT 2024","Sun Aug 04 19:37:14 GMT 2024","331","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 04 19:35:27 GMT 2024","Sun Aug 04 19:35:28 GMT 2024","519","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Aug 04 19:36:20 GMT 2024","Sun Aug 04 19:37:12 GMT 2024","51623","tests_api","POST","TestPOST","","","POST create_docker_container",""
