"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 00:31:48 GMT 2024","Mon Jun 03 00:31:49 GMT 2024","682","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Jun 03 00:30:12 GMT 2024","Mon Jun 03 00:30:12 GMT 2024","709","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Mon Jun 03 00:30:23 GMT 2024","Mon Jun 03 00:30:45 GMT 2024","21372","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Mon Jun 03 00:32:22 GMT 2024","Mon Jun 03 00:32:24 GMT 2024","1968","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Mon Jun 03 00:30:11 GMT 2024","Mon Jun 03 00:30:12 GMT 2024","522","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Mon Jun 03 00:30:02 GMT 2024","Mon Jun 03 00:30:02 GMT 2024","524","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Mon Jun 03 00:30:20 GMT 2024","Mon Jun 03 00:30:21 GMT 2024","521","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"failed","Mon Jun 03 00:30:10 GMT 2024","Mon Jun 03 00:30:11 GMT 2024","582","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Mon Jun 03 00:30:03 GMT 2024","Mon Jun 03 00:30:03 GMT 2024","529","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Mon Jun 03 00:31:41 GMT 2024","Mon Jun 03 00:31:45 GMT 2024","3722","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon Jun 03 00:30:03 GMT 2024","Mon Jun 03 00:30:04 GMT 2024","620","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Mon Jun 03 00:29:59 GMT 2024","Mon Jun 03 00:30:00 GMT 2024","531","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Mon Jun 03 00:30:05 GMT 2024","Mon Jun 03 00:30:06 GMT 2024","538","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Mon Jun 03 00:32:27 GMT 2024","Mon Jun 03 00:32:36 GMT 2024","9757","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon Jun 03 00:30:22 GMT 2024","Mon Jun 03 00:30:22 GMT 2024","523","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Mon Jun 03 00:30:21 GMT 2024","Mon Jun 03 00:30:22 GMT 2024","554","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Mon Jun 03 00:30:07 GMT 2024","Mon Jun 03 00:30:08 GMT 2024","541","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon Jun 03 00:31:47 GMT 2024","Mon Jun 03 00:31:48 GMT 2024","866","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Jun 03 00:30:08 GMT 2024","Mon Jun 03 00:30:08 GMT 2024","520","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Mon Jun 03 00:30:08 GMT 2024","Mon Jun 03 00:30:09 GMT 2024","521","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Mon Jun 03 00:30:19 GMT 2024","Mon Jun 03 00:30:20 GMT 2024","1045","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Mon Jun 03 00:32:41 GMT 2024","Mon Jun 03 00:32:48 GMT 2024","7305","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon Jun 03 00:30:06 GMT 2024","Mon Jun 03 00:30:06 GMT 2024","524","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Mon Jun 03 00:30:02 GMT 2024","Mon Jun 03 00:30:03 GMT 2024","495","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Mon Jun 03 00:31:52 GMT 2024","Mon Jun 03 00:31:53 GMT 2024","1234","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Jun 03 00:30:01 GMT 2024","Mon Jun 03 00:30:02 GMT 2024","530","tests_api","GET","TestRequests","","","GET list envs.",""
"broken","Mon Jun 03 00:30:16 GMT 2024","Mon Jun 03 00:30:19 GMT 2024","2752","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Jun 03 00:30:14 GMT 2024","Mon Jun 03 00:30:15 GMT 2024","1073","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Mon Jun 03 00:30:07 GMT 2024","Mon Jun 03 00:30:07 GMT 2024","529","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Mon Jun 03 00:30:21 GMT 2024","Mon Jun 03 00:30:21 GMT 2024","518","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Mon Jun 03 00:31:49 GMT 2024","Mon Jun 03 00:31:52 GMT 2024","2407","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Mon Jun 03 00:30:16 GMT 2024","Mon Jun 03 00:30:16 GMT 2024","524","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"failed","Mon Jun 03 00:32:06 GMT 2024","Mon Jun 03 00:32:10 GMT 2024","3830","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Mon Jun 03 00:30:12 GMT 2024","Mon Jun 03 00:30:13 GMT 2024","791","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Jun 03 00:32:17 GMT 2024","Mon Jun 03 00:32:20 GMT 2024","2652","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"failed","Mon Jun 03 00:30:09 GMT 2024","Mon Jun 03 00:30:09 GMT 2024","532","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon Jun 03 00:30:01 GMT 2024","Mon Jun 03 00:30:01 GMT 2024","556","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Mon Jun 03 00:32:12 GMT 2024","Mon Jun 03 00:32:15 GMT 2024","2823","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"broken","Mon Jun 03 00:32:39 GMT 2024","Mon Jun 03 00:32:39 GMT 2024","1","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"broken","Mon Jun 03 00:31:55 GMT 2024","Mon Jun 03 00:32:04 GMT 2024","8462","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
