"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 02:00:22 GMT 2025","Fri Aug 15 02:00:23 GMT 2025","639","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"skipped","Fri Aug 15 02:00:07 GMT 2025","Fri Aug 15 02:00:07 GMT 2025","292","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Fri Aug 15 01:59:59 GMT 2025","Fri Aug 15 01:59:59 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Aug 15 02:00:00 GMT 2025","Fri Aug 15 02:00:01 GMT 2025","279","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Fri Aug 15 02:00:08 GMT 2025","Fri Aug 15 02:00:08 GMT 2025","278","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Fri Aug 15 02:00:12 GMT 2025","Fri Aug 15 02:00:12 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Fri Aug 15 02:00:03 GMT 2025","Fri Aug 15 02:00:03 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Fri Aug 15 02:00:12 GMT 2025","Fri Aug 15 02:00:12 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Fri Aug 15 02:00:17 GMT 2025","Fri Aug 15 02:00:17 GMT 2025","279","tests_api","GET","TestGET","","","GET probe.",""
"failed","Fri Aug 15 02:00:06 GMT 2025","Fri Aug 15 02:00:06 GMT 2025","286","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Fri Aug 15 02:00:03 GMT 2025","Fri Aug 15 02:00:03 GMT 2025","290","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Fri Aug 15 01:59:58 GMT 2025","Fri Aug 15 01:59:58 GMT 2025","366","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Aug 15 02:00:09 GMT 2025","Fri Aug 15 02:00:09 GMT 2025","279","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Aug 15 02:00:06 GMT 2025","Fri Aug 15 02:00:06 GMT 2025","279","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Aug 15 02:00:16 GMT 2025","Fri Aug 15 02:00:16 GMT 2025","278","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Fri Aug 15 02:00:17 GMT 2025","Fri Aug 15 02:00:18 GMT 2025","279","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Fri Aug 15 02:00:01 GMT 2025","Fri Aug 15 02:00:02 GMT 2025","293","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Fri Aug 15 02:00:15 GMT 2025","Fri Aug 15 02:00:15 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Fri Aug 15 02:00:05 GMT 2025","Fri Aug 15 02:00:05 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Fri Aug 15 02:00:13 GMT 2025","Fri Aug 15 02:00:13 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Aug 15 01:59:57 GMT 2025","Fri Aug 15 01:59:58 GMT 2025","278","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Fri Aug 15 02:00:02 GMT 2025","Fri Aug 15 02:00:02 GMT 2025","368","tests_api","POST","TestPOST","","","POST login",""
"failed","Fri Aug 15 02:00:10 GMT 2025","Fri Aug 15 02:00:11 GMT 2025","281","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Fri Aug 15 02:00:25 GMT 2025","Fri Aug 15 02:00:25 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Aug 15 02:00:05 GMT 2025","Fri Aug 15 02:00:06 GMT 2025","301","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"skipped","Fri Aug 15 02:00:11 GMT 2025","Fri Aug 15 02:00:11 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
