"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 01:46:22 GMT 2025","Thu Sep 11 01:46:22 GMT 2025","411","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Thu Sep 11 01:47:15 GMT 2025","Thu Sep 11 01:47:15 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Thu Sep 11 01:46:14 GMT 2025","Thu Sep 11 01:46:14 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Thu Sep 11 01:46:10 GMT 2025","Thu Sep 11 01:46:10 GMT 2025","469","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Sep 11 01:46:20 GMT 2025","Thu Sep 11 01:46:20 GMT 2025","939","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Sep 11 01:47:12 GMT 2025","Thu Sep 11 01:47:12 GMT 2025","308","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Sep 11 01:46:16 GMT 2025","Thu Sep 11 01:46:16 GMT 2025","398","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Sep 11 01:47:32 GMT 2025","Thu Sep 11 01:47:33 GMT 2025","759","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Sep 11 01:46:28 GMT 2025","Thu Sep 11 01:46:28 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Sep 11 01:46:22 GMT 2025","Thu Sep 11 01:46:22 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Sep 11 01:46:21 GMT 2025","Thu Sep 11 01:46:21 GMT 2025","669","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Thu Sep 11 01:46:09 GMT 2025","Thu Sep 11 01:46:10 GMT 2025","1066","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Sep 11 01:47:16 GMT 2025","Thu Sep 11 01:47:16 GMT 2025","312","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Sep 11 01:46:21 GMT 2025","Thu Sep 11 01:46:22 GMT 2025","322","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Sep 11 01:47:28 GMT 2025","Thu Sep 11 01:47:29 GMT 2025","1127","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Thu Sep 11 01:48:04 GMT 2025","Thu Sep 11 01:48:11 GMT 2025","7202","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Thu Sep 11 01:47:38 GMT 2025","Thu Sep 11 01:47:43 GMT 2025","5384","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Thu Sep 11 01:47:15 GMT 2025","Thu Sep 11 01:47:15 GMT 2025","293","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Thu Sep 11 01:46:30 GMT 2025","Thu Sep 11 01:46:30 GMT 2025","319","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Sep 11 01:46:15 GMT 2025","Thu Sep 11 01:46:16 GMT 2025","315","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu Sep 11 01:46:12 GMT 2025","Thu Sep 11 01:46:13 GMT 2025","316","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Sep 11 01:47:16 GMT 2025","Thu Sep 11 01:47:17 GMT 2025","308","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Sep 11 01:46:25 GMT 2025","Thu Sep 11 01:46:25 GMT 2025","308","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Sep 11 01:46:12 GMT 2025","Thu Sep 11 01:46:12 GMT 2025","310","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Sep 11 01:47:18 GMT 2025","Thu Sep 11 01:47:18 GMT 2025","501","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Thu Sep 11 01:47:16 GMT 2025","Thu Sep 11 01:47:16 GMT 2025","317","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Sep 11 01:46:29 GMT 2025","Thu Sep 11 01:46:29 GMT 2025","316","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Sep 11 01:47:13 GMT 2025","Thu Sep 11 01:47:14 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Sep 11 01:46:13 GMT 2025","Thu Sep 11 01:46:13 GMT 2025","392","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Sep 11 01:46:15 GMT 2025","Thu Sep 11 01:46:15 GMT 2025","319","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Sep 11 01:46:29 GMT 2025","Thu Sep 11 01:46:30 GMT 2025","691","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Thu Sep 11 01:48:12 GMT 2025","Thu Sep 11 01:48:19 GMT 2025","7094","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Sep 11 01:47:17 GMT 2025","Thu Sep 11 01:47:18 GMT 2025","308","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Thu Sep 11 01:46:13 GMT 2025","Thu Sep 11 01:46:14 GMT 2025","293","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Thu Sep 11 01:46:16 GMT 2025","Thu Sep 11 01:46:16 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Thu Sep 11 01:47:44 GMT 2025","Thu Sep 11 01:47:49 GMT 2025","5395","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Thu Sep 11 01:47:12 GMT 2025","Thu Sep 11 01:47:12 GMT 2025","312","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Sep 11 01:46:28 GMT 2025","Thu Sep 11 01:46:29 GMT 2025","414","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Thu Sep 11 01:46:13 GMT 2025","Thu Sep 11 01:46:13 GMT 2025","396","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Thu Sep 11 01:46:25 GMT 2025","Thu Sep 11 01:46:27 GMT 2025","1445","tests_api","POST","TestPOST","","","POST create_docker_container",""
