"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 29 00:29:28 GMT 2024","Sat Jun 29 00:29:31 GMT 2024","2888","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sat Jun 29 00:29:14 GMT 2024","Sat Jun 29 00:29:14 GMT 2024","531","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Sat Jun 29 00:29:17 GMT 2024","Sat Jun 29 00:29:18 GMT 2024","557","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sat Jun 29 00:29:15 GMT 2024","Sat Jun 29 00:29:15 GMT 2024","576","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sat Jun 29 00:29:19 GMT 2024","Sat Jun 29 00:29:19 GMT 2024","530","tests_api","POST","TestRequests","","","Post login",""
"failed","Sat Jun 29 00:29:22 GMT 2024","Sat Jun 29 00:29:22 GMT 2024","549","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"failed","Sat Jun 29 00:29:23 GMT 2024","Sat Jun 29 00:29:23 GMT 2024","553","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sat Jun 29 00:30:30 GMT 2024","Sat Jun 29 00:30:30 GMT 2024","691","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Sat Jun 29 00:29:33 GMT 2024","Sat Jun 29 00:29:33 GMT 2024","549","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"failed","Sat Jun 29 00:29:21 GMT 2024","Sat Jun 29 00:29:22 GMT 2024","548","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"broken","Sat Jun 29 00:31:26 GMT 2024","Sat Jun 29 00:31:26 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Sat Jun 29 00:29:14 GMT 2024","Sat Jun 29 00:29:15 GMT 2024","532","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sat Jun 29 00:29:11 GMT 2024","Sat Jun 29 00:29:11 GMT 2024","572","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Sat Jun 29 00:29:24 GMT 2024","Sat Jun 29 00:29:25 GMT 2024","878","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sat Jun 29 00:29:16 GMT 2024","Sat Jun 29 00:29:16 GMT 2024","594","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Sat Jun 29 00:29:34 GMT 2024","Sat Jun 29 00:29:34 GMT 2024","555","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 29 00:29:26 GMT 2024","Sat Jun 29 00:29:27 GMT 2024","1100","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sat Jun 29 00:30:21 GMT 2024","Sat Jun 29 00:30:23 GMT 2024","1633","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
