"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 00:59:33 GMT 2024","Fri Sep 20 00:59:34 GMT 2024","497","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Sep 20 00:59:41 GMT 2024","Fri Sep 20 00:59:42 GMT 2024","1525","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Fri Sep 20 00:59:25 GMT 2024","Fri Sep 20 00:59:27 GMT 2024","1645","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Sep 20 00:59:36 GMT 2024","Fri Sep 20 00:59:37 GMT 2024","508","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Sep 20 00:59:34 GMT 2024","Fri Sep 20 00:59:34 GMT 2024","505","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Sep 20 00:59:30 GMT 2024","Fri Sep 20 00:59:30 GMT 2024","504","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Sep 20 00:59:56 GMT 2024","Fri Sep 20 00:59:57 GMT 2024","983","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Fri Sep 20 01:01:43 GMT 2024","Fri Sep 20 01:01:52 GMT 2024","8548","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Sep 20 00:59:32 GMT 2024","Fri Sep 20 00:59:32 GMT 2024","523","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Sep 20 00:59:50 GMT 2024","Fri Sep 20 00:59:50 GMT 2024","514","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"skipped","Fri Sep 20 01:00:21 GMT 2024","Fri Sep 20 01:01:10 GMT 2024","49162","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Sep 20 00:59:31 GMT 2024","Fri Sep 20 00:59:31 GMT 2024","513","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Fri Sep 20 01:01:11 GMT 2024","Fri Sep 20 01:01:11 GMT 2024","507","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Sep 20 00:59:55 GMT 2024","Fri Sep 20 00:59:55 GMT 2024","499","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Sep 20 00:59:28 GMT 2024","Fri Sep 20 00:59:28 GMT 2024","514","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Sep 20 00:59:50 GMT 2024","Fri Sep 20 00:59:53 GMT 2024","3124","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Fri Sep 20 00:59:47 GMT 2024","Fri Sep 20 00:59:48 GMT 2024","1016","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Sep 20 00:59:53 GMT 2024","Fri Sep 20 00:59:54 GMT 2024","913","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Sep 20 00:59:35 GMT 2024","Fri Sep 20 00:59:36 GMT 2024","517","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Sep 20 00:59:33 GMT 2024","Fri Sep 20 00:59:33 GMT 2024","517","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Fri Sep 20 00:59:45 GMT 2024","Fri Sep 20 00:59:45 GMT 2024","512","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Sep 20 01:01:16 GMT 2024","Fri Sep 20 01:01:16 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Sep 20 00:59:32 GMT 2024","Fri Sep 20 00:59:33 GMT 2024","508","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Sep 20 00:59:55 GMT 2024","Fri Sep 20 00:59:56 GMT 2024","518","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Sep 20 01:01:18 GMT 2024","Fri Sep 20 01:01:19 GMT 2024","790","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Sep 20 01:01:28 GMT 2024","Fri Sep 20 01:01:29 GMT 2024","1139","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Sep 20 00:59:35 GMT 2024","Fri Sep 20 00:59:35 GMT 2024","513","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Sep 20 01:01:23 GMT 2024","Fri Sep 20 01:01:24 GMT 2024","941","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Sep 20 01:01:19 GMT 2024","Fri Sep 20 01:01:23 GMT 2024","3654","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Sep 20 01:01:30 GMT 2024","Fri Sep 20 01:01:35 GMT 2024","5418","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Sep 20 01:01:26 GMT 2024","Fri Sep 20 01:01:27 GMT 2024","676","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Sep 20 01:01:12 GMT 2024","Fri Sep 20 01:01:12 GMT 2024","509","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Fri Sep 20 01:02:01 GMT 2024","Fri Sep 20 01:02:08 GMT 2024","7086","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Sep 20 00:59:36 GMT 2024","Fri Sep 20 00:59:36 GMT 2024","510","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Sep 20 00:59:37 GMT 2024","Fri Sep 20 00:59:38 GMT 2024","1025","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Sep 20 01:01:15 GMT 2024","Fri Sep 20 01:01:16 GMT 2024","513","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"skipped","Fri Sep 20 01:00:19 GMT 2024","Fri Sep 20 01:00:20 GMT 2024","1027","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Fri Sep 20 01:02:09 GMT 2024","Fri Sep 20 01:02:16 GMT 2024","6548","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Sep 20 01:01:57 GMT 2024","Fri Sep 20 01:02:00 GMT 2024","2646","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Sep 20 00:59:56 GMT 2024","Fri Sep 20 00:59:56 GMT 2024","514","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 20 01:01:28 GMT 2024","Fri Sep 20 01:01:28 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Sep 20 00:59:44 GMT 2024","Fri Sep 20 00:59:44 GMT 2024","509","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Sep 20 00:59:24 GMT 2024","Fri Sep 20 00:59:24 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Sep 20 00:59:28 GMT 2024","Fri Sep 20 00:59:29 GMT 2024","513","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Sep 20 00:59:46 GMT 2024","Fri Sep 20 00:59:46 GMT 2024","499","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Fri Sep 20 00:59:57 GMT 2024","Fri Sep 20 01:00:19 GMT 2024","21498","tests_api","POST","TestPOST","","","POST delete_container",""
