"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 02:09:08 GMT 2025","Mon Aug 11 02:09:08 GMT 2025","484","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Aug 11 02:11:15 GMT 2025","Mon Aug 11 02:11:16 GMT 2025","721","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Mon Aug 11 02:11:20 GMT 2025","Mon Aug 11 02:11:26 GMT 2025","5397","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Aug 11 02:09:03 GMT 2025","Mon Aug 11 02:09:03 GMT 2025","508","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Aug 11 02:09:13 GMT 2025","Mon Aug 11 02:09:14 GMT 2025","1449","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Aug 11 02:10:43 GMT 2025","Mon Aug 11 02:10:43 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Aug 11 02:12:01 GMT 2025","Mon Aug 11 02:12:05 GMT 2025","3906","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Aug 11 02:10:46 GMT 2025","Mon Aug 11 02:10:47 GMT 2025","480","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Aug 11 02:10:44 GMT 2025","Mon Aug 11 02:10:45 GMT 2025","486","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Aug 11 02:10:44 GMT 2025","Mon Aug 11 02:10:44 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon Aug 11 02:11:52 GMT 2025","Mon Aug 11 02:12:00 GMT 2025","7613","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Aug 11 02:09:11 GMT 2025","Mon Aug 11 02:09:12 GMT 2025","1119","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Mon Aug 11 02:11:34 GMT 2025","Mon Aug 11 02:11:43 GMT 2025","9019","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Aug 11 02:09:06 GMT 2025","Mon Aug 11 02:09:07 GMT 2025","495","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Aug 11 02:08:59 GMT 2025","Mon Aug 11 02:08:59 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Mon Aug 11 02:10:42 GMT 2025","Mon Aug 11 02:10:43 GMT 2025","490","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Mon Aug 11 02:08:59 GMT 2025","Mon Aug 11 02:09:00 GMT 2025","1155","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Aug 11 02:09:09 GMT 2025","Mon Aug 11 02:09:09 GMT 2025","490","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Aug 11 02:09:10 GMT 2025","Mon Aug 11 02:09:10 GMT 2025","495","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Aug 11 02:09:09 GMT 2025","Mon Aug 11 02:09:10 GMT 2025","487","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Aug 11 02:09:05 GMT 2025","Mon Aug 11 02:09:06 GMT 2025","463","tests_api","GET","TestGET","","","GET profile status.",""
"skipped","Mon Aug 11 02:09:54 GMT 2025","Mon Aug 11 02:10:07 GMT 2025","12884","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Aug 11 02:09:08 GMT 2025","Mon Aug 11 02:09:09 GMT 2025","486","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Aug 11 02:09:29 GMT 2025","Mon Aug 11 02:09:29 GMT 2025","486","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Aug 11 02:11:14 GMT 2025","Mon Aug 11 02:11:15 GMT 2025","804","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Aug 11 02:10:45 GMT 2025","Mon Aug 11 02:10:45 GMT 2025","492","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Aug 11 02:09:22 GMT 2025","Mon Aug 11 02:09:23 GMT 2025","966","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Aug 11 02:09:20 GMT 2025","Mon Aug 11 02:09:21 GMT 2025","931","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Mon Aug 11 02:09:00 GMT 2025","Mon Aug 11 02:09:01 GMT 2025","453","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Aug 11 02:09:30 GMT 2025","Mon Aug 11 02:09:31 GMT 2025","875","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Aug 11 02:10:45 GMT 2025","Mon Aug 11 02:10:46 GMT 2025","489","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Aug 11 02:09:27 GMT 2025","Mon Aug 11 02:09:28 GMT 2025","925","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Aug 11 02:09:24 GMT 2025","Mon Aug 11 02:09:24 GMT 2025","504","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Mon Aug 11 02:10:40 GMT 2025","Mon Aug 11 02:10:40 GMT 2025","489","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Aug 11 02:09:06 GMT 2025","Mon Aug 11 02:09:06 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Aug 11 02:11:18 GMT 2025","Mon Aug 11 02:11:18 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Aug 11 02:09:20 GMT 2025","Mon Aug 11 02:09:20 GMT 2025","469","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Mon Aug 11 02:11:44 GMT 2025","Mon Aug 11 02:11:48 GMT 2025","3689","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Aug 11 02:09:04 GMT 2025","Mon Aug 11 02:09:05 GMT 2025","471","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Mon Aug 11 02:11:27 GMT 2025","Mon Aug 11 02:11:32 GMT 2025","5492","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Mon Aug 11 02:09:19 GMT 2025","Mon Aug 11 02:09:19 GMT 2025","488","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Aug 11 02:09:29 GMT 2025","Mon Aug 11 02:09:30 GMT 2025","488","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Aug 11 02:09:11 GMT 2025","Mon Aug 11 02:09:11 GMT 2025","468","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Aug 11 02:09:04 GMT 2025","Mon Aug 11 02:09:04 GMT 2025","492","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Aug 11 02:09:28 GMT 2025","Mon Aug 11 02:09:29 GMT 2025","489","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Aug 11 02:09:23 GMT 2025","Mon Aug 11 02:09:24 GMT 2025","497","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Aug 11 02:09:02 GMT 2025","Mon Aug 11 02:09:03 GMT 2025","462","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Aug 11 02:10:41 GMT 2025","Mon Aug 11 02:10:41 GMT 2025","487","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Aug 11 02:09:15 GMT 2025","Mon Aug 11 02:09:16 GMT 2025","1458","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Mon Aug 11 02:09:18 GMT 2025","Mon Aug 11 02:09:18 GMT 2025","489","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Aug 11 02:09:02 GMT 2025","Mon Aug 11 02:09:02 GMT 2025","484","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Aug 11 02:09:02 GMT 2025","Mon Aug 11 02:09:02 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Aug 11 02:10:39 GMT 2025","Mon Aug 11 02:10:39 GMT 2025","484","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Aug 11 02:09:05 GMT 2025","Mon Aug 11 02:09:05 GMT 2025","617","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Aug 11 02:09:07 GMT 2025","Mon Aug 11 02:09:08 GMT 2025","494","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
