"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 21 01:01:52 GMT 2025","Tue Jan 21 01:01:58 GMT 2025","5424","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Jan 21 01:01:42 GMT 2025","Tue Jan 21 01:01:43 GMT 2025","280","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Jan 21 01:01:09 GMT 2025","Tue Jan 21 01:01:39 GMT 2025","30619","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Tue Jan 21 00:59:59 GMT 2025","Tue Jan 21 01:00:00 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Jan 21 00:59:48 GMT 2025","Tue Jan 21 00:59:48 GMT 2025","313","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Jan 21 01:01:44 GMT 2025","Tue Jan 21 01:01:44 GMT 2025","526","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Jan 21 01:02:18 GMT 2025","Tue Jan 21 01:02:20 GMT 2025","1958","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Jan 21 01:01:48 GMT 2025","Tue Jan 21 01:01:48 GMT 2025","460","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Jan 21 00:59:46 GMT 2025","Tue Jan 21 00:59:46 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Jan 21 00:59:57 GMT 2025","Tue Jan 21 00:59:57 GMT 2025","311","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Jan 21 01:00:00 GMT 2025","Tue Jan 21 01:00:21 GMT 2025","20948","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Jan 21 00:59:47 GMT 2025","Tue Jan 21 00:59:47 GMT 2025","304","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Tue Jan 21 01:00:23 GMT 2025","Tue Jan 21 01:01:08 GMT 2025","45662","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Jan 21 00:59:45 GMT 2025","Tue Jan 21 00:59:46 GMT 2025","433","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Jan 21 00:59:59 GMT 2025","Tue Jan 21 00:59:59 GMT 2025","301","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
