"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 06 14:24:37 GMT 2025","Thu Mar 06 14:24:39 GMT 2025","2587","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Mar 06 14:24:22 GMT 2025","Thu Mar 06 14:24:23 GMT 2025","528","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Thu Mar 06 14:26:09 GMT 2025","Thu Mar 06 14:26:09 GMT 2025","530","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Mar 06 14:24:24 GMT 2025","Thu Mar 06 14:24:26 GMT 2025","1684","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Thu Mar 06 14:24:10 GMT 2025","Thu Mar 06 14:24:10 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Thu Mar 06 14:24:17 GMT 2025","Thu Mar 06 14:24:18 GMT 2025","509","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Thu Mar 06 14:24:40 GMT 2025","Thu Mar 06 14:24:41 GMT 2025","516","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Thu Mar 06 14:24:42 GMT 2025","Thu Mar 06 14:25:04 GMT 2025","21583","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu Mar 06 14:24:41 GMT 2025","Thu Mar 06 14:24:42 GMT 2025","529","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Thu Mar 06 14:26:07 GMT 2025","Thu Mar 06 14:26:07 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Mar 06 14:24:14 GMT 2025","Thu Mar 06 14:24:14 GMT 2025","531","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Mar 06 14:24:17 GMT 2025","Thu Mar 06 14:24:17 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"skipped","Thu Mar 06 14:25:05 GMT 2025","Thu Mar 06 14:25:06 GMT 2025","1018","tests_api","POST","TestPOST","","","POST delete_db",""
"skipped","Thu Mar 06 14:25:06 GMT 2025","Thu Mar 06 14:26:07 GMT 2025","61331","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Mar 06 14:24:26 GMT 2025","Thu Mar 06 14:24:28 GMT 2025","1592","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Mar 06 14:24:14 GMT 2025","Thu Mar 06 14:24:15 GMT 2025","539","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Thu Mar 06 14:24:29 GMT 2025","Thu Mar 06 14:24:30 GMT 2025","1061","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Mar 06 14:24:18 GMT 2025","Thu Mar 06 14:24:18 GMT 2025","516","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Thu Mar 06 14:24:34 GMT 2025","Thu Mar 06 14:24:36 GMT 2025","1167","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Mar 06 14:24:12 GMT 2025","Thu Mar 06 14:24:13 GMT 2025","541","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Mar 06 14:24:36 GMT 2025","Thu Mar 06 14:24:37 GMT 2025","532","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Thu Mar 06 14:24:39 GMT 2025","Thu Mar 06 14:24:40 GMT 2025","520","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Mar 06 14:24:19 GMT 2025","Thu Mar 06 14:24:20 GMT 2025","518","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Thu Mar 06 14:26:13 GMT 2025","Thu Mar 06 14:26:14 GMT 2025","490","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Thu Mar 06 14:24:21 GMT 2025","Thu Mar 06 14:24:21 GMT 2025","533","tests_api","POST","TestPOST","","","POST login",""
"broken","Thu Mar 06 14:24:11 GMT 2025","Thu Mar 06 14:24:12 GMT 2025","512","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Mar 06 14:24:18 GMT 2025","Thu Mar 06 14:24:19 GMT 2025","527","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
