"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 00:59:55 GMT 2024","Sat Oct 26 00:59:56 GMT 2024","1027","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Oct 26 00:59:53 GMT 2024","Sat Oct 26 00:59:53 GMT 2024","304","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat Oct 26 00:59:58 GMT 2024","Sat Oct 26 00:59:58 GMT 2024","301","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Oct 26 01:01:39 GMT 2024","Sat Oct 26 01:01:39 GMT 2024","301","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sat Oct 26 00:59:48 GMT 2024","Sat Oct 26 00:59:48 GMT 2024","285","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat Oct 26 00:59:59 GMT 2024","Sat Oct 26 00:59:59 GMT 2024","298","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Oct 26 01:01:42 GMT 2024","Sat Oct 26 01:01:42 GMT 2024","274","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Oct 26 00:59:52 GMT 2024","Sat Oct 26 00:59:52 GMT 2024","315","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Oct 26 01:01:40 GMT 2024","Sat Oct 26 01:01:40 GMT 2024","296","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sat Oct 26 00:59:49 GMT 2024","Sat Oct 26 00:59:49 GMT 2024","305","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Sat Oct 26 01:02:04 GMT 2024","Sat Oct 26 01:02:12 GMT 2024","7811","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat Oct 26 00:59:57 GMT 2024","Sat Oct 26 00:59:58 GMT 2024","625","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Oct 26 00:59:54 GMT 2024","Sat Oct 26 00:59:54 GMT 2024","616","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sat Oct 26 00:59:50 GMT 2024","Sat Oct 26 00:59:50 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Oct 26 00:59:49 GMT 2024","Sat Oct 26 00:59:49 GMT 2024","301","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Oct 26 00:59:58 GMT 2024","Sat Oct 26 00:59:59 GMT 2024","299","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Oct 26 01:01:43 GMT 2024","Sat Oct 26 01:01:43 GMT 2024","520","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Oct 26 00:59:51 GMT 2024","Sat Oct 26 00:59:51 GMT 2024","296","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Sat Oct 26 01:01:58 GMT 2024","Sat Oct 26 01:02:03 GMT 2024","5393","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sat Oct 26 01:00:05 GMT 2024","Sat Oct 26 01:00:05 GMT 2024","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Oct 26 00:59:48 GMT 2024","Sat Oct 26 00:59:48 GMT 2024","417","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Oct 26 00:59:59 GMT 2024","Sat Oct 26 00:59:59 GMT 2024","311","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sat Oct 26 00:59:58 GMT 2024","Sat Oct 26 00:59:58 GMT 2024","303","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Oct 26 01:01:42 GMT 2024","Sat Oct 26 01:01:42 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sat Oct 26 01:00:05 GMT 2024","Sat Oct 26 01:00:05 GMT 2024","297","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Oct 26 00:59:50 GMT 2024","Sat Oct 26 00:59:51 GMT 2024","327","tests_api","POST","TestPOST","","","POST registration for English language.",""
