"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 01 01:15:43 GMT 2025","Thu May 01 01:15:44 GMT 2025","950","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu May 01 01:17:40 GMT 2025","Thu May 01 01:17:40 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"skipped","Thu May 01 01:16:14 GMT 2025","Thu May 01 01:16:14 GMT 2025","611","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Thu May 01 01:15:49 GMT 2025","Thu May 01 01:15:51 GMT 2025","1564","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Thu May 01 01:17:52 GMT 2025","Thu May 01 01:17:57 GMT 2025","5427","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Thu May 01 01:15:35 GMT 2025","Thu May 01 01:15:35 GMT 2025","332","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Thu May 01 01:15:46 GMT 2025","Thu May 01 01:15:46 GMT 2025","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu May 01 01:15:38 GMT 2025","Thu May 01 01:15:38 GMT 2025","336","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Thu May 01 01:18:21 GMT 2025","Thu May 01 01:18:28 GMT 2025","6626","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu May 01 01:17:38 GMT 2025","Thu May 01 01:17:38 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu May 01 01:15:41 GMT 2025","Thu May 01 01:15:42 GMT 2025","977","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Thu May 01 01:15:33 GMT 2025","Thu May 01 01:15:34 GMT 2025","413","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Thu May 01 01:18:05 GMT 2025","Thu May 01 01:18:13 GMT 2025","7941","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Thu May 01 01:15:46 GMT 2025","Thu May 01 01:15:46 GMT 2025","318","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Thu May 01 01:15:47 GMT 2025","Thu May 01 01:15:48 GMT 2025","610","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
