"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 29 01:05:27 GMT 2025","Sat Mar 29 01:05:28 GMT 2025","330","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Mar 29 01:05:18 GMT 2025","Sat Mar 29 01:05:18 GMT 2025","318","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sat Mar 29 01:05:19 GMT 2025","Sat Mar 29 01:05:19 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Mar 29 01:05:15 GMT 2025","Sat Mar 29 01:05:15 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Mar 29 01:05:25 GMT 2025","Sat Mar 29 01:05:26 GMT 2025","1007","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Mar 29 01:05:18 GMT 2025","Sat Mar 29 01:05:19 GMT 2025","289","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Mar 29 01:06:48 GMT 2025","Sat Mar 29 01:06:48 GMT 2025","630","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sat Mar 29 01:05:33 GMT 2025","Sat Mar 29 01:05:34 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sat Mar 29 01:05:28 GMT 2025","Sat Mar 29 01:05:28 GMT 2025","315","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Mar 29 01:05:26 GMT 2025","Sat Mar 29 01:05:27 GMT 2025","638","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Mar 29 01:05:21 GMT 2025","Sat Mar 29 01:05:22 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Mar 29 01:06:52 GMT 2025","Sat Mar 29 01:06:52 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Mar 29 01:05:28 GMT 2025","Sat Mar 29 01:05:29 GMT 2025","328","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sat Mar 29 01:05:34 GMT 2025","Sat Mar 29 01:05:35 GMT 2025","312","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Mar 29 01:07:30 GMT 2025","Sat Mar 29 01:07:33 GMT 2025","2484","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Mar 29 01:05:31 GMT 2025","Sat Mar 29 01:05:31 GMT 2025","310","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Mar 29 01:06:43 GMT 2025","Sat Mar 29 01:06:43 GMT 2025","288","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Mar 29 01:06:42 GMT 2025","Sat Mar 29 01:06:43 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Mar 29 01:06:40 GMT 2025","Sat Mar 29 01:06:40 GMT 2025","318","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat Mar 29 01:05:20 GMT 2025","Sat Mar 29 01:05:21 GMT 2025","312","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sat Mar 29 01:05:34 GMT 2025","Sat Mar 29 01:05:34 GMT 2025","321","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Sat Mar 29 01:07:22 GMT 2025","Sat Mar 29 01:07:29 GMT 2025","6603","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat Mar 29 01:07:15 GMT 2025","Sat Mar 29 01:07:19 GMT 2025","3303","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Mar 29 01:07:20 GMT 2025","Sat Mar 29 01:07:22 GMT 2025","1980","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sat Mar 29 01:05:20 GMT 2025","Sat Mar 29 01:05:20 GMT 2025","337","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Mar 29 01:05:24 GMT 2025","Sat Mar 29 01:05:25 GMT 2025","1024","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Mar 29 01:05:22 GMT 2025","Sat Mar 29 01:05:22 GMT 2025","316","tests_api","POST","TestPOST","","","POST login",""
