"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 01:06:09 GMT 2025","Fri Mar 21 01:06:10 GMT 2025","1011","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Mar 21 01:08:06 GMT 2025","Fri Mar 21 01:08:08 GMT 2025","1289","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Fri Mar 21 01:08:15 GMT 2025","Fri Mar 21 01:08:21 GMT 2025","5427","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Fri Mar 21 01:08:22 GMT 2025","Fri Mar 21 01:08:31 GMT 2025","8772","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Fri Mar 21 01:06:26 GMT 2025","Fri Mar 21 01:06:26 GMT 2025","505","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Mar 21 01:06:09 GMT 2025","Fri Mar 21 01:06:09 GMT 2025","501","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Mar 21 01:06:13 GMT 2025","Fri Mar 21 01:06:14 GMT 2025","1535","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Mar 21 01:07:55 GMT 2025","Fri Mar 21 01:07:57 GMT 2025","1030","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Mar 21 01:08:03 GMT 2025","Fri Mar 21 01:08:04 GMT 2025","722","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Fri Mar 21 01:06:28 GMT 2025","Fri Mar 21 01:06:28 GMT 2025","503","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Mar 21 01:08:49 GMT 2025","Fri Mar 21 01:08:52 GMT 2025","3354","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Mar 21 01:06:06 GMT 2025","Fri Mar 21 01:06:06 GMT 2025","515","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Fri Mar 21 01:06:28 GMT 2025","Fri Mar 21 01:06:50 GMT 2025","21507","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Mar 21 01:06:08 GMT 2025","Fri Mar 21 01:06:08 GMT 2025","523","tests_api","POST","TestPOST","","","POST login",""
"failed","Fri Mar 21 01:07:47 GMT 2025","Fri Mar 21 01:07:48 GMT 2025","479","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Mar 21 01:06:02 GMT 2025","Fri Mar 21 01:06:02 GMT 2025","500","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Mar 21 01:07:47 GMT 2025","Fri Mar 21 01:07:47 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Mar 21 01:06:05 GMT 2025","Fri Mar 21 01:06:05 GMT 2025","528","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Fri Mar 21 01:05:58 GMT 2025","Fri Mar 21 01:05:59 GMT 2025","481","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Mar 21 01:08:05 GMT 2025","Fri Mar 21 01:08:05 GMT 2025","872","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Mar 21 01:08:06 GMT 2025","Fri Mar 21 01:08:06 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Mar 21 01:06:25 GMT 2025","Fri Mar 21 01:06:26 GMT 2025","524","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Mar 21 01:06:17 GMT 2025","Fri Mar 21 01:06:17 GMT 2025","500","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Mar 21 01:07:45 GMT 2025","Fri Mar 21 01:07:45 GMT 2025","501","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Fri Mar 21 01:06:50 GMT 2025","Fri Mar 21 01:06:51 GMT 2025","1029","tests_api","POST","TestPOST","","","POST delete_db",""
