"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 28 01:02:10 GMT 2024","Sat Sep 28 01:02:10 GMT 2024","296","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Sep 28 01:02:18 GMT 2024","Sat Sep 28 01:02:19 GMT 2024","737","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sat Sep 28 01:00:34 GMT 2024","Sat Sep 28 01:00:34 GMT 2024","297","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Sep 28 01:02:17 GMT 2024","Sat Sep 28 01:02:18 GMT 2024","494","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Sep 28 01:00:27 GMT 2024","Sat Sep 28 01:00:27 GMT 2024","311","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sat Sep 28 01:00:40 GMT 2024","Sat Sep 28 01:00:41 GMT 2024","304","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Sep 28 01:02:11 GMT 2024","Sat Sep 28 01:02:12 GMT 2024","525","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sat Sep 28 01:02:10 GMT 2024","Sat Sep 28 01:02:11 GMT 2024","268","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Sep 28 01:02:10 GMT 2024","Sat Sep 28 01:02:10 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Sep 28 01:00:37 GMT 2024","Sat Sep 28 01:00:37 GMT 2024","431","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Sep 28 01:00:23 GMT 2024","Sat Sep 28 01:00:23 GMT 2024","450","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sat Sep 28 01:00:29 GMT 2024","Sat Sep 28 01:00:29 GMT 2024","483","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sat Sep 28 01:00:26 GMT 2024","Sat Sep 28 01:00:27 GMT 2024","342","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Sep 28 01:00:28 GMT 2024","Sat Sep 28 01:00:29 GMT 2024","425","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat Sep 28 01:00:34 GMT 2024","Sat Sep 28 01:00:34 GMT 2024","299","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Sep 28 01:00:28 GMT 2024","Sat Sep 28 01:00:28 GMT 2024","300","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Sep 28 01:00:41 GMT 2024","Sat Sep 28 01:00:42 GMT 2024","826","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Sep 28 01:00:23 GMT 2024","Sat Sep 28 01:00:23 GMT 2024","308","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Sep 28 01:00:23 GMT 2024","Sat Sep 28 01:00:23 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
