"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 07 01:04:19 GMT 2025","Tue Jan 07 01:04:26 GMT 2025","6646","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Jan 07 01:02:16 GMT 2025","Tue Jan 07 01:02:17 GMT 2025","971","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Tue Jan 07 01:02:20 GMT 2025","Tue Jan 07 01:02:21 GMT 2025","656","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Tue Jan 07 01:02:24 GMT 2025","Tue Jan 07 01:02:24 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Jan 07 01:02:08 GMT 2025","Tue Jan 07 01:02:08 GMT 2025","334","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Jan 07 01:04:16 GMT 2025","Tue Jan 07 01:04:18 GMT 2025","2037","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Jan 07 01:02:21 GMT 2025","Tue Jan 07 01:02:22 GMT 2025","639","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Jan 07 01:02:09 GMT 2025","Tue Jan 07 01:02:09 GMT 2025","306","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Jan 07 01:02:07 GMT 2025","Tue Jan 07 01:02:07 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Jan 07 01:02:13 GMT 2025","Tue Jan 07 01:02:14 GMT 2025","321","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
