"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 00:28:08 GMT 2024","Fri May 10 00:28:08 GMT 2024","533","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Fri May 10 00:27:52 GMT 2024","Fri May 10 00:27:53 GMT 2024","542","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Fri May 10 00:29:27 GMT 2024","Fri May 10 00:29:28 GMT 2024","1201","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Fri May 10 00:29:33 GMT 2024","Fri May 10 00:29:35 GMT 2024","1280","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Fri May 10 00:30:19 GMT 2024","Fri May 10 00:30:23 GMT 2024","3639","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Fri May 10 00:27:55 GMT 2024","Fri May 10 00:27:55 GMT 2024","554","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Fri May 10 00:28:13 GMT 2024","Fri May 10 00:28:14 GMT 2024","556","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"failed","Fri May 10 00:29:44 GMT 2024","Fri May 10 00:29:48 GMT 2024","3993","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Fri May 10 00:29:51 GMT 2024","Fri May 10 00:29:53 GMT 2024","2794","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Fri May 10 00:27:52 GMT 2024","Fri May 10 00:27:52 GMT 2024","549","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Fri May 10 00:27:57 GMT 2024","Fri May 10 00:27:58 GMT 2024","699","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Fri May 10 00:29:22 GMT 2024","Fri May 10 00:29:26 GMT 2024","3839","tests_ui","Test Main Page.","TestUI","","","test_links",""
"broken","Fri May 10 00:30:17 GMT 2024","Fri May 10 00:30:17 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Fri May 10 00:27:58 GMT 2024","Fri May 10 00:27:58 GMT 2024","540","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
