"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 16 01:18:27 GMT 2025","Mon Jun 16 01:18:34 GMT 2025","6606","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Jun 16 01:15:47 GMT 2025","Mon Jun 16 01:15:47 GMT 2025","659","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Jun 16 01:15:49 GMT 2025","Mon Jun 16 01:15:49 GMT 2025","310","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Mon Jun 16 01:15:52 GMT 2025","Mon Jun 16 01:15:52 GMT 2025","304","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Jun 16 01:17:40 GMT 2025","Mon Jun 16 01:17:40 GMT 2025","280","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Mon Jun 16 01:15:51 GMT 2025","Mon Jun 16 01:15:51 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Jun 16 01:15:41 GMT 2025","Mon Jun 16 01:15:41 GMT 2025","307","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Jun 16 01:17:57 GMT 2025","Mon Jun 16 01:17:57 GMT 2025","825","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Jun 16 01:15:34 GMT 2025","Mon Jun 16 01:15:34 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Jun 16 01:17:39 GMT 2025","Mon Jun 16 01:17:40 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Jun 16 01:17:52 GMT 2025","Mon Jun 16 01:17:53 GMT 2025","799","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Jun 16 01:17:48 GMT 2025","Mon Jun 16 01:17:49 GMT 2025","816","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Jun 16 01:15:42 GMT 2025","Mon Jun 16 01:15:43 GMT 2025","913","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Jun 16 01:15:35 GMT 2025","Mon Jun 16 01:15:35 GMT 2025","320","tests_api","GET","TestGET","","","GET tos.",""
"failed","Mon Jun 16 01:15:51 GMT 2025","Mon Jun 16 01:15:52 GMT 2025","299","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Jun 16 01:15:35 GMT 2025","Mon Jun 16 01:15:35 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Jun 16 01:15:43 GMT 2025","Mon Jun 16 01:15:44 GMT 2025","915","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Jun 16 01:15:48 GMT 2025","Mon Jun 16 01:15:49 GMT 2025","637","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Jun 16 01:15:53 GMT 2025","Mon Jun 16 01:16:14 GMT 2025","20897","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Mon Jun 16 01:15:46 GMT 2025","Mon Jun 16 01:15:46 GMT 2025","303","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Jun 16 01:17:37 GMT 2025","Mon Jun 16 01:17:37 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Mon Jun 16 01:15:34 GMT 2025","Mon Jun 16 01:15:34 GMT 2025","699","tests_api","Test Connection DB","TestFull","","","Complex",""
