"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 01:48:10 GMT 2025","Mon Sep 29 01:48:11 GMT 2025","379","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Sep 29 01:49:14 GMT 2025","Mon Sep 29 01:49:14 GMT 2025","849","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Mon Sep 29 01:49:20 GMT 2025","Mon Sep 29 01:49:25 GMT 2025","5053","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Mon Sep 29 01:48:53 GMT 2025","Mon Sep 29 01:48:54 GMT 2025","369","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Sep 29 01:48:20 GMT 2025","Mon Sep 29 01:48:21 GMT 2025","803","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Sep 29 01:48:54 GMT 2025","Mon Sep 29 01:48:54 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Sep 29 01:48:22 GMT 2025","Mon Sep 29 01:48:22 GMT 2025","355","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Sep 29 01:49:15 GMT 2025","Mon Sep 29 01:49:16 GMT 2025","685","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Sep 29 01:48:10 GMT 2025","Mon Sep 29 01:48:10 GMT 2025","369","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Sep 29 01:49:18 GMT 2025","Mon Sep 29 01:49:18 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Sep 29 01:48:28 GMT 2025","Mon Sep 29 01:48:29 GMT 2025","365","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Sep 29 01:48:07 GMT 2025","Mon Sep 29 01:48:07 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Mon Sep 29 01:48:12 GMT 2025","Mon Sep 29 01:48:12 GMT 2025","353","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Sep 29 01:48:25 GMT 2025","Mon Sep 29 01:48:25 GMT 2025","378","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Sep 29 01:48:21 GMT 2025","Mon Sep 29 01:48:21 GMT 2025","356","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Sep 29 01:48:22 GMT 2025","Mon Sep 29 01:48:23 GMT 2025","482","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Sep 29 01:48:14 GMT 2025","Mon Sep 29 01:48:15 GMT 2025","374","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Sep 29 01:48:16 GMT 2025","Mon Sep 29 01:48:16 GMT 2025","351","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Sep 29 01:48:56 GMT 2025","Mon Sep 29 01:48:56 GMT 2025","368","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Mon Sep 29 01:49:55 GMT 2025","Mon Sep 29 01:50:03 GMT 2025","7608","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Sep 29 01:48:13 GMT 2025","Mon Sep 29 01:48:13 GMT 2025","361","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Mon Sep 29 01:48:52 GMT 2025","Mon Sep 29 01:48:52 GMT 2025","356","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Mon Sep 29 01:48:09 GMT 2025","Mon Sep 29 01:48:10 GMT 2025","333","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Sep 29 01:48:55 GMT 2025","Mon Sep 29 01:48:56 GMT 2025","369","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Sep 29 01:48:11 GMT 2025","Mon Sep 29 01:48:12 GMT 2025","353","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Sep 29 01:49:11 GMT 2025","Mon Sep 29 01:49:13 GMT 2025","2527","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Sep 29 01:48:19 GMT 2025","Mon Sep 29 01:48:20 GMT 2025","1073","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Sep 29 01:48:57 GMT 2025","Mon Sep 29 01:48:58 GMT 2025","465","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Mon Sep 29 01:48:15 GMT 2025","Mon Sep 29 01:48:15 GMT 2025","382","tests_api","POST","TestPOST","","","POST login",""
"failed","Mon Sep 29 01:48:07 GMT 2025","Mon Sep 29 01:48:08 GMT 2025","1384","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Sep 29 01:48:51 GMT 2025","Mon Sep 29 01:48:51 GMT 2025","362","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Sep 29 01:48:10 GMT 2025","Mon Sep 29 01:48:10 GMT 2025","365","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Sep 29 01:48:22 GMT 2025","Mon Sep 29 01:48:22 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Sep 29 01:48:12 GMT 2025","Mon Sep 29 01:48:12 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Mon Sep 29 01:48:30 GMT 2025","Mon Sep 29 01:48:30 GMT 2025","375","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Mon Sep 29 01:48:08 GMT 2025","Mon Sep 29 01:48:08 GMT 2025","437","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Sep 29 01:48:52 GMT 2025","Mon Sep 29 01:48:53 GMT 2025","361","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Sep 29 01:48:13 GMT 2025","Mon Sep 29 01:48:13 GMT 2025","363","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Sep 29 01:48:24 GMT 2025","Mon Sep 29 01:48:25 GMT 2025","725","tests_api","POST","TestPOST","","","POST change_password",""
"skipped","Mon Sep 29 01:48:23 GMT 2025","Mon Sep 29 01:48:24 GMT 2025","807","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Sep 29 01:48:09 GMT 2025","Mon Sep 29 01:48:09 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Sep 29 01:48:55 GMT 2025","Mon Sep 29 01:48:55 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Sep 29 01:48:14 GMT 2025","Mon Sep 29 01:48:14 GMT 2025","366","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Sep 29 01:48:17 GMT 2025","Mon Sep 29 01:48:18 GMT 2025","1110","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Sep 29 01:49:46 GMT 2025","Mon Sep 29 01:49:54 GMT 2025","7726","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Sep 29 01:48:09 GMT 2025","Mon Sep 29 01:48:09 GMT 2025","517","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Sep 29 01:48:23 GMT 2025","Mon Sep 29 01:48:23 GMT 2025","370","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 29 01:49:17 GMT 2025","Mon Sep 29 01:49:18 GMT 2025","806","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Mon Sep 29 01:49:26 GMT 2025","Mon Sep 29 01:49:31 GMT 2025","5035","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Sep 29 01:48:11 GMT 2025","Mon Sep 29 01:48:11 GMT 2025","463","tests_api","GET","TestGET","","","GET list list_regions.",""
