"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 01:52:25 GMT 2025","Tue Aug 26 01:52:25 GMT 2025","479","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Aug 26 01:52:20 GMT 2025","Tue Aug 26 01:52:20 GMT 2025","468","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Aug 26 01:52:19 GMT 2025","Tue Aug 26 01:52:20 GMT 2025","486","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Tue Aug 26 01:52:35 GMT 2025","Tue Aug 26 01:52:35 GMT 2025","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Aug 26 01:52:07 GMT 2025","Tue Aug 26 01:52:08 GMT 2025","485","tests_api","POST","TestPOST","","","POST login",""
"broken","Tue Aug 26 01:53:04 GMT 2025","Tue Aug 26 01:53:10 GMT 2025","5328","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Aug 26 01:52:33 GMT 2025","Tue Aug 26 01:52:33 GMT 2025","474","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Tue Aug 26 01:52:26 GMT 2025","Tue Aug 26 01:52:27 GMT 2025","480","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Aug 26 01:52:27 GMT 2025","Tue Aug 26 01:52:28 GMT 2025","509","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Aug 26 01:52:06 GMT 2025","Tue Aug 26 01:52:07 GMT 2025","479","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Aug 26 01:51:57 GMT 2025","Tue Aug 26 01:51:57 GMT 2025","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Aug 26 01:52:03 GMT 2025","Tue Aug 26 01:52:03 GMT 2025","456","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Aug 26 01:52:40 GMT 2025","Tue Aug 26 01:52:40 GMT 2025","613","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Tue Aug 26 01:52:55 GMT 2025","Tue Aug 26 01:52:55 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Aug 26 01:52:00 GMT 2025","Tue Aug 26 01:52:00 GMT 2025","479","tests_api","GET","TestGET","","","GET tos.",""
"failed","Tue Aug 26 01:52:35 GMT 2025","Tue Aug 26 01:52:36 GMT 2025","444","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Aug 26 01:52:15 GMT 2025","Tue Aug 26 01:52:16 GMT 2025","485","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Aug 26 01:52:02 GMT 2025","Tue Aug 26 01:52:02 GMT 2025","473","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Tue Aug 26 01:52:22 GMT 2025","Tue Aug 26 01:52:23 GMT 2025","940","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Tue Aug 26 01:52:00 GMT 2025","Tue Aug 26 01:52:01 GMT 2025","442","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Aug 26 01:52:04 GMT 2025","Tue Aug 26 01:52:05 GMT 2025","518","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Aug 26 01:52:30 GMT 2025","Tue Aug 26 01:52:30 GMT 2025","481","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Aug 26 01:52:01 GMT 2025","Tue Aug 26 01:52:02 GMT 2025","638","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Aug 26 01:52:36 GMT 2025","Tue Aug 26 01:52:36 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Aug 26 01:52:20 GMT 2025","Tue Aug 26 01:52:22 GMT 2025","1929","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Aug 26 01:52:18 GMT 2025","Tue Aug 26 01:52:19 GMT 2025","941","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Tue Aug 26 01:53:37 GMT 2025","Tue Aug 26 01:53:44 GMT 2025","6363","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Aug 26 01:52:24 GMT 2025","Tue Aug 26 01:52:24 GMT 2025","473","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Aug 26 01:52:10 GMT 2025","Tue Aug 26 01:52:12 GMT 2025","1413","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Aug 26 01:52:52 GMT 2025","Tue Aug 26 01:52:53 GMT 2025","680","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Aug 26 01:52:47 GMT 2025","Tue Aug 26 01:52:50 GMT 2025","3389","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Aug 26 01:52:32 GMT 2025","Tue Aug 26 01:52:32 GMT 2025","485","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Aug 26 01:52:53 GMT 2025","Tue Aug 26 01:52:54 GMT 2025","706","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Tue Aug 26 01:52:58 GMT 2025","Tue Aug 26 01:53:03 GMT 2025","5355","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Aug 26 01:52:03 GMT 2025","Tue Aug 26 01:52:04 GMT 2025","458","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Aug 26 01:52:38 GMT 2025","Tue Aug 26 01:52:38 GMT 2025","475","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Aug 26 01:52:54 GMT 2025","Tue Aug 26 01:52:55 GMT 2025","767","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Aug 26 01:52:56 GMT 2025","Tue Aug 26 01:52:57 GMT 2025","1215","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Tue Aug 26 01:52:34 GMT 2025","Tue Aug 26 01:52:35 GMT 2025","466","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Tue Aug 26 01:51:57 GMT 2025","Tue Aug 26 01:51:58 GMT 2025","1119","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Aug 26 01:52:05 GMT 2025","Tue Aug 26 01:52:06 GMT 2025","491","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Tue Aug 26 01:53:30 GMT 2025","Tue Aug 26 01:53:36 GMT 2025","6505","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Aug 26 01:52:37 GMT 2025","Tue Aug 26 01:52:38 GMT 2025","479","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Aug 26 01:52:05 GMT 2025","Tue Aug 26 01:52:05 GMT 2025","526","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Tue Aug 26 01:51:59 GMT 2025","Tue Aug 26 01:51:59 GMT 2025","595","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Aug 26 01:52:36 GMT 2025","Tue Aug 26 01:52:37 GMT 2025","480","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Aug 26 01:52:37 GMT 2025","Tue Aug 26 01:52:37 GMT 2025","478","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Aug 26 01:52:18 GMT 2025","Tue Aug 26 01:52:18 GMT 2025","486","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Tue Aug 26 01:53:45 GMT 2025","Tue Aug 26 01:53:51 GMT 2025","6456","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Aug 26 01:52:31 GMT 2025","Tue Aug 26 01:52:31 GMT 2025","482","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Aug 26 01:52:01 GMT 2025","Tue Aug 26 01:52:01 GMT 2025","494","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Aug 26 01:52:39 GMT 2025","Tue Aug 26 01:52:40 GMT 2025","480","tests_api","GET","TestGET","","","GET probe.",""
"passed","Tue Aug 26 01:52:06 GMT 2025","Tue Aug 26 01:52:06 GMT 2025","466","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Aug 26 01:52:18 GMT 2025","Tue Aug 26 01:52:18 GMT 2025","476","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Aug 26 01:52:38 GMT 2025","Tue Aug 26 01:52:39 GMT 2025","481","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Aug 26 01:52:00 GMT 2025","Tue Aug 26 01:52:00 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Aug 26 01:52:04 GMT 2025","Tue Aug 26 01:52:04 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Aug 26 01:52:17 GMT 2025","Tue Aug 26 01:52:18 GMT 2025","470","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Aug 26 01:52:24 GMT 2025","Tue Aug 26 01:52:25 GMT 2025","480","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Aug 26 01:52:02 GMT 2025","Tue Aug 26 01:52:03 GMT 2025","480","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Tue Aug 26 01:53:21 GMT 2025","Tue Aug 26 01:53:29 GMT 2025","8091","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
