"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu May 15 01:08:18 GMT 2025","Thu May 15 01:08:18 GMT 2025","280","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu May 15 01:08:30 GMT 2025","Thu May 15 01:08:31 GMT 2025","591","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu May 15 01:09:42 GMT 2025","Thu May 15 01:09:42 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu May 15 01:08:30 GMT 2025","Thu May 15 01:08:30 GMT 2025","307","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Thu May 15 01:08:34 GMT 2025","Thu May 15 01:08:34 GMT 2025","314","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Thu May 15 01:10:21 GMT 2025","Thu May 15 01:10:27 GMT 2025","5403","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Thu May 15 01:08:24 GMT 2025","Thu May 15 01:08:25 GMT 2025","304","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Thu May 15 01:10:52 GMT 2025","Thu May 15 01:10:58 GMT 2025","5991","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Thu May 15 01:08:19 GMT 2025","Thu May 15 01:08:19 GMT 2025","291","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu May 15 01:10:08 GMT 2025","Thu May 15 01:10:09 GMT 2025","865","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu May 15 01:08:23 GMT 2025","Thu May 15 01:08:23 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu May 15 01:08:17 GMT 2025","Thu May 15 01:08:17 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Thu May 15 01:08:31 GMT 2025","Thu May 15 01:08:31 GMT 2025","593","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu May 15 01:10:10 GMT 2025","Thu May 15 01:10:11 GMT 2025","531","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu May 15 01:08:21 GMT 2025","Thu May 15 01:08:22 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration for English language.",""
