"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 01:12:59 GMT 2025","Wed Jun 04 01:12:59 GMT 2025","448","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Jun 04 01:12:57 GMT 2025","Wed Jun 04 01:12:57 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Jun 04 01:13:12 GMT 2025","Wed Jun 04 01:13:12 GMT 2025","306","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Wed Jun 04 01:14:56 GMT 2025","Wed Jun 04 01:14:57 GMT 2025","834","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Jun 04 01:13:02 GMT 2025","Wed Jun 04 01:13:02 GMT 2025","485","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Wed Jun 04 01:14:57 GMT 2025","Wed Jun 04 01:15:03 GMT 2025","5413","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Jun 04 01:12:55 GMT 2025","Wed Jun 04 01:12:55 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Wed Jun 04 01:13:37 GMT 2025","Wed Jun 04 01:13:38 GMT 2025","594","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Jun 04 01:13:00 GMT 2025","Wed Jun 04 01:13:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Wed Jun 04 01:12:57 GMT 2025","Wed Jun 04 01:12:57 GMT 2025","479","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Jun 04 01:14:38 GMT 2025","Wed Jun 04 01:14:39 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Wed Jun 04 01:13:16 GMT 2025","Wed Jun 04 01:13:37 GMT 2025","20905","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Jun 04 01:13:01 GMT 2025","Wed Jun 04 01:13:01 GMT 2025","318","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Wed Jun 04 01:12:59 GMT 2025","Wed Jun 04 01:13:00 GMT 2025","457","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Jun 04 01:13:10 GMT 2025","Wed Jun 04 01:13:10 GMT 2025","587","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Jun 04 01:13:08 GMT 2025","Wed Jun 04 01:13:09 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"skipped","Wed Jun 04 01:13:38 GMT 2025","Wed Jun 04 01:14:06 GMT 2025","28574","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Jun 04 01:13:12 GMT 2025","Wed Jun 04 01:13:14 GMT 2025","1645","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Jun 04 01:13:15 GMT 2025","Wed Jun 04 01:13:15 GMT 2025","307","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Jun 04 01:13:11 GMT 2025","Wed Jun 04 01:13:12 GMT 2025","610","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Wed Jun 04 01:12:56 GMT 2025","Wed Jun 04 01:12:56 GMT 2025","287","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Jun 04 01:14:39 GMT 2025","Wed Jun 04 01:14:39 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Jun 04 01:14:41 GMT 2025","Wed Jun 04 01:14:41 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Jun 04 01:13:01 GMT 2025","Wed Jun 04 01:13:02 GMT 2025","326","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Jun 04 01:14:53 GMT 2025","Wed Jun 04 01:14:54 GMT 2025","528","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Jun 04 01:14:40 GMT 2025","Wed Jun 04 01:14:40 GMT 2025","311","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Jun 04 01:14:49 GMT 2025","Wed Jun 04 01:14:51 GMT 2025","2119","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Wed Jun 04 01:12:55 GMT 2025","Wed Jun 04 01:12:56 GMT 2025","886","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Jun 04 01:13:01 GMT 2025","Wed Jun 04 01:13:01 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Wed Jun 04 01:13:14 GMT 2025","Wed Jun 04 01:13:14 GMT 2025","308","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Jun 04 01:14:52 GMT 2025","Wed Jun 04 01:14:53 GMT 2025","527","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Jun 04 01:14:51 GMT 2025","Wed Jun 04 01:14:52 GMT 2025","738","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed Jun 04 01:13:14 GMT 2025","Wed Jun 04 01:13:14 GMT 2025","304","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Wed Jun 04 01:13:14 GMT 2025","Wed Jun 04 01:13:15 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Jun 04 01:14:54 GMT 2025","Wed Jun 04 01:14:55 GMT 2025","691","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Jun 04 01:13:00 GMT 2025","Wed Jun 04 01:13:01 GMT 2025","319","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Jun 04 01:13:09 GMT 2025","Wed Jun 04 01:13:10 GMT 2025","307","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Wed Jun 04 01:13:06 GMT 2025","Wed Jun 04 01:13:07 GMT 2025","933","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed Jun 04 01:12:58 GMT 2025","Wed Jun 04 01:12:58 GMT 2025","309","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Jun 04 01:13:02 GMT 2025","Wed Jun 04 01:13:03 GMT 2025","318","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Jun 04 01:13:03 GMT 2025","Wed Jun 04 01:13:03 GMT 2025","312","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Jun 04 01:13:12 GMT 2025","Wed Jun 04 01:13:12 GMT 2025","314","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Wed Jun 04 01:14:07 GMT 2025","Wed Jun 04 01:14:37 GMT 2025","30601","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Wed Jun 04 01:14:41 GMT 2025","Wed Jun 04 01:14:41 GMT 2025","280","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
