"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 23 01:18:16 GMT 2025","Mon Jun 23 01:18:16 GMT 2025","499","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Jun 23 01:18:12 GMT 2025","Mon Jun 23 01:18:13 GMT 2025","1556","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Jun 23 01:21:07 GMT 2025","Mon Jun 23 01:21:11 GMT 2025","3405","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Jun 23 01:17:56 GMT 2025","Mon Jun 23 01:17:56 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Jun 23 01:20:23 GMT 2025","Mon Jun 23 01:20:23 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Mon Jun 23 01:18:21 GMT 2025","Mon Jun 23 01:18:24 GMT 2025","2567","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Jun 23 01:18:03 GMT 2025","Mon Jun 23 01:18:04 GMT 2025","533","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Jun 23 01:18:19 GMT 2025","Mon Jun 23 01:18:20 GMT 2025","1054","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Jun 23 01:20:13 GMT 2025","Mon Jun 23 01:20:17 GMT 2025","3610","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"skipped","Mon Jun 23 01:18:18 GMT 2025","Mon Jun 23 01:18:19 GMT 2025","995","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Mon Jun 23 01:17:57 GMT 2025","Mon Jun 23 01:17:58 GMT 2025","605","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Jun 23 01:18:00 GMT 2025","Mon Jun 23 01:18:00 GMT 2025","499","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Jun 23 01:19:46 GMT 2025","Mon Jun 23 01:19:46 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Jun 23 01:18:03 GMT 2025","Mon Jun 23 01:18:03 GMT 2025","516","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Mon Jun 23 01:20:50 GMT 2025","Mon Jun 23 01:20:54 GMT 2025","3752","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Jun 23 01:18:05 GMT 2025","Mon Jun 23 01:18:05 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Jun 23 01:18:20 GMT 2025","Mon Jun 23 01:18:21 GMT 2025","505","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Jun 23 01:18:26 GMT 2025","Mon Jun 23 01:18:27 GMT 2025","519","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Mon Jun 23 01:18:49 GMT 2025","Mon Jun 23 01:18:50 GMT 2025","996","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Mon Jun 23 01:20:59 GMT 2025","Mon Jun 23 01:21:06 GMT 2025","7149","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Jun 23 01:18:24 GMT 2025","Mon Jun 23 01:18:24 GMT 2025","508","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Jun 23 01:19:43 GMT 2025","Mon Jun 23 01:19:43 GMT 2025","501","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Jun 23 01:17:58 GMT 2025","Mon Jun 23 01:17:58 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Jun 23 01:20:19 GMT 2025","Mon Jun 23 01:20:20 GMT 2025","1063","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Jun 23 01:17:59 GMT 2025","Mon Jun 23 01:17:59 GMT 2025","527","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Jun 23 01:20:55 GMT 2025","Mon Jun 23 01:20:58 GMT 2025","2846","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Jun 23 01:18:07 GMT 2025","Mon Jun 23 01:18:07 GMT 2025","503","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Jun 23 01:19:45 GMT 2025","Mon Jun 23 01:19:46 GMT 2025","509","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Mon Jun 23 01:18:02 GMT 2025","Mon Jun 23 01:18:02 GMT 2025","507","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Jun 23 01:18:01 GMT 2025","Mon Jun 23 01:18:02 GMT 2025","478","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Mon Jun 23 01:20:33 GMT 2025","Mon Jun 23 01:20:38 GMT 2025","5429","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Jun 23 01:18:09 GMT 2025","Mon Jun 23 01:18:11 GMT 2025","1547","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Jun 23 01:18:07 GMT 2025","Mon Jun 23 01:18:08 GMT 2025","536","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Mon Jun 23 01:18:26 GMT 2025","Mon Jun 23 01:18:26 GMT 2025","509","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Mon Jun 23 01:18:14 GMT 2025","Mon Jun 23 01:18:15 GMT 2025","1027","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Mon Jun 23 01:20:26 GMT 2025","Mon Jun 23 01:20:32 GMT 2025","5468","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Jun 23 01:18:06 GMT 2025","Mon Jun 23 01:18:06 GMT 2025","535","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Jun 23 01:20:20 GMT 2025","Mon Jun 23 01:20:21 GMT 2025","745","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Mon Jun 23 01:18:27 GMT 2025","Mon Jun 23 01:18:49 GMT 2025","21567","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Mon Jun 23 01:18:16 GMT 2025","Mon Jun 23 01:18:17 GMT 2025","502","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Mon Jun 23 01:18:27 GMT 2025","Mon Jun 23 01:18:27 GMT 2025","533","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Jun 23 01:18:08 GMT 2025","Mon Jun 23 01:18:09 GMT 2025","1013","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Mon Jun 23 01:18:15 GMT 2025","Mon Jun 23 01:18:15 GMT 2025","503","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Jun 23 01:18:21 GMT 2025","Mon Jun 23 01:18:21 GMT 2025","535","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Jun 23 01:18:01 GMT 2025","Mon Jun 23 01:18:01 GMT 2025","529","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Jun 23 01:18:03 GMT 2025","Mon Jun 23 01:18:03 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
