"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 08 01:50:39 GMT 2025","Mon Sep 08 01:50:40 GMT 2025","441","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Mon Sep 08 01:50:52 GMT 2025","Mon Sep 08 01:50:53 GMT 2025","1335","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Mon Sep 08 01:50:35 GMT 2025","Mon Sep 08 01:50:35 GMT 2025","461","tests_api","GET","TestGET","","","GET profile information.",""
"skipped","Mon Sep 08 01:50:56 GMT 2025","Mon Sep 08 01:50:56 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Mon Sep 08 01:50:58 GMT 2025","Mon Sep 08 01:50:58 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Sep 08 01:51:37 GMT 2025","Mon Sep 08 01:51:38 GMT 2025","1194","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Mon Sep 08 01:51:48 GMT 2025","Mon Sep 08 01:51:53 GMT 2025","5124","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Mon Sep 08 01:50:37 GMT 2025","Mon Sep 08 01:50:38 GMT 2025","435","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Mon Sep 08 01:50:33 GMT 2025","Mon Sep 08 01:50:33 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Mon Sep 08 01:50:42 GMT 2025","Mon Sep 08 01:50:42 GMT 2025","461","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Sep 08 01:50:42 GMT 2025","Mon Sep 08 01:50:43 GMT 2025","436","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Sep 08 01:51:40 GMT 2025","Mon Sep 08 01:51:41 GMT 2025","1227","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Mon Sep 08 01:50:43 GMT 2025","Mon Sep 08 01:50:43 GMT 2025","436","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Mon Sep 08 01:51:03 GMT 2025","Mon Sep 08 01:51:03 GMT 2025","442","tests_api","GET","TestGET","","","GET tos.",""
"broken","Mon Sep 08 01:51:42 GMT 2025","Mon Sep 08 01:51:47 GMT 2025","5124","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Mon Sep 08 01:50:38 GMT 2025","Mon Sep 08 01:50:38 GMT 2025","582","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Mon Sep 08 01:50:51 GMT 2025","Mon Sep 08 01:50:51 GMT 2025","440","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Sep 08 01:50:54 GMT 2025","Mon Sep 08 01:50:54 GMT 2025","456","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Mon Sep 08 01:51:02 GMT 2025","Mon Sep 08 01:51:02 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Mon Sep 08 01:50:54 GMT 2025","Mon Sep 08 01:50:55 GMT 2025","434","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Mon Sep 08 01:51:01 GMT 2025","Mon Sep 08 01:51:02 GMT 2025","435","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Mon Sep 08 01:50:31 GMT 2025","Mon Sep 08 01:50:31 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Mon Sep 08 01:52:21 GMT 2025","Mon Sep 08 01:52:26 GMT 2025","5125","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Mon Sep 08 01:51:04 GMT 2025","Mon Sep 08 01:51:04 GMT 2025","456","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Mon Sep 08 01:50:41 GMT 2025","Mon Sep 08 01:50:41 GMT 2025","441","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Sep 08 01:51:33 GMT 2025","Mon Sep 08 01:51:35 GMT 2025","1121","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Mon Sep 08 01:50:56 GMT 2025","Mon Sep 08 01:50:56 GMT 2025","457","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Mon Sep 08 01:51:54 GMT 2025","Mon Sep 08 01:52:00 GMT 2025","6125","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Sep 08 01:50:59 GMT 2025","Mon Sep 08 01:50:59 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Mon Sep 08 01:50:40 GMT 2025","Mon Sep 08 01:50:41 GMT 2025","469","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Mon Sep 08 01:50:41 GMT 2025","Mon Sep 08 01:50:41 GMT 2025","461","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"skipped","Mon Sep 08 01:50:57 GMT 2025","Mon Sep 08 01:50:57 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Mon Sep 08 01:50:55 GMT 2025","Mon Sep 08 01:50:56 GMT 2025","434","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Sep 08 01:51:00 GMT 2025","Mon Sep 08 01:51:00 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Sep 08 01:51:36 GMT 2025","Mon Sep 08 01:51:37 GMT 2025","704","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Mon Sep 08 01:50:53 GMT 2025","Mon Sep 08 01:50:53 GMT 2025","440","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Mon Sep 08 01:50:48 GMT 2025","Mon Sep 08 01:50:49 GMT 2025","460","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Mon Sep 08 01:51:38 GMT 2025","Mon Sep 08 01:51:38 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Mon Sep 08 01:51:05 GMT 2025","Mon Sep 08 01:51:06 GMT 2025","460","tests_api","GET","TestGET","","","GET probe.",""
"failed","Mon Sep 08 01:50:49 GMT 2025","Mon Sep 08 01:50:50 GMT 2025","440","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 08 01:51:30 GMT 2025","Mon Sep 08 01:51:33 GMT 2025","3503","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Mon Sep 08 01:50:43 GMT 2025","Mon Sep 08 01:50:44 GMT 2025","461","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Mon Sep 08 01:50:40 GMT 2025","Mon Sep 08 01:50:40 GMT 2025","461","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Mon Sep 08 01:50:32 GMT 2025","Mon Sep 08 01:50:33 GMT 2025","920","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Mon Sep 08 01:50:36 GMT 2025","Mon Sep 08 01:50:37 GMT 2025","473","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Mon Sep 08 01:51:05 GMT 2025","Mon Sep 08 01:51:05 GMT 2025","460","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Sep 08 01:50:50 GMT 2025","Mon Sep 08 01:50:51 GMT 2025","440","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Sep 08 01:50:55 GMT 2025","Mon Sep 08 01:50:55 GMT 2025","455","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Sep 08 01:50:35 GMT 2025","Mon Sep 08 01:50:36 GMT 2025","461","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Mon Sep 08 01:50:46 GMT 2025","Mon Sep 08 01:50:46 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Sep 08 01:51:27 GMT 2025","Mon Sep 08 01:51:29 GMT 2025","1941","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Mon Sep 08 01:50:59 GMT 2025","Mon Sep 08 01:50:59 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Mon Sep 08 01:51:06 GMT 2025","Mon Sep 08 01:51:06 GMT 2025","441","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Mon Sep 08 01:51:04 GMT 2025","Mon Sep 08 01:51:04 GMT 2025","434","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Mon Sep 08 01:50:44 GMT 2025","Mon Sep 08 01:50:44 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Sep 08 01:52:01 GMT 2025","Mon Sep 08 01:52:07 GMT 2025","6125","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"skipped","Mon Sep 08 01:50:50 GMT 2025","Mon Sep 08 01:50:50 GMT 2025","460","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Mon Sep 08 01:50:36 GMT 2025","Mon Sep 08 01:50:36 GMT 2025","461","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Mon Sep 08 01:50:41 GMT 2025","Mon Sep 08 01:50:42 GMT 2025","440","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Mon Sep 08 01:50:48 GMT 2025","Mon Sep 08 01:50:48 GMT 2025","436","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Mon Sep 08 01:50:47 GMT 2025","Mon Sep 08 01:50:48 GMT 2025","459","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Sep 08 01:50:44 GMT 2025","Mon Sep 08 01:50:44 GMT 2025","460","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Sep 08 01:51:35 GMT 2025","Mon Sep 08 01:51:36 GMT 2025","850","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Sep 08 01:50:37 GMT 2025","Mon Sep 08 01:50:37 GMT 2025","456","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Mon Sep 08 01:51:04 GMT 2025","Mon Sep 08 01:51:05 GMT 2025","461","tests_api","GET","TestGET","","","GET list list_regions.",""
