"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 01:06:37 GMT 2025","Tue Mar 25 01:06:37 GMT 2025","301","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Tue Mar 25 01:06:40 GMT 2025","Tue Mar 25 01:06:41 GMT 2025","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Mar 25 01:09:21 GMT 2025","Tue Mar 25 01:09:27 GMT 2025","5481","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Mar 25 01:06:39 GMT 2025","Tue Mar 25 01:06:39 GMT 2025","309","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Tue Mar 25 01:06:40 GMT 2025","Tue Mar 25 01:06:40 GMT 2025","366","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Tue Mar 25 01:06:39 GMT 2025","Tue Mar 25 01:06:40 GMT 2025","357","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Mar 25 01:09:11 GMT 2025","Tue Mar 25 01:09:13 GMT 2025","2116","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Tue Mar 25 01:06:26 GMT 2025","Tue Mar 25 01:06:26 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Mar 25 01:06:33 GMT 2025","Tue Mar 25 01:06:33 GMT 2025","684","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Mar 25 01:06:35 GMT 2025","Tue Mar 25 01:06:35 GMT 2025","312","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Mar 25 01:09:09 GMT 2025","Tue Mar 25 01:09:11 GMT 2025","2007","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Tue Mar 25 01:06:26 GMT 2025","Tue Mar 25 01:06:26 GMT 2025","274","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Mar 25 01:06:28 GMT 2025","Tue Mar 25 01:06:29 GMT 2025","321","tests_api","POST","TestPOST","","","POST login",""
"failed","Tue Mar 25 01:09:44 GMT 2025","Tue Mar 25 01:09:47 GMT 2025","3346","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Mar 25 01:06:23 GMT 2025","Tue Mar 25 01:06:23 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Mar 25 01:06:23 GMT 2025","Tue Mar 25 01:06:23 GMT 2025","380","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Mar 25 01:09:19 GMT 2025","Tue Mar 25 01:09:19 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Tue Mar 25 01:06:22 GMT 2025","Tue Mar 25 01:06:22 GMT 2025","701","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Mar 25 01:06:29 GMT 2025","Tue Mar 25 01:06:30 GMT 2025","663","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Mar 25 01:08:43 GMT 2025","Tue Mar 25 01:08:43 GMT 2025","311","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Mar 25 01:09:17 GMT 2025","Tue Mar 25 01:09:19 GMT 2025","1413","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Mar 25 01:06:28 GMT 2025","Tue Mar 25 01:06:28 GMT 2025","306","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Tue Mar 25 01:06:34 GMT 2025","Tue Mar 25 01:06:35 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Tue Mar 25 01:08:45 GMT 2025","Tue Mar 25 01:08:46 GMT 2025","283","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Mar 25 01:06:35 GMT 2025","Tue Mar 25 01:06:36 GMT 2025","592","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Mar 25 01:09:15 GMT 2025","Tue Mar 25 01:09:16 GMT 2025","811","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Tue Mar 25 01:09:34 GMT 2025","Tue Mar 25 01:09:43 GMT 2025","8302","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Tue Mar 25 01:06:24 GMT 2025","Tue Mar 25 01:06:24 GMT 2025","357","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Mar 25 01:06:34 GMT 2025","Tue Mar 25 01:06:34 GMT 2025","362","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Mar 25 01:06:27 GMT 2025","Tue Mar 25 01:06:27 GMT 2025","323","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Mar 25 01:06:27 GMT 2025","Tue Mar 25 01:06:28 GMT 2025","304","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Tue Mar 25 01:06:40 GMT 2025","Tue Mar 25 01:06:40 GMT 2025","307","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Mar 25 01:06:29 GMT 2025","Tue Mar 25 01:06:29 GMT 2025","303","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Tue Mar 25 01:06:37 GMT 2025","Tue Mar 25 01:06:38 GMT 2025","305","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Mar 25 01:06:28 GMT 2025","Tue Mar 25 01:06:28 GMT 2025","305","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Mar 25 01:06:27 GMT 2025","Tue Mar 25 01:06:27 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Tue Mar 25 01:06:41 GMT 2025","Tue Mar 25 01:06:41 GMT 2025","376","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Mar 25 01:06:22 GMT 2025","Tue Mar 25 01:06:23 GMT 2025","363","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Tue Mar 25 01:09:28 GMT 2025","Tue Mar 25 01:09:33 GMT 2025","5398","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Mar 25 01:09:48 GMT 2025","Tue Mar 25 01:09:50 GMT 2025","2081","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Mar 25 01:06:24 GMT 2025","Tue Mar 25 01:06:25 GMT 2025","359","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Mar 25 01:09:16 GMT 2025","Tue Mar 25 01:09:17 GMT 2025","582","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Mar 25 01:06:30 GMT 2025","Tue Mar 25 01:06:31 GMT 2025","927","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Mar 25 01:06:24 GMT 2025","Tue Mar 25 01:06:24 GMT 2025","362","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Mar 25 01:09:14 GMT 2025","Tue Mar 25 01:09:15 GMT 2025","796","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Tue Mar 25 01:06:25 GMT 2025","Tue Mar 25 01:06:25 GMT 2025","311","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Tue Mar 25 01:06:41 GMT 2025","Tue Mar 25 01:07:02 GMT 2025","20907","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Mar 25 01:08:44 GMT 2025","Tue Mar 25 01:08:44 GMT 2025","355","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Tue Mar 25 01:06:36 GMT 2025","Tue Mar 25 01:06:36 GMT 2025","589","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Mar 25 01:06:36 GMT 2025","Tue Mar 25 01:06:37 GMT 2025","676","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Mar 25 01:08:45 GMT 2025","Tue Mar 25 01:08:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Mar 25 01:09:19 GMT 2025","Tue Mar 25 01:09:20 GMT 2025","856","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Tue Mar 25 01:06:34 GMT 2025","Tue Mar 25 01:06:34 GMT 2025","307","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"skipped","Tue Mar 25 01:07:03 GMT 2025","Tue Mar 25 01:08:11 GMT 2025","67961","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Mar 25 01:06:26 GMT 2025","Tue Mar 25 01:06:27 GMT 2025","311","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Mar 25 01:08:42 GMT 2025","Tue Mar 25 01:08:43 GMT 2025","302","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
