"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 28 01:05:52 GMT 2025","Fri Mar 28 01:05:52 GMT 2025","345","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Fri Mar 28 01:06:09 GMT 2025","Fri Mar 28 01:06:10 GMT 2025","379","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Mar 28 01:07:41 GMT 2025","Fri Mar 28 01:07:41 GMT 2025","374","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Fri Mar 28 01:05:48 GMT 2025","Fri Mar 28 01:05:48 GMT 2025","814","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri Mar 28 01:08:56 GMT 2025","Fri Mar 28 01:08:59 GMT 2025","2738","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Mar 28 01:05:53 GMT 2025","Fri Mar 28 01:05:53 GMT 2025","375","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Mar 28 01:05:49 GMT 2025","Fri Mar 28 01:05:49 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Fri Mar 28 01:06:10 GMT 2025","Fri Mar 28 01:06:32 GMT 2025","21103","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Fri Mar 28 01:06:01 GMT 2025","Fri Mar 28 01:06:02 GMT 2025","376","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Mar 28 01:06:06 GMT 2025","Fri Mar 28 01:06:06 GMT 2025","368","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Mar 28 01:06:08 GMT 2025","Fri Mar 28 01:06:09 GMT 2025","380","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Mar 28 01:08:13 GMT 2025","Fri Mar 28 01:08:13 GMT 2025","668","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Fri Mar 28 01:06:06 GMT 2025","Fri Mar 28 01:06:08 GMT 2025","1798","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Mar 28 01:06:03 GMT 2025","Fri Mar 28 01:06:03 GMT 2025","375","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Mar 28 01:05:58 GMT 2025","Fri Mar 28 01:05:59 GMT 2025","1098","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Mar 28 01:06:06 GMT 2025","Fri Mar 28 01:06:06 GMT 2025","362","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Mar 28 01:08:14 GMT 2025","Fri Mar 28 01:08:14 GMT 2025","605","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Mar 28 01:05:59 GMT 2025","Fri Mar 28 01:06:00 GMT 2025","1099","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Mar 28 01:05:55 GMT 2025","Fri Mar 28 01:05:56 GMT 2025","369","tests_api","POST","TestPOST","","","POST login",""
"failed","Fri Mar 28 01:05:50 GMT 2025","Fri Mar 28 01:05:50 GMT 2025","339","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Mar 28 01:05:56 GMT 2025","Fri Mar 28 01:05:57 GMT 2025","373","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Mar 28 01:08:12 GMT 2025","Fri Mar 28 01:08:12 GMT 2025","859","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Mar 28 01:05:49 GMT 2025","Fri Mar 28 01:05:50 GMT 2025","423","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Mar 28 01:05:57 GMT 2025","Fri Mar 28 01:05:57 GMT 2025","753","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Fri Mar 28 01:06:09 GMT 2025","Fri Mar 28 01:06:09 GMT 2025","362","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"skipped","Fri Mar 28 01:06:32 GMT 2025","Fri Mar 28 01:06:33 GMT 2025","710","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Mar 28 01:05:55 GMT 2025","Fri Mar 28 01:05:55 GMT 2025","378","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Mar 28 01:06:05 GMT 2025","Fri Mar 28 01:06:06 GMT 2025","737","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Mar 28 01:08:07 GMT 2025","Fri Mar 28 01:08:08 GMT 2025","1583","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Mar 28 01:08:15 GMT 2025","Fri Mar 28 01:08:16 GMT 2025","939","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Mar 28 01:05:54 GMT 2025","Fri Mar 28 01:05:54 GMT 2025","380","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Mar 28 01:05:53 GMT 2025","Fri Mar 28 01:05:54 GMT 2025","367","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"skipped","Fri Mar 28 01:06:33 GMT 2025","Fri Mar 28 01:07:08 GMT 2025","35035","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Mar 28 01:06:03 GMT 2025","Fri Mar 28 01:06:04 GMT 2025","747","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Mar 28 01:07:42 GMT 2025","Fri Mar 28 01:07:43 GMT 2025","367","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Mar 28 01:05:51 GMT 2025","Fri Mar 28 01:05:51 GMT 2025","411","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Mar 28 01:06:01 GMT 2025","Fri Mar 28 01:06:01 GMT 2025","748","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Mar 28 01:05:50 GMT 2025","Fri Mar 28 01:05:50 GMT 2025","381","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Mar 28 01:05:54 GMT 2025","Fri Mar 28 01:05:55 GMT 2025","380","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Mar 28 01:08:16 GMT 2025","Fri Mar 28 01:08:16 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Mar 28 01:05:52 GMT 2025","Fri Mar 28 01:05:52 GMT 2025","354","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Fri Mar 28 01:08:25 GMT 2025","Fri Mar 28 01:08:30 GMT 2025","5056","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Mar 28 01:08:09 GMT 2025","Fri Mar 28 01:08:11 GMT 2025","2602","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Fri Mar 28 01:05:53 GMT 2025","Fri Mar 28 01:05:53 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
