"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 13 00:30:29 GMT 2024","Thu Jun 13 00:30:37 GMT 2024","7768","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Thu Jun 13 00:29:16 GMT 2024","Thu Jun 13 00:29:16 GMT 2024","366","tests_api","GET","TestRequests","","","GET list regions.",""
"failed","Thu Jun 13 00:29:22 GMT 2024","Thu Jun 13 00:29:23 GMT 2024","464","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Thu Jun 13 00:29:16 GMT 2024","Thu Jun 13 00:29:16 GMT 2024","464","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Thu Jun 13 00:29:17 GMT 2024","Thu Jun 13 00:29:17 GMT 2024","354","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Thu Jun 13 00:29:16 GMT 2024","Thu Jun 13 00:29:17 GMT 2024","326","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Thu Jun 13 00:30:20 GMT 2024","Thu Jun 13 00:30:22 GMT 2024","2363","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Thu Jun 13 00:29:20 GMT 2024","Thu Jun 13 00:29:20 GMT 2024","469","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Thu Jun 13 00:29:15 GMT 2024","Thu Jun 13 00:29:16 GMT 2024","517","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Thu Jun 13 00:30:54 GMT 2024","Thu Jun 13 00:31:04 GMT 2024","10255","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Thu Jun 13 00:29:29 GMT 2024","Thu Jun 13 00:29:30 GMT 2024","339","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Thu Jun 13 00:30:23 GMT 2024","Thu Jun 13 00:30:24 GMT 2024","486","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Jun 13 00:29:29 GMT 2024","Thu Jun 13 00:29:29 GMT 2024","342","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Thu Jun 13 00:30:25 GMT 2024","Thu Jun 13 00:30:26 GMT 2024","1421","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Thu Jun 13 00:29:28 GMT 2024","Thu Jun 13 00:29:29 GMT 2024","876","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Thu Jun 13 00:29:22 GMT 2024","Thu Jun 13 00:29:22 GMT 2024","351","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"failed","Thu Jun 13 00:29:31 GMT 2024","Thu Jun 13 00:29:52 GMT 2024","20877","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Thu Jun 13 00:29:30 GMT 2024","Thu Jun 13 00:29:30 GMT 2024","355","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Thu Jun 13 00:29:19 GMT 2024","Thu Jun 13 00:29:19 GMT 2024","334","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"skipped","Thu Jun 13 00:29:53 GMT 2024","Thu Jun 13 00:30:11 GMT 2024","18225","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"skipped","Thu Jun 13 00:29:24 GMT 2024","Thu Jun 13 00:29:25 GMT 2024","796","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Thu Jun 13 00:29:19 GMT 2024","Thu Jun 13 00:29:19 GMT 2024","350","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Thu Jun 13 00:29:20 GMT 2024","Thu Jun 13 00:29:21 GMT 2024","351","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Thu Jun 13 00:29:17 GMT 2024","Thu Jun 13 00:29:18 GMT 2024","390","tests_api","POST","TestRequests","","","Post registration for English language.",""
"failed","Thu Jun 13 00:29:21 GMT 2024","Thu Jun 13 00:29:21 GMT 2024","338","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Thu Jun 13 00:29:14 GMT 2024","Thu Jun 13 00:29:15 GMT 2024","364","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Thu Jun 13 00:30:47 GMT 2024","Thu Jun 13 00:30:49 GMT 2024","1843","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Thu Jun 13 00:29:20 GMT 2024","Thu Jun 13 00:29:20 GMT 2024","320","tests_api","POST","TestRequests","","","Post login",""
"passed","Thu Jun 13 00:29:14 GMT 2024","Thu Jun 13 00:29:14 GMT 2024","362","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Thu Jun 13 00:29:26 GMT 2024","Thu Jun 13 00:29:26 GMT 2024","334","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Thu Jun 13 00:29:15 GMT 2024","Thu Jun 13 00:29:15 GMT 2024","364","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Thu Jun 13 00:29:25 GMT 2024","Thu Jun 13 00:29:26 GMT 2024","674","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Thu Jun 13 00:29:19 GMT 2024","Thu Jun 13 00:29:20 GMT 2024","337","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Thu Jun 13 00:29:30 GMT 2024","Thu Jun 13 00:29:31 GMT 2024","811","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"failed","Thu Jun 13 00:29:21 GMT 2024","Thu Jun 13 00:29:22 GMT 2024","338","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"skipped","Thu Jun 13 00:29:52 GMT 2024","Thu Jun 13 00:29:53 GMT 2024","767","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Thu Jun 13 00:29:23 GMT 2024","Thu Jun 13 00:29:23 GMT 2024","624","tests_api","POST","TestRequests","","","POST db_list",""
