"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 23 01:01:22 GMT 2024","Mon Sep 23 01:01:22 GMT 2024","313","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Sep 23 01:02:11 GMT 2024","Mon Sep 23 01:02:11 GMT 2024","336","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Sep 23 01:01:12 GMT 2024","Mon Sep 23 01:01:12 GMT 2024","331","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Mon Sep 23 01:01:21 GMT 2024","Mon Sep 23 01:01:21 GMT 2024","622","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Sep 23 01:01:19 GMT 2024","Mon Sep 23 01:01:20 GMT 2024","938","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Sep 23 01:01:23 GMT 2024","Mon Sep 23 01:01:23 GMT 2024","318","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Sep 23 01:01:29 GMT 2024","Mon Sep 23 01:01:29 GMT 2024","414","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Mon Sep 23 01:02:58 GMT 2024","Mon Sep 23 01:03:01 GMT 2024","3185","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Sep 23 01:01:29 GMT 2024","Mon Sep 23 01:01:30 GMT 2024","309","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Sep 23 01:02:32 GMT 2024","Mon Sep 23 01:02:33 GMT 2024","517","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Sep 23 01:03:12 GMT 2024","Mon Sep 23 01:03:14 GMT 2024","2417","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Sep 23 01:01:09 GMT 2024","Mon Sep 23 01:01:09 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Sep 23 01:02:11 GMT 2024","Mon Sep 23 01:02:11 GMT 2024","306","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Mon Sep 23 01:01:30 GMT 2024","Mon Sep 23 01:01:51 GMT 2024","20925","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Sep 23 01:02:28 GMT 2024","Mon Sep 23 01:02:30 GMT 2024","2177","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Sep 23 01:01:25 GMT 2024","Mon Sep 23 01:01:28 GMT 2024","2024","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 23 01:01:18 GMT 2024","Mon Sep 23 01:01:19 GMT 2024","938","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Sep 23 01:03:02 GMT 2024","Mon Sep 23 01:03:04 GMT 2024","2062","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Sep 23 01:01:15 GMT 2024","Mon Sep 23 01:01:16 GMT 2024","326","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Sep 23 01:01:13 GMT 2024","Mon Sep 23 01:01:13 GMT 2024","298","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Sep 23 01:01:21 GMT 2024","Mon Sep 23 01:01:22 GMT 2024","321","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Sep 23 01:02:30 GMT 2024","Mon Sep 23 01:02:31 GMT 2024","766","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Sep 23 01:01:15 GMT 2024","Mon Sep 23 01:01:15 GMT 2024","323","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Mon Sep 23 01:03:05 GMT 2024","Mon Sep 23 01:03:11 GMT 2024","6579","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Sep 23 01:02:12 GMT 2024","Mon Sep 23 01:02:12 GMT 2024","312","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Sep 23 01:01:16 GMT 2024","Mon Sep 23 01:01:16 GMT 2024","323","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Sep 23 01:01:12 GMT 2024","Mon Sep 23 01:01:13 GMT 2024","329","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Mon Sep 23 01:02:36 GMT 2024","Mon Sep 23 01:02:42 GMT 2024","5469","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Sep 23 01:01:13 GMT 2024","Mon Sep 23 01:01:14 GMT 2024","315","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Sep 23 01:01:15 GMT 2024","Mon Sep 23 01:01:15 GMT 2024","334","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Mon Sep 23 01:01:17 GMT 2024","Mon Sep 23 01:01:18 GMT 2024","620","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Sep 23 01:01:11 GMT 2024","Mon Sep 23 01:01:12 GMT 2024","329","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Mon Sep 23 01:01:22 GMT 2024","Mon Sep 23 01:01:22 GMT 2024","324","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Sep 23 01:02:31 GMT 2024","Mon Sep 23 01:02:32 GMT 2024","624","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Sep 23 01:01:24 GMT 2024","Mon Sep 23 01:01:25 GMT 2024","649","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Sep 23 01:01:09 GMT 2024","Mon Sep 23 01:01:09 GMT 2024","678","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Sep 23 01:01:16 GMT 2024","Mon Sep 23 01:01:16 GMT 2024","328","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Sep 23 01:02:33 GMT 2024","Mon Sep 23 01:02:34 GMT 2024","664","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Sep 23 01:01:13 GMT 2024","Mon Sep 23 01:01:13 GMT 2024","330","tests_api","GET","TestGET","","","GET list list_regions.",""
"skipped","Mon Sep 23 01:01:24 GMT 2024","Mon Sep 23 01:01:24 GMT 2024","630","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Sep 23 01:01:14 GMT 2024","Mon Sep 23 01:01:14 GMT 2024","338","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Mon Sep 23 01:02:42 GMT 2024","Mon Sep 23 01:02:48 GMT 2024","5406","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Mon Sep 23 01:01:10 GMT 2024","Mon Sep 23 01:01:11 GMT 2024","1146","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Sep 23 01:01:14 GMT 2024","Mon Sep 23 01:01:15 GMT 2024","317","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Sep 23 01:02:26 GMT 2024","Mon Sep 23 01:02:27 GMT 2024","1247","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Sep 23 01:01:25 GMT 2024","Mon Sep 23 01:01:25 GMT 2024","315","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Mon Sep 23 01:02:14 GMT 2024","Mon Sep 23 01:02:14 GMT 2024","285","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Sep 23 01:01:12 GMT 2024","Mon Sep 23 01:01:12 GMT 2024","344","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Sep 23 01:01:29 GMT 2024","Mon Sep 23 01:01:29 GMT 2024","321","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Sep 23 01:01:28 GMT 2024","Mon Sep 23 01:01:29 GMT 2024","322","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
