"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 11 00:27:34 GMT 2024","Sat May 11 00:27:35 GMT 2024","336","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sat May 11 00:29:12 GMT 2024","Sat May 11 00:29:12 GMT 2024","437","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat May 11 00:27:38 GMT 2024","Sat May 11 00:27:38 GMT 2024","341","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"failed","Sat May 11 00:27:31 GMT 2024","Sat May 11 00:27:31 GMT 2024","350","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sat May 11 00:27:35 GMT 2024","Sat May 11 00:27:35 GMT 2024","340","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"failed","Sat May 11 00:27:40 GMT 2024","Sat May 11 00:28:01 GMT 2024","20771","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sat May 11 00:27:26 GMT 2024","Sat May 11 00:27:27 GMT 2024","387","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sat May 11 00:27:33 GMT 2024","Sat May 11 00:27:34 GMT 2024","838","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Sat May 11 00:27:27 GMT 2024","Sat May 11 00:27:27 GMT 2024","460","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sat May 11 00:27:28 GMT 2024","Sat May 11 00:27:29 GMT 2024","341","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sat May 11 00:29:32 GMT 2024","Sat May 11 00:29:34 GMT 2024","1861","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sat May 11 00:27:30 GMT 2024","Sat May 11 00:27:30 GMT 2024","347","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sat May 11 00:27:38 GMT 2024","Sat May 11 00:27:38 GMT 2024","343","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sat May 11 00:27:26 GMT 2024","Sat May 11 00:27:26 GMT 2024","344","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sat May 11 00:29:42 GMT 2024","Sat May 11 00:29:47 GMT 2024","4904","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"failed","Sat May 11 00:27:31 GMT 2024","Sat May 11 00:27:31 GMT 2024","339","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Sat May 11 00:29:15 GMT 2024","Sat May 11 00:29:16 GMT 2024","817","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat May 11 00:27:23 GMT 2024","Sat May 11 00:27:24 GMT 2024","475","tests_api","GET","TestRequests","","","GET profile information.",""
"failed","Sat May 11 00:29:27 GMT 2024","Sat May 11 00:29:31 GMT 2024","3713","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Sat May 11 00:27:27 GMT 2024","Sat May 11 00:27:28 GMT 2024","491","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Sat May 11 00:27:24 GMT 2024","Sat May 11 00:27:25 GMT 2024","516","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sat May 11 00:27:28 GMT 2024","Sat May 11 00:27:28 GMT 2024","354","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sat May 11 00:29:36 GMT 2024","Sat May 11 00:29:38 GMT 2024","1821","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sat May 11 00:27:29 GMT 2024","Sat May 11 00:27:30 GMT 2024","345","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Sat May 11 00:27:37 GMT 2024","Sat May 11 00:27:38 GMT 2024","878","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"skipped","Sat May 11 00:28:01 GMT 2024","Sat May 11 00:28:02 GMT 2024","905","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sat May 11 00:29:39 GMT 2024","Sat May 11 00:29:41 GMT 2024","1184","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sat May 11 00:27:25 GMT 2024","Sat May 11 00:27:26 GMT 2024","458","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sat May 11 00:27:38 GMT 2024","Sat May 11 00:27:39 GMT 2024","340","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"failed","Sat May 11 00:27:32 GMT 2024","Sat May 11 00:27:32 GMT 2024","342","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
