"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 20 01:03:30 GMT 2025","Mon Jan 20 01:03:32 GMT 2025","2681","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Mon Jan 20 01:03:00 GMT 2025","Mon Jan 20 01:03:05 GMT 2025","5070","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"skipped","Mon Jan 20 01:01:54 GMT 2025","Mon Jan 20 01:01:55 GMT 2025","741","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Jan 20 01:02:52 GMT 2025","Mon Jan 20 01:02:52 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Jan 20 01:01:28 GMT 2025","Mon Jan 20 01:01:28 GMT 2025","377","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Jan 20 01:02:45 GMT 2025","Mon Jan 20 01:02:47 GMT 2025","2535","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Mon Jan 20 01:01:24 GMT 2025","Mon Jan 20 01:01:25 GMT 2025","369","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Jan 20 01:01:31 GMT 2025","Mon Jan 20 01:01:32 GMT 2025","361","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Mon Jan 20 01:02:42 GMT 2025","Mon Jan 20 01:02:43 GMT 2025","332","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Jan 20 01:01:14 GMT 2025","Mon Jan 20 01:01:14 GMT 2025","359","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Mon Jan 20 01:01:25 GMT 2025","Mon Jan 20 01:01:25 GMT 2025","364","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Mon Jan 20 01:01:33 GMT 2025","Mon Jan 20 01:01:54 GMT 2025","21096","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Jan 20 01:02:50 GMT 2025","Mon Jan 20 01:02:50 GMT 2025","563","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Jan 20 01:02:44 GMT 2025","Mon Jan 20 01:02:45 GMT 2025","715","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Jan 20 01:01:16 GMT 2025","Mon Jan 20 01:01:17 GMT 2025","394","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Mon Jan 20 01:01:10 GMT 2025","Mon Jan 20 01:01:11 GMT 2025","746","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Mon Jan 20 01:03:15 GMT 2025","Mon Jan 20 01:03:18 GMT 2025","3345","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Mon Jan 20 01:01:32 GMT 2025","Mon Jan 20 01:01:33 GMT 2025","385","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Jan 20 01:01:22 GMT 2025","Mon Jan 20 01:01:23 GMT 2025","1099","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Jan 20 01:01:20 GMT 2025","Mon Jan 20 01:01:21 GMT 2025","1086","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Jan 20 01:03:22 GMT 2025","Mon Jan 20 01:03:29 GMT 2025","6767","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Jan 20 01:01:19 GMT 2025","Mon Jan 20 01:01:19 GMT 2025","396","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Jan 20 01:01:27 GMT 2025","Mon Jan 20 01:01:28 GMT 2025","724","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Jan 20 01:02:51 GMT 2025","Mon Jan 20 01:02:51 GMT 2025","552","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Jan 20 01:01:29 GMT 2025","Mon Jan 20 01:01:31 GMT 2025","1787","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Jan 20 01:01:28 GMT 2025","Mon Jan 20 01:01:29 GMT 2025","366","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Mon Jan 20 01:01:31 GMT 2025","Mon Jan 20 01:01:31 GMT 2025","354","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Jan 20 01:03:19 GMT 2025","Mon Jan 20 01:03:21 GMT 2025","2148","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Jan 20 01:01:31 GMT 2025","Mon Jan 20 01:01:31 GMT 2025","368","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Jan 20 01:01:18 GMT 2025","Mon Jan 20 01:01:19 GMT 2025","364","tests_api","POST","TestPOST","","","POST is logged",""
