"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 15 01:03:47 GMT 2025","Wed Jan 15 01:03:50 GMT 2025","2461","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Jan 15 01:02:44 GMT 2025","Wed Jan 15 01:02:44 GMT 2025","320","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Wed Jan 15 01:01:06 GMT 2025","Wed Jan 15 01:01:06 GMT 2025","331","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Jan 15 01:00:55 GMT 2025","Wed Jan 15 01:00:55 GMT 2025","331","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Jan 15 01:00:57 GMT 2025","Wed Jan 15 01:00:57 GMT 2025","305","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Wed Jan 15 01:03:32 GMT 2025","Wed Jan 15 01:03:36 GMT 2025","3301","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Jan 15 01:01:00 GMT 2025","Wed Jan 15 01:01:01 GMT 2025","321","tests_api","POST","TestPOST","","","POST login",""
"passed","Wed Jan 15 01:02:42 GMT 2025","Wed Jan 15 01:02:42 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"skipped","Wed Jan 15 01:01:35 GMT 2025","Wed Jan 15 01:01:35 GMT 2025","643","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Jan 15 01:00:58 GMT 2025","Wed Jan 15 01:00:58 GMT 2025","325","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Jan 15 01:00:55 GMT 2025","Wed Jan 15 01:00:55 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Jan 15 01:00:58 GMT 2025","Wed Jan 15 01:00:58 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Wed Jan 15 01:01:07 GMT 2025","Wed Jan 15 01:01:08 GMT 2025","617","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Jan 15 01:03:05 GMT 2025","Wed Jan 15 01:03:06 GMT 2025","766","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed Jan 15 01:01:13 GMT 2025","Wed Jan 15 01:01:13 GMT 2025","336","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Jan 15 01:01:13 GMT 2025","Wed Jan 15 01:01:34 GMT 2025","20937","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Wed Jan 15 01:03:17 GMT 2025","Wed Jan 15 01:03:22 GMT 2025","5443","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Wed Jan 15 01:01:13 GMT 2025","Wed Jan 15 01:01:13 GMT 2025","316","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Jan 15 01:01:00 GMT 2025","Wed Jan 15 01:01:00 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Wed Jan 15 01:01:05 GMT 2025","Wed Jan 15 01:01:05 GMT 2025","640","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Jan 15 01:03:09 GMT 2025","Wed Jan 15 01:03:10 GMT 2025","836","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Jan 15 01:02:10 GMT 2025","Wed Jan 15 01:02:41 GMT 2025","30625","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Wed Jan 15 01:01:00 GMT 2025","Wed Jan 15 01:01:00 GMT 2025","317","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Jan 15 01:00:56 GMT 2025","Wed Jan 15 01:00:57 GMT 2025","330","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Jan 15 01:00:56 GMT 2025","Wed Jan 15 01:00:56 GMT 2025","430","tests_api","GET","TestGET","","","GET list db_versions.",""
"skipped","Wed Jan 15 01:01:36 GMT 2025","Wed Jan 15 01:02:10 GMT 2025","34469","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"skipped","Wed Jan 15 01:01:08 GMT 2025","Wed Jan 15 01:01:08 GMT 2025","637","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Wed Jan 15 01:01:12 GMT 2025","Wed Jan 15 01:01:12 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Wed Jan 15 01:03:11 GMT 2025","Wed Jan 15 01:03:16 GMT 2025","5450","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Wed Jan 15 01:01:10 GMT 2025","Wed Jan 15 01:01:11 GMT 2025","1546","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Jan 15 01:01:01 GMT 2025","Wed Jan 15 01:01:01 GMT 2025","318","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Wed Jan 15 01:03:23 GMT 2025","Wed Jan 15 01:03:32 GMT 2025","8210","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Jan 15 01:00:59 GMT 2025","Wed Jan 15 01:01:00 GMT 2025","324","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Jan 15 01:01:06 GMT 2025","Wed Jan 15 01:01:06 GMT 2025","319","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Jan 15 01:03:00 GMT 2025","Wed Jan 15 01:03:01 GMT 2025","1272","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Jan 15 01:03:02 GMT 2025","Wed Jan 15 01:03:04 GMT 2025","2233","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Wed Jan 15 01:01:03 GMT 2025","Wed Jan 15 01:01:04 GMT 2025","957","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Wed Jan 15 01:00:55 GMT 2025","Wed Jan 15 01:00:55 GMT 2025","315","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Wed Jan 15 01:01:12 GMT 2025","Wed Jan 15 01:01:13 GMT 2025","335","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Wed Jan 15 01:03:04 GMT 2025","Wed Jan 15 01:03:05 GMT 2025","858","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed Jan 15 01:02:44 GMT 2025","Wed Jan 15 01:02:45 GMT 2025","292","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed Jan 15 01:01:02 GMT 2025","Wed Jan 15 01:01:03 GMT 2025","970","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Jan 15 01:01:01 GMT 2025","Wed Jan 15 01:01:01 GMT 2025","320","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Jan 15 01:00:55 GMT 2025","Wed Jan 15 01:00:56 GMT 2025","335","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Jan 15 01:02:41 GMT 2025","Wed Jan 15 01:02:42 GMT 2025","311","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Jan 15 01:03:37 GMT 2025","Wed Jan 15 01:03:39 GMT 2025","2088","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Wed Jan 15 01:00:53 GMT 2025","Wed Jan 15 01:00:54 GMT 2025","731","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Jan 15 01:01:08 GMT 2025","Wed Jan 15 01:01:09 GMT 2025","641","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Jan 15 01:02:44 GMT 2025","Wed Jan 15 01:02:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Wed Jan 15 01:03:40 GMT 2025","Wed Jan 15 01:03:46 GMT 2025","6643","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Jan 15 01:03:07 GMT 2025","Wed Jan 15 01:03:07 GMT 2025","543","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Jan 15 01:00:57 GMT 2025","Wed Jan 15 01:00:57 GMT 2025","349","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Wed Jan 15 01:01:12 GMT 2025","Wed Jan 15 01:01:12 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Jan 15 01:03:07 GMT 2025","Wed Jan 15 01:03:08 GMT 2025","705","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Wed Jan 15 01:01:06 GMT 2025","Wed Jan 15 01:01:07 GMT 2025","319","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
