"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 01:02:24 GMT 2024","Tue Oct 15 01:02:27 GMT 2024","3131","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Oct 15 01:03:08 GMT 2024","Tue Oct 15 01:03:39 GMT 2024","30943","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Oct 15 01:02:08 GMT 2024","Tue Oct 15 01:02:09 GMT 2024","513","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Tue Oct 15 01:04:06 GMT 2024","Tue Oct 15 01:04:12 GMT 2024","5457","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Tue Oct 15 01:01:59 GMT 2024","Tue Oct 15 01:02:00 GMT 2024","508","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Oct 15 01:01:58 GMT 2024","Tue Oct 15 01:01:58 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Tue Oct 15 01:02:04 GMT 2024","Tue Oct 15 01:02:05 GMT 2024","480","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Oct 15 01:02:05 GMT 2024","Tue Oct 15 01:02:05 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Oct 15 01:02:08 GMT 2024","Tue Oct 15 01:02:08 GMT 2024","628","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Tue Oct 15 01:03:45 GMT 2024","Tue Oct 15 01:03:45 GMT 2024","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Oct 15 01:02:09 GMT 2024","Tue Oct 15 01:02:10 GMT 2024","502","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Tue Oct 15 01:02:29 GMT 2024","Tue Oct 15 01:02:29 GMT 2024","505","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Oct 15 01:02:20 GMT 2024","Tue Oct 15 01:02:21 GMT 2024","1030","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Oct 15 01:03:48 GMT 2024","Tue Oct 15 01:03:52 GMT 2024","3600","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Oct 15 01:02:16 GMT 2024","Tue Oct 15 01:02:17 GMT 2024","1016","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Oct 15 01:02:12 GMT 2024","Tue Oct 15 01:02:14 GMT 2024","1552","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Oct 15 01:03:54 GMT 2024","Tue Oct 15 01:03:54 GMT 2024","779","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Oct 15 01:02:02 GMT 2024","Tue Oct 15 01:02:02 GMT 2024","505","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Oct 15 01:02:17 GMT 2024","Tue Oct 15 01:02:18 GMT 2024","515","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
