"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 00:29:27 GMT 2024","Wed Jun 26 00:29:27 GMT 2024","556","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Wed Jun 26 00:31:55 GMT 2024","Wed Jun 26 00:32:08 GMT 2024","12665","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"failed","Wed Jun 26 00:29:49 GMT 2024","Wed Jun 26 00:30:11 GMT 2024","21391","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Wed Jun 26 00:29:25 GMT 2024","Wed Jun 26 00:29:26 GMT 2024","588","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Wed Jun 26 00:29:45 GMT 2024","Wed Jun 26 00:29:46 GMT 2024","1241","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Wed Jun 26 00:29:48 GMT 2024","Wed Jun 26 00:29:48 GMT 2024","528","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Jun 26 00:31:19 GMT 2024","Wed Jun 26 00:31:21 GMT 2024","1972","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Wed Jun 26 00:31:11 GMT 2024","Wed Jun 26 00:31:15 GMT 2024","3702","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Wed Jun 26 00:29:32 GMT 2024","Wed Jun 26 00:29:33 GMT 2024","678","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Wed Jun 26 00:29:33 GMT 2024","Wed Jun 26 00:29:33 GMT 2024","515","tests_api","POST","TestRequests","","","Post login",""
"passed","Wed Jun 26 00:29:30 GMT 2024","Wed Jun 26 00:29:31 GMT 2024","535","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Wed Jun 26 00:29:29 GMT 2024","Wed Jun 26 00:29:30 GMT 2024","528","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Wed Jun 26 00:29:32 GMT 2024","Wed Jun 26 00:29:32 GMT 2024","541","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Wed Jun 26 00:29:28 GMT 2024","Wed Jun 26 00:29:28 GMT 2024","513","tests_api","GET","TestRequests","","","GET bad request.",""
"failed","Wed Jun 26 00:29:36 GMT 2024","Wed Jun 26 00:29:37 GMT 2024","538","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Wed Jun 26 00:29:26 GMT 2024","Wed Jun 26 00:29:27 GMT 2024","537","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Wed Jun 26 00:29:48 GMT 2024","Wed Jun 26 00:29:49 GMT 2024","1028","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"failed","Wed Jun 26 00:29:35 GMT 2024","Wed Jun 26 00:29:35 GMT 2024","522","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Jun 26 00:29:40 GMT 2024","Wed Jun 26 00:29:41 GMT 2024","1063","tests_api","POST","TestRequests","","","POST change_password",""
