"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 00:28:05 GMT 2024","Wed May 15 00:28:05 GMT 2024","542","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Wed May 15 00:28:09 GMT 2024","Wed May 15 00:28:10 GMT 2024","570","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Wed May 15 00:28:06 GMT 2024","Wed May 15 00:28:07 GMT 2024","551","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Wed May 15 00:28:26 GMT 2024","Wed May 15 00:28:26 GMT 2024","547","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Wed May 15 00:29:20 GMT 2024","Wed May 15 00:29:20 GMT 2024","653","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed May 15 00:28:05 GMT 2024","Wed May 15 00:28:06 GMT 2024","556","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Wed May 15 00:28:21 GMT 2024","Wed May 15 00:28:21 GMT 2024","559","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Wed May 15 00:28:26 GMT 2024","Wed May 15 00:28:27 GMT 2024","548","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Wed May 15 00:28:11 GMT 2024","Wed May 15 00:28:12 GMT 2024","548","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Wed May 15 00:28:07 GMT 2024","Wed May 15 00:28:08 GMT 2024","540","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Wed May 15 00:28:11 GMT 2024","Wed May 15 00:28:11 GMT 2024","558","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Wed May 15 00:28:12 GMT 2024","Wed May 15 00:28:13 GMT 2024","669","tests_api","POST","TestRequests","","","Post login",""
"failed","Wed May 15 00:29:39 GMT 2024","Wed May 15 00:29:42 GMT 2024","3724","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"skipped","Wed May 15 00:28:51 GMT 2024","Wed May 15 00:29:11 GMT 2024","20241","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"failed","Wed May 15 00:28:15 GMT 2024","Wed May 15 00:28:15 GMT 2024","561","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Wed May 15 00:28:08 GMT 2024","Wed May 15 00:28:09 GMT 2024","592","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Wed May 15 00:29:24 GMT 2024","Wed May 15 00:29:26 GMT 2024","1305","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed May 15 00:28:25 GMT 2024","Wed May 15 00:28:26 GMT 2024","561","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"broken","Wed May 15 00:30:08 GMT 2024","Wed May 15 00:30:08 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"failed","Wed May 15 00:28:16 GMT 2024","Wed May 15 00:28:17 GMT 2024","551","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Wed May 15 00:29:22 GMT 2024","Wed May 15 00:29:24 GMT 2024","1966","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Wed May 15 00:28:21 GMT 2024","Wed May 15 00:28:22 GMT 2024","539","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Wed May 15 00:28:09 GMT 2024","Wed May 15 00:28:09 GMT 2024","555","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Wed May 15 00:29:14 GMT 2024","Wed May 15 00:29:18 GMT 2024","3775","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Wed May 15 00:28:10 GMT 2024","Wed May 15 00:28:11 GMT 2024","548","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"failed","Wed May 15 00:28:15 GMT 2024","Wed May 15 00:28:16 GMT 2024","654","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Wed May 15 00:28:06 GMT 2024","Wed May 15 00:28:06 GMT 2024","563","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Wed May 15 00:28:13 GMT 2024","Wed May 15 00:28:13 GMT 2024","552","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Wed May 15 00:28:27 GMT 2024","Wed May 15 00:28:29 GMT 2024","1117","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed May 15 00:28:10 GMT 2024","Wed May 15 00:28:10 GMT 2024","543","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"broken","Wed May 15 00:28:22 GMT 2024","Wed May 15 00:28:24 GMT 2024","2518","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed May 15 00:28:13 GMT 2024","Wed May 15 00:28:14 GMT 2024","541","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
