"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Mar 16 01:11:03 GMT 2025","Sun Mar 16 01:11:04 GMT 2025","494","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Mar 16 01:13:34 GMT 2025","Sun Mar 16 01:13:34 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Mar 16 01:10:20 GMT 2025","Sun Mar 16 01:10:20 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Mar 16 01:13:34 GMT 2025","Sun Mar 16 01:13:35 GMT 2025","1278","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Mar 16 01:13:24 GMT 2025","Sun Mar 16 01:13:27 GMT 2025","3601","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Mar 16 01:10:03 GMT 2025","Sun Mar 16 01:10:03 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Mar 16 01:13:30 GMT 2025","Sun Mar 16 01:13:30 GMT 2025","874","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sun Mar 16 01:10:42 GMT 2025","Sun Mar 16 01:10:45 GMT 2025","3212","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sun Mar 16 01:14:00 GMT 2025","Sun Mar 16 01:14:04 GMT 2025","3631","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sun Mar 16 01:10:47 GMT 2025","Sun Mar 16 01:10:48 GMT 2025","1575","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Mar 16 01:10:45 GMT 2025","Sun Mar 16 01:10:46 GMT 2025","493","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Mar 16 01:10:00 GMT 2025","Sun Mar 16 01:10:00 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sun Mar 16 01:14:05 GMT 2025","Sun Mar 16 01:14:07 GMT 2025","2803","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Mar 16 01:12:47 GMT 2025","Sun Mar 16 01:12:48 GMT 2025","833","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Mar 16 01:10:23 GMT 2025","Sun Mar 16 01:10:23 GMT 2025","500","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Mar 16 01:10:49 GMT 2025","Sun Mar 16 01:10:51 GMT 2025","2197","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Mar 16 01:10:54 GMT 2025","Sun Mar 16 01:10:56 GMT 2025","2163","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Mar 16 01:10:46 GMT 2025","Sun Mar 16 01:10:47 GMT 2025","833","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"skipped","Sun Mar 16 01:10:52 GMT 2025","Sun Mar 16 01:10:54 GMT 2025","1633","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Mar 16 01:10:28 GMT 2025","Sun Mar 16 01:10:29 GMT 2025","499","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Mar 16 01:10:21 GMT 2025","Sun Mar 16 01:10:23 GMT 2025","1848","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Sun Mar 16 01:12:14 GMT 2025","Sun Mar 16 01:12:45 GMT 2025","30917","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Sun Mar 16 01:10:01 GMT 2025","Sun Mar 16 01:10:03 GMT 2025","1139","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Mar 16 01:10:32 GMT 2025","Sun Mar 16 01:10:37 GMT 2025","5226","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Mar 16 01:10:17 GMT 2025","Sun Mar 16 01:10:17 GMT 2025","467","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Mar 16 01:13:31 GMT 2025","Sun Mar 16 01:13:31 GMT 2025","726","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Mar 16 01:12:46 GMT 2025","Sun Mar 16 01:12:47 GMT 2025","846","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sun Mar 16 01:11:04 GMT 2025","Sun Mar 16 01:11:05 GMT 2025","510","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Mar 16 01:10:56 GMT 2025","Sun Mar 16 01:10:56 GMT 2025","505","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sun Mar 16 01:10:48 GMT 2025","Sun Mar 16 01:10:49 GMT 2025","501","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sun Mar 16 01:10:05 GMT 2025","Sun Mar 16 01:10:07 GMT 2025","2408","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sun Mar 16 01:11:02 GMT 2025","Sun Mar 16 01:11:02 GMT 2025","493","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Mar 16 01:10:08 GMT 2025","Sun Mar 16 01:10:09 GMT 2025","523","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Mar 16 01:10:51 GMT 2025","Sun Mar 16 01:10:52 GMT 2025","967","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Mar 16 01:12:54 GMT 2025","Sun Mar 16 01:12:55 GMT 2025","496","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sun Mar 16 01:10:17 GMT 2025","Sun Mar 16 01:10:18 GMT 2025","477","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Mar 16 01:10:26 GMT 2025","Sun Mar 16 01:10:26 GMT 2025","495","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Mar 16 01:10:26 GMT 2025","Sun Mar 16 01:10:28 GMT 2025","1886","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Mar 16 01:10:09 GMT 2025","Sun Mar 16 01:10:17 GMT 2025","7957","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Mar 16 01:10:58 GMT 2025","Sun Mar 16 01:11:02 GMT 2025","4346","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Sun Mar 16 01:14:09 GMT 2025","Sun Mar 16 01:14:16 GMT 2025","7113","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Mar 16 01:10:20 GMT 2025","Sun Mar 16 01:10:21 GMT 2025","508","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Mar 16 01:13:22 GMT 2025","Sun Mar 16 01:13:23 GMT 2025","1891","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Mar 16 01:10:25 GMT 2025","Sun Mar 16 01:10:26 GMT 2025","822","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"skipped","Sun Mar 16 01:11:31 GMT 2025","Sun Mar 16 01:12:14 GMT 2025","42787","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Mar 16 01:10:08 GMT 2025","Sun Mar 16 01:10:08 GMT 2025","496","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Mar 16 01:12:55 GMT 2025","Sun Mar 16 01:12:55 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Mar 16 01:13:32 GMT 2025","Sun Mar 16 01:13:33 GMT 2025","1261","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Sun Mar 16 01:13:43 GMT 2025","Sun Mar 16 01:13:49 GMT 2025","5405","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sun Mar 16 01:11:02 GMT 2025","Sun Mar 16 01:11:03 GMT 2025","508","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Sun Mar 16 01:11:04 GMT 2025","Sun Mar 16 01:11:04 GMT 2025","513","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Mar 16 01:10:25 GMT 2025","Sun Mar 16 01:10:25 GMT 2025","502","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Mar 16 01:12:55 GMT 2025","Sun Mar 16 01:12:58 GMT 2025","2605","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
