"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 21 01:12:09 GMT 2025","Mon Apr 21 01:12:09 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Apr 21 01:13:44 GMT 2025","Mon Apr 21 01:13:44 GMT 2025","527","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Apr 21 01:12:27 GMT 2025","Mon Apr 21 01:12:28 GMT 2025","517","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Apr 21 01:14:59 GMT 2025","Mon Apr 21 01:15:01 GMT 2025","1622","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Apr 21 01:14:47 GMT 2025","Mon Apr 21 01:14:50 GMT 2025","3502","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Apr 21 01:12:04 GMT 2025","Mon Apr 21 01:12:05 GMT 2025","540","tests_api","GET","TestGET","","","GET tos.",""
"failed","Mon Apr 21 01:12:32 GMT 2025","Mon Apr 21 01:12:32 GMT 2025","521","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Apr 21 01:12:27 GMT 2025","Mon Apr 21 01:12:27 GMT 2025","512","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Mon Apr 21 01:15:37 GMT 2025","Mon Apr 21 01:15:44 GMT 2025","7172","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Apr 21 01:12:09 GMT 2025","Mon Apr 21 01:12:10 GMT 2025","520","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Apr 21 01:12:02 GMT 2025","Mon Apr 21 01:12:02 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Mon Apr 21 01:15:11 GMT 2025","Mon Apr 21 01:15:16 GMT 2025","5087","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Apr 21 01:12:09 GMT 2025","Mon Apr 21 01:12:09 GMT 2025","519","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Apr 21 01:12:06 GMT 2025","Mon Apr 21 01:12:07 GMT 2025","523","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Apr 21 01:15:02 GMT 2025","Mon Apr 21 01:15:02 GMT 2025","1","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Apr 21 01:12:11 GMT 2025","Mon Apr 21 01:12:11 GMT 2025","534","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Mon Apr 21 01:12:33 GMT 2025","Mon Apr 21 01:12:33 GMT 2025","506","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Apr 21 01:12:16 GMT 2025","Mon Apr 21 01:12:17 GMT 2025","1673","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Apr 21 01:12:12 GMT 2025","Mon Apr 21 01:12:12 GMT 2025","507","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Apr 21 01:12:23 GMT 2025","Mon Apr 21 01:12:24 GMT 2025","1003","tests_api","POST","TestPOST","","","POST create_docker_container",""
