"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 28 01:14:24 GMT 2025","Wed May 28 01:14:26 GMT 2025","2011","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Wed May 28 01:12:24 GMT 2025","Wed May 28 01:12:25 GMT 2025","329","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed May 28 01:12:17 GMT 2025","Wed May 28 01:12:17 GMT 2025","336","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Wed May 28 01:12:12 GMT 2025","Wed May 28 01:12:12 GMT 2025","290","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed May 28 01:13:52 GMT 2025","Wed May 28 01:13:53 GMT 2025","608","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed May 28 01:12:15 GMT 2025","Wed May 28 01:12:15 GMT 2025","288","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed May 28 01:12:14 GMT 2025","Wed May 28 01:12:14 GMT 2025","332","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed May 28 01:12:15 GMT 2025","Wed May 28 01:12:15 GMT 2025","322","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed May 28 01:13:51 GMT 2025","Wed May 28 01:13:52 GMT 2025","739","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Wed May 28 01:14:19 GMT 2025","Wed May 28 01:14:23 GMT 2025","3385","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed May 28 01:13:49 GMT 2025","Wed May 28 01:13:51 GMT 2025","2183","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Wed May 28 01:12:30 GMT 2025","Wed May 28 01:12:30 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed May 28 01:12:11 GMT 2025","Wed May 28 01:12:11 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Wed May 28 01:12:31 GMT 2025","Wed May 28 01:12:31 GMT 2025","312","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed May 28 01:13:56 GMT 2025","Wed May 28 01:13:57 GMT 2025","845","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed May 28 01:13:43 GMT 2025","Wed May 28 01:13:43 GMT 2025","315","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Wed May 28 01:12:15 GMT 2025","Wed May 28 01:12:15 GMT 2025","289","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed May 28 01:12:16 GMT 2025","Wed May 28 01:12:16 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Wed May 28 01:12:19 GMT 2025","Wed May 28 01:12:19 GMT 2025","328","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed May 28 01:12:13 GMT 2025","Wed May 28 01:12:13 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed May 28 01:13:43 GMT 2025","Wed May 28 01:13:44 GMT 2025","314","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed May 28 01:13:53 GMT 2025","Wed May 28 01:13:54 GMT 2025","532","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"skipped","Wed May 28 01:12:26 GMT 2025","Wed May 28 01:12:26 GMT 2025","606","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed May 28 01:12:19 GMT 2025","Wed May 28 01:12:20 GMT 2025","637","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Wed May 28 01:12:13 GMT 2025","Wed May 28 01:12:14 GMT 2025","304","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed May 28 01:12:17 GMT 2025","Wed May 28 01:12:17 GMT 2025","330","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed May 28 01:13:44 GMT 2025","Wed May 28 01:13:45 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed May 28 01:14:34 GMT 2025","Wed May 28 01:14:37 GMT 2025","2466","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed May 28 01:12:26 GMT 2025","Wed May 28 01:12:27 GMT 2025","627","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Wed May 28 01:12:24 GMT 2025","Wed May 28 01:12:24 GMT 2025","327","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Wed May 28 01:13:45 GMT 2025","Wed May 28 01:13:45 GMT 2025","290","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed May 28 01:12:16 GMT 2025","Wed May 28 01:12:16 GMT 2025","487","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed May 28 01:12:23 GMT 2025","Wed May 28 01:12:23 GMT 2025","627","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed May 28 01:12:18 GMT 2025","Wed May 28 01:12:18 GMT 2025","323","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed May 28 01:12:25 GMT 2025","Wed May 28 01:12:25 GMT 2025","324","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Wed May 28 01:14:10 GMT 2025","Wed May 28 01:14:18 GMT 2025","8038","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed May 28 01:13:54 GMT 2025","Wed May 28 01:13:55 GMT 2025","765","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Wed May 28 01:13:11 GMT 2025","Wed May 28 01:13:42 GMT 2025","30349","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Wed May 28 01:12:29 GMT 2025","Wed May 28 01:12:30 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed May 28 01:13:55 GMT 2025","Wed May 28 01:13:55 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed May 28 01:13:47 GMT 2025","Wed May 28 01:13:48 GMT 2025","798","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed May 28 01:13:45 GMT 2025","Wed May 28 01:13:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed May 28 01:12:20 GMT 2025","Wed May 28 01:12:21 GMT 2025","932","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Wed May 28 01:12:25 GMT 2025","Wed May 28 01:12:25 GMT 2025","314","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed May 28 01:12:27 GMT 2025","Wed May 28 01:12:28 GMT 2025","309","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Wed May 28 01:14:27 GMT 2025","Wed May 28 01:14:33 GMT 2025","6622","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed May 28 01:12:22 GMT 2025","Wed May 28 01:12:23 GMT 2025","978","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed May 28 01:12:18 GMT 2025","Wed May 28 01:12:18 GMT 2025","478","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed May 28 01:12:14 GMT 2025","Wed May 28 01:12:15 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Wed May 28 01:12:31 GMT 2025","Wed May 28 01:12:31 GMT 2025","493","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Wed May 28 01:13:58 GMT 2025","Wed May 28 01:14:03 GMT 2025","5438","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed May 28 01:12:19 GMT 2025","Wed May 28 01:12:19 GMT 2025","328","tests_api","POST","TestPOST","","","POST is logged",""
