"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 22 01:00:45 GMT 2025","Sat Feb 22 01:00:45 GMT 2025","323","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Feb 22 01:00:27 GMT 2025","Sat Feb 22 01:00:27 GMT 2025","319","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Feb 22 01:00:34 GMT 2025","Sat Feb 22 01:00:35 GMT 2025","1083","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Feb 22 01:02:53 GMT 2025","Sat Feb 22 01:02:54 GMT 2025","530","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"skipped","Sat Feb 22 01:01:08 GMT 2025","Sat Feb 22 01:02:11 GMT 2025","62959","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sat Feb 22 01:02:54 GMT 2025","Sat Feb 22 01:02:54 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Sat Feb 22 01:00:44 GMT 2025","Sat Feb 22 01:00:45 GMT 2025","319","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Sat Feb 22 01:00:46 GMT 2025","Sat Feb 22 01:00:46 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sat Feb 22 01:00:38 GMT 2025","Sat Feb 22 01:00:38 GMT 2025","314","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sat Feb 22 01:00:37 GMT 2025","Sat Feb 22 01:00:38 GMT 2025","757","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sat Feb 22 01:00:44 GMT 2025","Sat Feb 22 01:00:44 GMT 2025","324","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sat Feb 22 01:02:48 GMT 2025","Sat Feb 22 01:02:50 GMT 2025","2207","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Feb 22 01:00:24 GMT 2025","Sat Feb 22 01:00:24 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Feb 22 01:02:51 GMT 2025","Sat Feb 22 01:02:52 GMT 2025","485","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sat Feb 22 01:02:45 GMT 2025","Sat Feb 22 01:02:46 GMT 2025","294","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Feb 22 01:03:33 GMT 2025","Sat Feb 22 01:03:35 GMT 2025","2506","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Feb 22 01:02:52 GMT 2025","Sat Feb 22 01:02:53 GMT 2025","539","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Feb 22 01:00:29 GMT 2025","Sat Feb 22 01:00:29 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Feb 22 01:02:44 GMT 2025","Sat Feb 22 01:02:44 GMT 2025","333","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sat Feb 22 01:00:42 GMT 2025","Sat Feb 22 01:00:44 GMT 2025","1565","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Feb 22 01:00:32 GMT 2025","Sat Feb 22 01:00:32 GMT 2025","314","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Feb 22 01:00:26 GMT 2025","Sat Feb 22 01:00:26 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sat Feb 22 01:00:38 GMT 2025","Sat Feb 22 01:00:39 GMT 2025","451","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sat Feb 22 01:00:28 GMT 2025","Sat Feb 22 01:00:29 GMT 2025","306","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Feb 22 01:02:11 GMT 2025","Sat Feb 22 01:02:42 GMT 2025","30619","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sat Feb 22 01:00:45 GMT 2025","Sat Feb 22 01:00:46 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Feb 22 01:00:40 GMT 2025","Sat Feb 22 01:00:40 GMT 2025","613","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Feb 22 01:03:22 GMT 2025","Sat Feb 22 01:03:24 GMT 2025","1993","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sat Feb 22 01:00:26 GMT 2025","Sat Feb 22 01:00:27 GMT 2025","466","tests_api","GET","TestGET","","","GET profile information.",""
