"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 00:33:05 GMT 2024","Sat Jul 13 00:33:21 GMT 2024","15654","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sat Jul 13 00:32:27 GMT 2024","Sat Jul 13 00:32:28 GMT 2024","702","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Sat Jul 13 00:33:01 GMT 2024","Sat Jul 13 00:33:03 GMT 2024","2017","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sat Jul 13 00:30:41 GMT 2024","Sat Jul 13 00:30:41 GMT 2024","549","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Sat Jul 13 00:32:28 GMT 2024","Sat Jul 13 00:32:30 GMT 2024","2080","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sat Jul 13 00:31:01 GMT 2024","Sat Jul 13 00:31:01 GMT 2024","531","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sat Jul 13 00:30:59 GMT 2024","Sat Jul 13 00:31:00 GMT 2024","967","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Sat Jul 13 00:30:56 GMT 2024","Sat Jul 13 00:30:56 GMT 2024","526","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sat Jul 13 00:30:43 GMT 2024","Sat Jul 13 00:30:44 GMT 2024","522","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sat Jul 13 00:32:25 GMT 2024","Sat Jul 13 00:32:26 GMT 2024","991","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Sat Jul 13 00:30:52 GMT 2024","Sat Jul 13 00:30:53 GMT 2024","880","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Sat Jul 13 00:33:25 GMT 2024","Sat Jul 13 00:33:39 GMT 2024","13185","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"broken","Sat Jul 13 00:32:34 GMT 2024","Sat Jul 13 00:32:42 GMT 2024","8264","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"failed","Sat Jul 13 00:30:51 GMT 2024","Sat Jul 13 00:30:51 GMT 2024","526","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sat Jul 13 00:30:48 GMT 2024","Sat Jul 13 00:30:48 GMT 2024","532","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"skipped","Sat Jul 13 00:31:26 GMT 2024","Sat Jul 13 00:32:11 GMT 2024","44997","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sat Jul 13 00:31:00 GMT 2024","Sat Jul 13 00:31:01 GMT 2024","547","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sat Jul 13 00:30:45 GMT 2024","Sat Jul 13 00:30:46 GMT 2024","535","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sat Jul 13 00:30:44 GMT 2024","Sat Jul 13 00:30:45 GMT 2024","681","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sat Jul 13 00:30:38 GMT 2024","Sat Jul 13 00:30:39 GMT 2024","539","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Sat Jul 13 00:32:56 GMT 2024","Sat Jul 13 00:32:58 GMT 2024","2627","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"skipped","Sat Jul 13 00:31:24 GMT 2024","Sat Jul 13 00:31:26 GMT 2024","1243","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sat Jul 13 00:30:46 GMT 2024","Sat Jul 13 00:30:46 GMT 2024","526","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sat Jul 13 00:30:40 GMT 2024","Sat Jul 13 00:30:41 GMT 2024","534","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sat Jul 13 00:30:47 GMT 2024","Sat Jul 13 00:30:47 GMT 2024","525","tests_api","POST","TestRequests","","","Post login",""
"passed","Sat Jul 13 00:32:21 GMT 2024","Sat Jul 13 00:32:24 GMT 2024","3679","tests_ui","Test Main Page.","TestUI","","","test_links",""
"failed","Sat Jul 13 00:32:45 GMT 2024","Sat Jul 13 00:32:49 GMT 2024","3862","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
