"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 14 01:50:12 GMT 2025","Sun Sep 14 01:50:13 GMT 2025","514","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Sep 14 01:50:11 GMT 2025","Sun Sep 14 01:50:11 GMT 2025","493","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Sep 14 01:50:33 GMT 2025","Sun Sep 14 01:50:33 GMT 2025","496","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Sep 14 01:50:03 GMT 2025","Sun Sep 14 01:50:04 GMT 2025","1618","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Sep 14 01:51:18 GMT 2025","Sun Sep 14 01:51:18 GMT 2025","505","tests_api","GET","TestGET","","","GET probe.",""
"passed","Sun Sep 14 01:51:38 GMT 2025","Sun Sep 14 01:51:38 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Sep 14 01:51:09 GMT 2025","Sun Sep 14 01:51:10 GMT 2025","515","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sun Sep 14 01:50:06 GMT 2025","Sun Sep 14 01:50:07 GMT 2025","471","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Sep 14 01:50:24 GMT 2025","Sun Sep 14 01:50:24 GMT 2025","640","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Sep 14 01:50:14 GMT 2025","Sun Sep 14 01:50:14 GMT 2025","502","tests_api","POST","TestPOST","","","POST login",""
"failed","Sun Sep 14 01:51:14 GMT 2025","Sun Sep 14 01:51:14 GMT 2025","470","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Sep 14 01:50:21 GMT 2025","Sun Sep 14 01:50:22 GMT 2025","1040","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Sep 14 01:50:14 GMT 2025","Sun Sep 14 01:50:15 GMT 2025","495","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Sep 14 01:50:26 GMT 2025","Sun Sep 14 01:50:27 GMT 2025","1033","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Sun Sep 14 01:52:27 GMT 2025","Sun Sep 14 01:52:33 GMT 2025","6493","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Sep 14 01:50:13 GMT 2025","Sun Sep 14 01:50:14 GMT 2025","495","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Sun Sep 14 01:51:10 GMT 2025","Sun Sep 14 01:51:11 GMT 2025","500","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Sep 14 01:50:07 GMT 2025","Sun Sep 14 01:50:08 GMT 2025","507","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Sep 14 01:50:06 GMT 2025","Sun Sep 14 01:50:06 GMT 2025","638","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Sep 14 01:50:25 GMT 2025","Sun Sep 14 01:50:25 GMT 2025","511","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Sep 14 01:50:15 GMT 2025","Sun Sep 14 01:50:16 GMT 2025","1018","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Sep 14 01:51:35 GMT 2025","Sun Sep 14 01:51:35 GMT 2025","737","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Sep 14 01:50:17 GMT 2025","Sun Sep 14 01:50:18 GMT 2025","1499","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Sep 14 01:50:27 GMT 2025","Sun Sep 14 01:50:28 GMT 2025","504","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
