"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 00:29:07 GMT 2024","Thu May 09 00:29:08 GMT 2024","546","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu May 09 00:27:42 GMT 2024","Thu May 09 00:27:43 GMT 2024","946","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Thu May 09 00:27:36 GMT 2024","Thu May 09 00:27:36 GMT 2024","342","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Thu May 09 00:27:37 GMT 2024","Thu May 09 00:27:38 GMT 2024","347","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"failed","Thu May 09 00:27:46 GMT 2024","Thu May 09 00:28:07 GMT 2024","20770","tests_api","POST","TestRequests","","","POST delete_container",""
"failed","Thu May 09 00:29:46 GMT 2024","Thu May 09 00:29:49 GMT 2024","2781","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Thu May 09 00:27:44 GMT 2024","Thu May 09 00:27:45 GMT 2024","343","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Thu May 09 00:27:38 GMT 2024","Thu May 09 00:27:38 GMT 2024","487","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Thu May 09 00:27:33 GMT 2024","Thu May 09 00:27:33 GMT 2024","372","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Thu May 09 00:27:34 GMT 2024","Thu May 09 00:27:35 GMT 2024","324","tests_api","POST","TestRequests","","","Post login",""
"passed","Thu May 09 00:27:44 GMT 2024","Thu May 09 00:27:44 GMT 2024","341","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"skipped","Thu May 09 00:28:07 GMT 2024","Thu May 09 00:28:07 GMT 2024","794","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Thu May 09 00:27:31 GMT 2024","Thu May 09 00:27:32 GMT 2024","342","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Thu May 09 00:29:12 GMT 2024","Thu May 09 00:29:12 GMT 2024","442","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"broken","Thu May 09 00:27:41 GMT 2024","Thu May 09 00:27:42 GMT 2024","1778","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Thu May 09 00:27:34 GMT 2024","Thu May 09 00:27:34 GMT 2024","364","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Thu May 09 00:27:43 GMT 2024","Thu May 09 00:27:44 GMT 2024","358","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Thu May 09 00:29:17 GMT 2024","Thu May 09 00:29:22 GMT 2024","4349","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"skipped","Thu May 09 00:27:38 GMT 2024","Thu May 09 00:27:39 GMT 2024","812","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Thu May 09 00:27:32 GMT 2024","Thu May 09 00:27:32 GMT 2024","362","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Thu May 09 00:27:39 GMT 2024","Thu May 09 00:27:40 GMT 2024","704","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Thu May 09 00:27:31 GMT 2024","Thu May 09 00:27:31 GMT 2024","356","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Thu May 09 00:29:13 GMT 2024","Thu May 09 00:29:13 GMT 2024","500","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Thu May 09 00:27:36 GMT 2024","Thu May 09 00:27:37 GMT 2024","468","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
