"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 01:42:58 GMT 2025","Tue Sep 16 01:42:58 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Tue Sep 16 01:43:10 GMT 2025","Tue Sep 16 01:43:10 GMT 2025","824","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Sep 16 01:44:26 GMT 2025","Tue Sep 16 01:44:29 GMT 2025","2155","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Sep 16 01:44:14 GMT 2025","Tue Sep 16 01:44:14 GMT 2025","308","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Sep 16 01:44:16 GMT 2025","Tue Sep 16 01:44:17 GMT 2025","286","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Sep 16 01:43:00 GMT 2025","Tue Sep 16 01:43:00 GMT 2025","305","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Tue Sep 16 01:43:05 GMT 2025","Tue Sep 16 01:43:05 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Sep 16 01:43:12 GMT 2025","Tue Sep 16 01:43:12 GMT 2025","728","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Sep 16 01:43:05 GMT 2025","Tue Sep 16 01:43:06 GMT 2025","330","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Sep 16 01:44:32 GMT 2025","Tue Sep 16 01:44:32 GMT 2025","643","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Sep 16 01:44:17 GMT 2025","Tue Sep 16 01:44:17 GMT 2025","440","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Tue Sep 16 01:42:52 GMT 2025","Tue Sep 16 01:42:52 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Sep 16 01:42:58 GMT 2025","Tue Sep 16 01:42:59 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Tue Sep 16 01:42:53 GMT 2025","Tue Sep 16 01:42:53 GMT 2025","304","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Sep 16 01:44:17 GMT 2025","Tue Sep 16 01:44:17 GMT 2025","304","tests_api","GET","TestGET","","","GET probe.",""
"passed","Tue Sep 16 01:44:15 GMT 2025","Tue Sep 16 01:44:16 GMT 2025","321","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Sep 16 01:44:14 GMT 2025","Tue Sep 16 01:44:14 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Sep 16 01:42:56 GMT 2025","Tue Sep 16 01:42:56 GMT 2025","298","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Tue Sep 16 01:42:52 GMT 2025","Tue Sep 16 01:42:53 GMT 2025","1251","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Sep 16 01:42:59 GMT 2025","Tue Sep 16 01:42:59 GMT 2025","317","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Sep 16 01:42:54 GMT 2025","Tue Sep 16 01:42:54 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Tue Sep 16 01:43:12 GMT 2025","Tue Sep 16 01:43:13 GMT 2025","309","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Sep 16 01:42:57 GMT 2025","Tue Sep 16 01:42:57 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Tue Sep 16 01:45:17 GMT 2025","Tue Sep 16 01:45:23 GMT 2025","5978","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Sep 16 01:42:57 GMT 2025","Tue Sep 16 01:42:57 GMT 2025","388","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Sep 16 01:43:07 GMT 2025","Tue Sep 16 01:43:07 GMT 2025","664","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Tue Sep 16 01:42:59 GMT 2025","Tue Sep 16 01:42:59 GMT 2025","350","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Sep 16 01:44:11 GMT 2025","Tue Sep 16 01:44:12 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Sep 16 01:43:10 GMT 2025","Tue Sep 16 01:43:11 GMT 2025","302","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"skipped","Tue Sep 16 01:43:14 GMT 2025","Tue Sep 16 01:44:11 GMT 2025","56579","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Sep 16 01:43:01 GMT 2025","Tue Sep 16 01:43:02 GMT 2025","1041","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Sep 16 01:44:16 GMT 2025","Tue Sep 16 01:44:16 GMT 2025","306","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Sep 16 01:42:54 GMT 2025","Tue Sep 16 01:42:54 GMT 2025","283","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Tue Sep 16 01:44:11 GMT 2025","Tue Sep 16 01:44:11 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Sep 16 01:43:11 GMT 2025","Tue Sep 16 01:43:11 GMT 2025","304","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Sep 16 01:44:33 GMT 2025","Tue Sep 16 01:44:33 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Sep 16 01:43:05 GMT 2025","Tue Sep 16 01:43:05 GMT 2025","312","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Sep 16 01:42:57 GMT 2025","Tue Sep 16 01:42:58 GMT 2025","327","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Tue Sep 16 01:44:13 GMT 2025","Tue Sep 16 01:44:13 GMT 2025","303","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Tue Sep 16 01:43:05 GMT 2025","Tue Sep 16 01:43:05 GMT 2025","326","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Sep 16 01:43:00 GMT 2025","Tue Sep 16 01:43:01 GMT 2025","705","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Sep 16 01:43:04 GMT 2025","Tue Sep 16 01:43:04 GMT 2025","666","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Sep 16 01:44:16 GMT 2025","Tue Sep 16 01:44:16 GMT 2025","307","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Tue Sep 16 01:44:12 GMT 2025","Tue Sep 16 01:44:12 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Sep 16 01:44:16 GMT 2025","Tue Sep 16 01:44:16 GMT 2025","303","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Tue Sep 16 01:44:56 GMT 2025","Tue Sep 16 01:45:00 GMT 2025","3628","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Tue Sep 16 01:45:09 GMT 2025","Tue Sep 16 01:45:16 GMT 2025","7170","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Sep 16 01:43:06 GMT 2025","Tue Sep 16 01:43:06 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Sep 16 01:44:15 GMT 2025","Tue Sep 16 01:44:15 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Sep 16 01:44:33 GMT 2025","Tue Sep 16 01:44:34 GMT 2025","835","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Tue Sep 16 01:42:56 GMT 2025","Tue Sep 16 01:42:56 GMT 2025","282","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Sep 16 01:43:02 GMT 2025","Tue Sep 16 01:43:03 GMT 2025","939","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Sep 16 01:44:30 GMT 2025","Tue Sep 16 01:44:31 GMT 2025","539","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Sep 16 01:42:55 GMT 2025","Tue Sep 16 01:42:55 GMT 2025","322","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
