"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 01 02:03:07 GMT 2025","Mon Sep 01 02:03:07 GMT 2025","465","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Sep 01 02:03:01 GMT 2025","Mon Sep 01 02:03:01 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Sep 01 02:03:22 GMT 2025","Mon Sep 01 02:03:22 GMT 2025","488","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Mon Sep 01 02:03:33 GMT 2025","Mon Sep 01 02:04:10 GMT 2025","36582","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Sep 01 02:04:37 GMT 2025","Mon Sep 01 02:04:38 GMT 2025","1229","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Sep 01 02:03:09 GMT 2025","Mon Sep 01 02:03:10 GMT 2025","496","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"skipped","Mon Sep 01 02:03:22 GMT 2025","Mon Sep 01 02:03:23 GMT 2025","932","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Sep 01 02:03:20 GMT 2025","Mon Sep 01 02:03:21 GMT 2025","498","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Sep 01 02:03:10 GMT 2025","Mon Sep 01 02:03:10 GMT 2025","472","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Sep 01 02:03:10 GMT 2025","Mon Sep 01 02:03:11 GMT 2025","490","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Sep 01 02:03:30 GMT 2025","Mon Sep 01 02:03:31 GMT 2025","824","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Sep 01 02:04:52 GMT 2025","Mon Sep 01 02:05:01 GMT 2025","9013","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Mon Sep 01 02:04:46 GMT 2025","Mon Sep 01 02:04:51 GMT 2025","5300","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Sep 01 02:04:19 GMT 2025","Mon Sep 01 02:04:19 GMT 2025","443","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Sep 01 02:03:11 GMT 2025","Mon Sep 01 02:03:12 GMT 2025","476","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon Sep 01 02:04:11 GMT 2025","Mon Sep 01 02:04:12 GMT 2025","488","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Sep 01 02:04:27 GMT 2025","Mon Sep 01 02:04:28 GMT 2025","1051","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Sep 01 02:03:11 GMT 2025","Mon Sep 01 02:03:11 GMT 2025","482","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Mon Sep 01 02:03:03 GMT 2025","Mon Sep 01 02:03:03 GMT 2025","504","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Sep 01 02:03:13 GMT 2025","Mon Sep 01 02:03:13 GMT 2025","462","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Sep 01 02:04:28 GMT 2025","Mon Sep 01 02:04:32 GMT 2025","3393","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Sep 01 02:03:19 GMT 2025","Mon Sep 01 02:03:20 GMT 2025","464","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Sep 01 02:03:08 GMT 2025","Mon Sep 01 02:03:09 GMT 2025","508","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Sep 01 02:03:28 GMT 2025","Mon Sep 01 02:03:29 GMT 2025","488","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Mon Sep 01 02:03:25 GMT 2025","Mon Sep 01 02:03:27 GMT 2025","1883","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 01 02:03:14 GMT 2025","Mon Sep 01 02:03:16 GMT 2025","1450","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Mon Sep 01 02:04:12 GMT 2025","Mon Sep 01 02:04:13 GMT 2025","469","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Sep 01 02:04:16 GMT 2025","Mon Sep 01 02:04:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"skipped","Mon Sep 01 02:03:32 GMT 2025","Mon Sep 01 02:03:33 GMT 2025","933","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Sep 01 02:03:18 GMT 2025","Mon Sep 01 02:03:19 GMT 2025","1021","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Mon Sep 01 02:04:39 GMT 2025","Mon Sep 01 02:04:45 GMT 2025","5335","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Sep 01 02:04:18 GMT 2025","Mon Sep 01 02:04:19 GMT 2025","487","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Sep 01 02:03:21 GMT 2025","Mon Sep 01 02:03:21 GMT 2025","466","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Sep 01 02:04:20 GMT 2025","Mon Sep 01 02:04:20 GMT 2025","630","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Mon Sep 01 02:04:16 GMT 2025","Mon Sep 01 02:04:17 GMT 2025","480","tests_api","GET","TestGET","","","GET tos.",""
"broken","Mon Sep 01 02:05:38 GMT 2025","Mon Sep 01 02:05:46 GMT 2025","8030","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Sep 01 02:04:15 GMT 2025","Mon Sep 01 02:04:15 GMT 2025","491","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Sep 01 02:03:25 GMT 2025","Mon Sep 01 02:03:25 GMT 2025","465","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Sep 01 02:03:04 GMT 2025","Mon Sep 01 02:03:04 GMT 2025","488","tests_api","GET","TestGET","","","GET tos.",""
"failed","Mon Sep 01 02:04:10 GMT 2025","Mon Sep 01 02:04:11 GMT 2025","497","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Sep 01 02:03:05 GMT 2025","Mon Sep 01 02:03:05 GMT 2025","485","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Sep 01 02:04:19 GMT 2025","Mon Sep 01 02:04:20 GMT 2025","489","tests_api","GET","TestGET","","","GET probe.",""
"passed","Mon Sep 01 02:04:34 GMT 2025","Mon Sep 01 02:04:35 GMT 2025","687","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Sep 01 02:03:20 GMT 2025","Mon Sep 01 02:03:20 GMT 2025","491","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Mon Sep 01 02:03:12 GMT 2025","Mon Sep 01 02:03:13 GMT 2025","482","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Sep 01 02:04:17 GMT 2025","Mon Sep 01 02:04:17 GMT 2025","462","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Sep 01 02:04:16 GMT 2025","Mon Sep 01 02:04:16 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Sep 01 02:04:32 GMT 2025","Mon Sep 01 02:04:33 GMT 2025","953","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Sep 01 02:04:35 GMT 2025","Mon Sep 01 02:04:36 GMT 2025","808","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Sep 01 02:03:07 GMT 2025","Mon Sep 01 02:03:08 GMT 2025","444","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Mon Sep 01 02:03:01 GMT 2025","Mon Sep 01 02:03:03 GMT 2025","1507","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Sep 01 02:03:08 GMT 2025","Mon Sep 01 02:03:08 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Sep 01 02:03:21 GMT 2025","Mon Sep 01 02:03:22 GMT 2025","466","tests_api","POST","TestPOST","","","POST db_list",""
