"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 09 01:01:44 GMT 2025","Thu Jan 09 01:01:44 GMT 2025","356","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Thu Jan 09 01:02:03 GMT 2025","Thu Jan 09 01:02:24 GMT 2025","21055","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu Jan 09 01:01:55 GMT 2025","Thu Jan 09 01:01:56 GMT 2025","391","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Jan 09 01:01:49 GMT 2025","Thu Jan 09 01:01:49 GMT 2025","383","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Thu Jan 09 01:01:51 GMT 2025","Thu Jan 09 01:01:52 GMT 2025","1090","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Thu Jan 09 01:01:41 GMT 2025","Thu Jan 09 01:01:41 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Thu Jan 09 01:03:59 GMT 2025","Thu Jan 09 01:04:04 GMT 2025","5053","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Thu Jan 09 01:02:01 GMT 2025","Thu Jan 09 01:02:01 GMT 2025","357","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Jan 09 01:01:47 GMT 2025","Thu Jan 09 01:01:47 GMT 2025","353","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Thu Jan 09 01:02:25 GMT 2025","Thu Jan 09 01:02:25 GMT 2025","737","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Thu Jan 09 01:02:01 GMT 2025","Thu Jan 09 01:02:02 GMT 2025","372","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Thu Jan 09 01:02:03 GMT 2025","Thu Jan 09 01:02:03 GMT 2025","363","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jan 09 01:01:52 GMT 2025","Thu Jan 09 01:01:53 GMT 2025","1096","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Jan 09 01:03:39 GMT 2025","Thu Jan 09 01:03:39 GMT 2025","367","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Jan 09 01:01:48 GMT 2025","Thu Jan 09 01:01:48 GMT 2025","496","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Jan 09 01:01:42 GMT 2025","Thu Jan 09 01:01:43 GMT 2025","360","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Jan 09 01:03:41 GMT 2025","Thu Jan 09 01:03:41 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Thu Jan 09 01:04:21 GMT 2025","Thu Jan 09 01:04:28 GMT 2025","6765","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Jan 09 01:03:51 GMT 2025","Thu Jan 09 01:03:51 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Thu Jan 09 01:01:41 GMT 2025","Thu Jan 09 01:01:41 GMT 2025","892","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Jan 09 01:03:51 GMT 2025","Thu Jan 09 01:03:52 GMT 2025","946","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Thu Jan 09 01:01:48 GMT 2025","Thu Jan 09 01:01:49 GMT 2025","385","tests_api","POST","TestPOST","","","POST login",""
"failed","Thu Jan 09 01:02:02 GMT 2025","Thu Jan 09 01:02:02 GMT 2025","372","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Thu Jan 09 01:03:47 GMT 2025","Thu Jan 09 01:03:47 GMT 2025","761","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Jan 09 01:04:29 GMT 2025","Thu Jan 09 01:04:31 GMT 2025","2667","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Thu Jan 09 01:01:45 GMT 2025","Thu Jan 09 01:01:45 GMT 2025","331","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Thu Jan 09 01:03:07 GMT 2025","Thu Jan 09 01:03:38 GMT 2025","30680","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Jan 09 01:03:50 GMT 2025","Thu Jan 09 01:03:50 GMT 2025","592","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Thu Jan 09 01:03:53 GMT 2025","Thu Jan 09 01:03:58 GMT 2025","5051","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Thu Jan 09 01:01:43 GMT 2025","Thu Jan 09 01:01:43 GMT 2025","389","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Jan 09 01:03:48 GMT 2025","Thu Jan 09 01:03:48 GMT 2025","531","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Thu Jan 09 01:03:41 GMT 2025","Thu Jan 09 01:03:42 GMT 2025","333","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Thu Jan 09 01:01:55 GMT 2025","Thu Jan 09 01:01:55 GMT 2025","357","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Thu Jan 09 01:02:26 GMT 2025","Thu Jan 09 01:03:07 GMT 2025","41101","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Thu Jan 09 01:01:41 GMT 2025","Thu Jan 09 01:01:42 GMT 2025","381","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Thu Jan 09 01:01:46 GMT 2025","Thu Jan 09 01:01:46 GMT 2025","384","tests_api","POST","TestPOST","","","POST registration for English language.",""
