"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 00:35:09 GMT 2024","Sun Jul 07 00:35:10 GMT 2024","838","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Jul 07 00:33:24 GMT 2024","Sun Jul 07 00:33:25 GMT 2024","607","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sun Jul 07 00:33:40 GMT 2024","Sun Jul 07 00:33:40 GMT 2024","551","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sun Jul 07 00:33:36 GMT 2024","Sun Jul 07 00:33:36 GMT 2024","720","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sun Jul 07 00:35:40 GMT 2024","Sun Jul 07 00:35:43 GMT 2024","2772","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sun Jul 07 00:33:26 GMT 2024","Sun Jul 07 00:33:27 GMT 2024","681","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sun Jul 07 00:35:18 GMT 2024","Sun Jul 07 00:35:20 GMT 2024","2008","tests_ui","Test Login Page.","TestUI","","","test_login",""
"broken","Sun Jul 07 00:35:24 GMT 2024","Sun Jul 07 00:35:32 GMT 2024","8286","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Sun Jul 07 00:35:14 GMT 2024","Sun Jul 07 00:35:15 GMT 2024","1017","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Sun Jul 07 00:35:50 GMT 2024","Sun Jul 07 00:35:53 GMT 2024","2059","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Sun Jul 07 00:33:34 GMT 2024","Sun Jul 07 00:33:35 GMT 2024","541","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Sun Jul 07 00:33:27 GMT 2024","Sun Jul 07 00:33:28 GMT 2024","559","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun Jul 07 00:33:38 GMT 2024","Sun Jul 07 00:33:40 GMT 2024","1095","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sun Jul 07 00:33:45 GMT 2024","Sun Jul 07 00:33:46 GMT 2024","552","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sun Jul 07 00:33:26 GMT 2024","Sun Jul 07 00:33:26 GMT 2024","516","tests_api","GET","TestRequests","","","GET bad request.",""
"skipped","Sun Jul 07 00:33:37 GMT 2024","Sun Jul 07 00:33:38 GMT 2024","1256","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Sun Jul 07 00:33:30 GMT 2024","Sun Jul 07 00:33:30 GMT 2024","560","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sun Jul 07 00:33:29 GMT 2024","Sun Jul 07 00:33:29 GMT 2024","540","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sun Jul 07 00:33:36 GMT 2024","Sun Jul 07 00:33:37 GMT 2024","896","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sun Jul 07 00:33:28 GMT 2024","Sun Jul 07 00:33:28 GMT 2024","540","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"skipped","Sun Jul 07 00:34:11 GMT 2024","Sun Jul 07 00:35:08 GMT 2024","57741","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"failed","Sun Jul 07 00:33:34 GMT 2024","Sun Jul 07 00:33:34 GMT 2024","554","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"failed","Sun Jul 07 00:33:33 GMT 2024","Sun Jul 07 00:33:34 GMT 2024","527","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Jul 07 00:35:10 GMT 2024","Sun Jul 07 00:35:14 GMT 2024","3796","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sun Jul 07 00:35:20 GMT 2024","Sun Jul 07 00:35:21 GMT 2024","1265","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jul 07 00:35:55 GMT 2024","Sun Jul 07 00:36:10 GMT 2024","14690","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"failed","Sun Jul 07 00:33:48 GMT 2024","Sun Jul 07 00:34:09 GMT 2024","21443","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sun Jul 07 00:33:23 GMT 2024","Sun Jul 07 00:33:24 GMT 2024","566","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Sun Jul 07 00:33:46 GMT 2024","Sun Jul 07 00:33:46 GMT 2024","537","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sun Jul 07 00:33:29 GMT 2024","Sun Jul 07 00:33:30 GMT 2024","544","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sun Jul 07 00:33:32 GMT 2024","Sun Jul 07 00:33:33 GMT 2024","550","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sun Jul 07 00:33:22 GMT 2024","Sun Jul 07 00:33:23 GMT 2024","694","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Sun Jul 07 00:33:40 GMT 2024","Sun Jul 07 00:33:41 GMT 2024","546","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sun Jul 07 00:33:32 GMT 2024","Sun Jul 07 00:33:32 GMT 2024","548","tests_api","POST","TestRequests","","","POST is logged",""
