"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 06 01:39:38 GMT 2025","Thu Feb 06 01:40:39 GMT 2025","60345","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Thu Feb 06 01:53:44 GMT 2025","Thu Feb 06 01:54:44 GMT 2025","60341","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Feb 06 02:08:00 GMT 2025","Thu Feb 06 02:08:01 GMT 2025","793","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Thu Feb 06 01:52:44 GMT 2025","Thu Feb 06 01:53:44 GMT 2025","60388","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Thu Feb 06 01:38:38 GMT 2025","Thu Feb 06 01:39:38 GMT 2025","60353","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Thu Feb 06 01:13:28 GMT 2025","Thu Feb 06 01:14:29 GMT 2025","60395","tests_api","GET","TestGET","","","GET list list_regions.",""
"broken","Thu Feb 06 01:05:25 GMT 2025","Thu Feb 06 01:06:25 GMT 2025","60566","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Thu Feb 06 01:01:23 GMT 2025","Thu Feb 06 01:01:23 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Thu Feb 06 02:10:46 GMT 2025","Thu Feb 06 02:10:51 GMT 2025","5128","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Thu Feb 06 02:10:19 GMT 2025","Thu Feb 06 02:10:26 GMT 2025","6128","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Thu Feb 06 02:07:57 GMT 2025","Thu Feb 06 02:08:00 GMT 2025","2567","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Thu Feb 06 01:14:29 GMT 2025","Thu Feb 06 01:15:29 GMT 2025","60399","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Thu Feb 06 01:42:39 GMT 2025","Thu Feb 06 01:43:40 GMT 2025","60392","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Thu Feb 06 01:10:27 GMT 2025","Thu Feb 06 01:11:27 GMT 2025","60381","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Thu Feb 06 01:49:42 GMT 2025","Thu Feb 06 01:50:43 GMT 2025","60389","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Thu Feb 06 01:45:41 GMT 2025","Thu Feb 06 01:48:42 GMT 2025","181173","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Thu Feb 06 01:06:25 GMT 2025","Thu Feb 06 01:06:25 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Thu Feb 06 02:01:47 GMT 2025","Thu Feb 06 02:01:47 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Thu Feb 06 01:24:33 GMT 2025","Thu Feb 06 01:25:33 GMT 2025","60337","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Thu Feb 06 01:43:40 GMT 2025","Thu Feb 06 01:44:40 GMT 2025","60402","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Thu Feb 06 02:00:47 GMT 2025","Thu Feb 06 02:00:47 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Feb 06 02:10:05 GMT 2025","Thu Feb 06 02:10:06 GMT 2025","976","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Thu Feb 06 01:16:29 GMT 2025","Thu Feb 06 01:16:29 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Thu Feb 06 01:20:31 GMT 2025","Thu Feb 06 01:21:31 GMT 2025","60380","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Thu Feb 06 01:27:34 GMT 2025","Thu Feb 06 01:28:34 GMT 2025","60384","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Thu Feb 06 01:37:38 GMT 2025","Thu Feb 06 01:38:38 GMT 2025","60372","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Thu Feb 06 02:10:34 GMT 2025","Thu Feb 06 02:10:39 GMT 2025","5131","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Thu Feb 06 02:10:27 GMT 2025","Thu Feb 06 02:10:33 GMT 2025","6133","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Thu Feb 06 01:54:44 GMT 2025","Thu Feb 06 01:55:45 GMT 2025","60345","tests_api","POST","TestPOST","","","POST delete_container",""
"skipped","Thu Feb 06 01:57:45 GMT 2025","Thu Feb 06 01:57:45 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Feb 06 02:08:01 GMT 2025","Thu Feb 06 02:08:02 GMT 2025","627","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Thu Feb 06 01:44:40 GMT 2025","Thu Feb 06 01:45:41 GMT 2025","60420","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Thu Feb 06 01:18:30 GMT 2025","Thu Feb 06 01:19:30 GMT 2025","60346","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Thu Feb 06 02:02:47 GMT 2025","Thu Feb 06 02:02:47 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Thu Feb 06 01:29:34 GMT 2025","Thu Feb 06 01:29:34 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Thu Feb 06 01:59:46 GMT 2025","Thu Feb 06 01:59:46 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Thu Feb 06 02:03:48 GMT 2025","Thu Feb 06 02:03:48 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Thu Feb 06 01:19:30 GMT 2025","Thu Feb 06 01:20:31 GMT 2025","60392","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Thu Feb 06 01:23:32 GMT 2025","Thu Feb 06 01:24:33 GMT 2025","60394","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Thu Feb 06 01:55:45 GMT 2025","Thu Feb 06 01:55:45 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Thu Feb 06 02:06:49 GMT 2025","Thu Feb 06 02:07:49 GMT 2025","60406","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Thu Feb 06 02:04:48 GMT 2025","Thu Feb 06 02:04:48 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Thu Feb 06 01:26:33 GMT 2025","Thu Feb 06 01:27:34 GMT 2025","60385","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Thu Feb 06 01:11:27 GMT 2025","Thu Feb 06 01:12:28 GMT 2025","60399","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Thu Feb 06 02:10:40 GMT 2025","Thu Feb 06 02:10:45 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Thu Feb 06 01:25:33 GMT 2025","Thu Feb 06 01:26:33 GMT 2025","60372","tests_api","POST","TestPOST","","","POST login",""
"broken","Thu Feb 06 01:33:36 GMT 2025","Thu Feb 06 01:33:36 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Thu Feb 06 02:08:04 GMT 2025","Thu Feb 06 02:08:04 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Thu Feb 06 01:28:34 GMT 2025","Thu Feb 06 01:29:34 GMT 2025","60372","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Thu Feb 06 01:22:32 GMT 2025","Thu Feb 06 01:23:32 GMT 2025","60410","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Thu Feb 06 02:10:07 GMT 2025","Thu Feb 06 02:10:12 GMT 2025","5127","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Thu Feb 06 01:51:43 GMT 2025","Thu Feb 06 01:52:44 GMT 2025","60493","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Thu Feb 06 01:08:26 GMT 2025","Thu Feb 06 01:09:27 GMT 2025","60471","tests_api","GET","TestGET","","","GET tos.",""
"failed","Thu Feb 06 01:12:28 GMT 2025","Thu Feb 06 01:13:28 GMT 2025","60384","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Thu Feb 06 01:48:42 GMT 2025","Thu Feb 06 01:49:42 GMT 2025","60373","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Thu Feb 06 01:15:29 GMT 2025","Thu Feb 06 01:16:29 GMT 2025","60374","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Thu Feb 06 01:50:43 GMT 2025","Thu Feb 06 01:51:43 GMT 2025","60387","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Thu Feb 06 01:09:27 GMT 2025","Thu Feb 06 01:10:27 GMT 2025","60399","tests_api","GET","TestGET","","","GET profile information.",""
