"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 03 01:05:59 GMT 2025","Mon Mar 03 01:05:59 GMT 2025","364","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Mar 03 01:06:07 GMT 2025","Mon Mar 03 01:06:07 GMT 2025","379","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Mar 03 01:09:02 GMT 2025","Mon Mar 03 01:09:09 GMT 2025","7658","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Mar 03 01:05:46 GMT 2025","Mon Mar 03 01:05:46 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Mon Mar 03 01:06:00 GMT 2025","Mon Mar 03 01:06:00 GMT 2025","381","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Mar 03 01:06:02 GMT 2025","Mon Mar 03 01:06:03 GMT 2025","739","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Mar 03 01:06:01 GMT 2025","Mon Mar 03 01:06:01 GMT 2025","709","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Mar 03 01:08:29 GMT 2025","Mon Mar 03 01:08:31 GMT 2025","2642","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Mar 03 01:05:53 GMT 2025","Mon Mar 03 01:05:53 GMT 2025","367","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Mar 03 01:05:51 GMT 2025","Mon Mar 03 01:05:51 GMT 2025","440","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Mon Mar 03 01:08:40 GMT 2025","Mon Mar 03 01:08:45 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Mar 03 01:05:50 GMT 2025","Mon Mar 03 01:05:50 GMT 2025","385","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Mon Mar 03 01:06:06 GMT 2025","Mon Mar 03 01:06:07 GMT 2025","362","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Mar 03 01:05:55 GMT 2025","Mon Mar 03 01:05:56 GMT 2025","1104","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Mar 03 01:07:12 GMT 2025","Mon Mar 03 01:07:42 GMT 2025","30706","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Mar 03 01:07:44 GMT 2025","Mon Mar 03 01:07:45 GMT 2025","368","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon Mar 03 01:07:45 GMT 2025","Mon Mar 03 01:07:46 GMT 2025","379","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Mar 03 01:06:00 GMT 2025","Mon Mar 03 01:06:01 GMT 2025","366","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Mar 03 01:07:46 GMT 2025","Mon Mar 03 01:07:46 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Mon Mar 03 01:06:06 GMT 2025","Mon Mar 03 01:06:06 GMT 2025","370","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Mar 03 01:08:35 GMT 2025","Mon Mar 03 01:08:35 GMT 2025","627","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Mar 03 01:05:46 GMT 2025","Mon Mar 03 01:05:47 GMT 2025","362","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Mar 03 01:05:49 GMT 2025","Mon Mar 03 01:05:49 GMT 2025","404","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Mar 03 01:05:53 GMT 2025","Mon Mar 03 01:05:54 GMT 2025","377","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Mon Mar 03 01:08:52 GMT 2025","Mon Mar 03 01:09:01 GMT 2025","8467","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Mar 03 01:05:48 GMT 2025","Mon Mar 03 01:05:48 GMT 2025","364","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Mar 03 01:08:38 GMT 2025","Mon Mar 03 01:08:38 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Mar 03 01:08:38 GMT 2025","Mon Mar 03 01:08:39 GMT 2025","889","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Mar 03 01:06:03 GMT 2025","Mon Mar 03 01:06:03 GMT 2025","378","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Mon Mar 03 01:06:29 GMT 2025","Mon Mar 03 01:06:30 GMT 2025","752","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Mar 03 01:05:48 GMT 2025","Mon Mar 03 01:05:48 GMT 2025","371","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Mon Mar 03 01:05:59 GMT 2025","Mon Mar 03 01:06:00 GMT 2025","369","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Mon Mar 03 01:06:30 GMT 2025","Mon Mar 03 01:07:11 GMT 2025","40917","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Mar 03 01:05:50 GMT 2025","Mon Mar 03 01:05:51 GMT 2025","431","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Mon Mar 03 01:09:14 GMT 2025","Mon Mar 03 01:09:20 GMT 2025","6748","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Mar 03 01:07:46 GMT 2025","Mon Mar 03 01:07:46 GMT 2025","343","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Mar 03 01:05:52 GMT 2025","Mon Mar 03 01:05:53 GMT 2025","379","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Mar 03 01:06:06 GMT 2025","Mon Mar 03 01:06:06 GMT 2025","371","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Mar 03 01:08:32 GMT 2025","Mon Mar 03 01:08:33 GMT 2025","1087","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Mar 03 01:08:33 GMT 2025","Mon Mar 03 01:08:34 GMT 2025","902","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Mar 03 01:05:56 GMT 2025","Mon Mar 03 01:05:57 GMT 2025","1129","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Mar 03 01:09:10 GMT 2025","Mon Mar 03 01:09:13 GMT 2025","2350","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Mar 03 01:06:05 GMT 2025","Mon Mar 03 01:06:06 GMT 2025","364","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Mar 03 01:09:22 GMT 2025","Mon Mar 03 01:09:24 GMT 2025","2763","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Mon Mar 03 01:08:46 GMT 2025","Mon Mar 03 01:08:51 GMT 2025","5072","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Mar 03 01:05:54 GMT 2025","Mon Mar 03 01:05:54 GMT 2025","732","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Mar 03 01:05:51 GMT 2025","Mon Mar 03 01:05:52 GMT 2025","367","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Mon Mar 03 01:05:46 GMT 2025","Mon Mar 03 01:05:46 GMT 2025","508","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Mar 03 01:05:50 GMT 2025","Mon Mar 03 01:05:50 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Mon Mar 03 01:06:08 GMT 2025","Mon Mar 03 01:06:29 GMT 2025","21090","tests_api","POST","TestPOST","","","POST delete_container",""
"skipped","Mon Mar 03 01:06:01 GMT 2025","Mon Mar 03 01:06:02 GMT 2025","758","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Mar 03 01:08:36 GMT 2025","Mon Mar 03 01:08:37 GMT 2025","1544","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Mar 03 01:07:43 GMT 2025","Mon Mar 03 01:07:43 GMT 2025","375","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Mar 03 01:08:26 GMT 2025","Mon Mar 03 01:08:28 GMT 2025","2264","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Mar 03 01:05:48 GMT 2025","Mon Mar 03 01:05:49 GMT 2025","366","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Mar 03 01:05:53 GMT 2025","Mon Mar 03 01:05:53 GMT 2025","367","tests_api","POST","TestPOST","","","POST login",""
