"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 15 01:21:00 GMT 2025","Sun Jun 15 01:21:01 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Jun 15 01:21:11 GMT 2025","Sun Jun 15 01:21:11 GMT 2025","396","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Jun 15 01:21:03 GMT 2025","Sun Jun 15 01:21:03 GMT 2025","314","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Sun Jun 15 01:23:21 GMT 2025","Sun Jun 15 01:23:29 GMT 2025","8129","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sun Jun 15 01:22:39 GMT 2025","Sun Jun 15 01:22:40 GMT 2025","315","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sun Jun 15 01:23:15 GMT 2025","Sun Jun 15 01:23:20 GMT 2025","5427","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Sun Jun 15 01:22:06 GMT 2025","Sun Jun 15 01:22:37 GMT 2025","30405","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Jun 15 01:22:39 GMT 2025","Sun Jun 15 01:22:39 GMT 2025","322","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sun Jun 15 01:20:59 GMT 2025","Sun Jun 15 01:20:59 GMT 2025","290","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Jun 15 01:21:11 GMT 2025","Sun Jun 15 01:21:11 GMT 2025","313","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Jun 15 01:21:01 GMT 2025","Sun Jun 15 01:21:01 GMT 2025","318","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Jun 15 01:21:00 GMT 2025","Sun Jun 15 01:21:00 GMT 2025","416","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Jun 15 01:23:02 GMT 2025","Sun Jun 15 01:23:03 GMT 2025","775","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sun Jun 15 01:21:07 GMT 2025","Sun Jun 15 01:21:07 GMT 2025","636","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Jun 15 01:21:00 GMT 2025","Sun Jun 15 01:21:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sun Jun 15 01:21:15 GMT 2025","Sun Jun 15 01:21:15 GMT 2025","314","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jun 15 01:21:04 GMT 2025","Sun Jun 15 01:21:05 GMT 2025","996","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Jun 15 01:23:07 GMT 2025","Sun Jun 15 01:23:08 GMT 2025","850","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 15 01:20:56 GMT 2025","Sun Jun 15 01:20:57 GMT 2025","328","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Jun 15 01:20:56 GMT 2025","Sun Jun 15 01:20:56 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Jun 15 01:22:37 GMT 2025","Sun Jun 15 01:22:38 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sun Jun 15 01:21:07 GMT 2025","Sun Jun 15 01:21:07 GMT 2025","319","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Sun Jun 15 01:23:35 GMT 2025","Sun Jun 15 01:23:41 GMT 2025","5933","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Jun 15 01:21:10 GMT 2025","Sun Jun 15 01:21:11 GMT 2025","633","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Jun 15 01:22:38 GMT 2025","Sun Jun 15 01:22:38 GMT 2025","321","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"broken","Sun Jun 15 01:23:08 GMT 2025","Sun Jun 15 01:23:14 GMT 2025","5429","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"broken","Sun Jun 15 01:20:56 GMT 2025","Sun Jun 15 01:20:56 GMT 2025","303","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Jun 15 01:21:05 GMT 2025","Sun Jun 15 01:21:06 GMT 2025","941","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Jun 15 01:23:03 GMT 2025","Sun Jun 15 01:23:04 GMT 2025","596","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sun Jun 15 01:22:40 GMT 2025","Sun Jun 15 01:22:40 GMT 2025","309","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Sun Jun 15 01:23:49 GMT 2025","Sun Jun 15 01:23:55 GMT 2025","6028","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Jun 15 01:21:01 GMT 2025","Sun Jun 15 01:21:01 GMT 2025","315","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sun Jun 15 01:21:14 GMT 2025","Sun Jun 15 01:21:15 GMT 2025","314","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jun 15 01:20:58 GMT 2025","Sun Jun 15 01:20:58 GMT 2025","481","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Jun 15 01:20:57 GMT 2025","Sun Jun 15 01:20:57 GMT 2025","305","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Jun 15 01:22:59 GMT 2025","Sun Jun 15 01:23:01 GMT 2025","2240","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Sun Jun 15 01:21:08 GMT 2025","Sun Jun 15 01:21:08 GMT 2025","322","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sun Jun 15 01:21:15 GMT 2025","Sun Jun 15 01:21:36 GMT 2025","20915","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Jun 15 01:21:00 GMT 2025","Sun Jun 15 01:21:00 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Jun 15 01:21:09 GMT 2025","Sun Jun 15 01:21:10 GMT 2025","640","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Jun 15 01:21:14 GMT 2025","Sun Jun 15 01:21:14 GMT 2025","312","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Jun 15 01:21:03 GMT 2025","Sun Jun 15 01:21:04 GMT 2025","642","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Jun 15 01:21:02 GMT 2025","Sun Jun 15 01:21:03 GMT 2025","316","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sun Jun 15 01:21:13 GMT 2025","Sun Jun 15 01:21:14 GMT 2025","309","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Sun Jun 15 01:21:13 GMT 2025","Sun Jun 15 01:21:13 GMT 2025","327","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sun Jun 15 01:23:30 GMT 2025","Sun Jun 15 01:23:34 GMT 2025","3400","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Jun 15 01:23:06 GMT 2025","Sun Jun 15 01:23:06 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Jun 15 01:20:57 GMT 2025","Sun Jun 15 01:20:57 GMT 2025","421","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sun Jun 15 01:21:14 GMT 2025","Sun Jun 15 01:21:14 GMT 2025","315","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Jun 15 01:23:04 GMT 2025","Sun Jun 15 01:23:05 GMT 2025","532","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Jun 15 01:20:55 GMT 2025","Sun Jun 15 01:20:55 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sun Jun 15 01:20:57 GMT 2025","Sun Jun 15 01:20:58 GMT 2025","409","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Jun 15 01:20:58 GMT 2025","Sun Jun 15 01:20:59 GMT 2025","417","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Jun 15 01:20:59 GMT 2025","Sun Jun 15 01:20:59 GMT 2025","374","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Sun Jun 15 01:21:37 GMT 2025","Sun Jun 15 01:22:06 GMT 2025","28903","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Jun 15 01:23:05 GMT 2025","Sun Jun 15 01:23:06 GMT 2025","996","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Jun 15 01:22:58 GMT 2025","Sun Jun 15 01:22:59 GMT 2025","1007","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Jun 15 01:21:02 GMT 2025","Sun Jun 15 01:21:02 GMT 2025","329","tests_api","POST","TestPOST","","","POST login",""
