"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 21 01:05:44 GMT 2025","Fri Feb 21 01:05:51 GMT 2025","7157","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Feb 21 01:02:41 GMT 2025","Fri Feb 21 01:02:41 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Feb 21 01:02:37 GMT 2025","Fri Feb 21 01:02:37 GMT 2025","509","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Feb 21 01:05:40 GMT 2025","Fri Feb 21 01:05:43 GMT 2025","2799","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Feb 21 01:02:47 GMT 2025","Fri Feb 21 01:02:49 GMT 2025","1553","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Feb 21 01:02:34 GMT 2025","Fri Feb 21 01:02:34 GMT 2025","516","tests_api","GET","TestGET","","","GET tos.",""
"failed","Fri Feb 21 01:04:46 GMT 2025","Fri Feb 21 01:04:47 GMT 2025","482","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Feb 21 01:04:58 GMT 2025","Fri Feb 21 01:05:00 GMT 2025","1273","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Feb 21 01:02:45 GMT 2025","Fri Feb 21 01:02:47 GMT 2025","1513","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Fri Feb 21 01:03:00 GMT 2025","Fri Feb 21 01:03:00 GMT 2025","517","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Feb 21 01:02:56 GMT 2025","Fri Feb 21 01:02:57 GMT 2025","507","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Feb 21 01:05:52 GMT 2025","Fri Feb 21 01:05:56 GMT 2025","3346","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Fri Feb 21 01:02:51 GMT 2025","Fri Feb 21 01:02:52 GMT 2025","508","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
