"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 26 01:03:23 GMT 2025","Wed Feb 26 01:03:23 GMT 2025","401","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed Feb 26 01:03:21 GMT 2025","Wed Feb 26 01:03:22 GMT 2025","399","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed Feb 26 01:04:42 GMT 2025","Wed Feb 26 01:04:42 GMT 2025","324","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Wed Feb 26 01:03:34 GMT 2025","Wed Feb 26 01:03:34 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Wed Feb 26 01:03:34 GMT 2025","Wed Feb 26 01:03:34 GMT 2025","320","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Feb 26 01:04:51 GMT 2025","Wed Feb 26 01:04:52 GMT 2025","540","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Feb 26 01:03:16 GMT 2025","Wed Feb 26 01:03:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Feb 26 01:04:10 GMT 2025","Wed Feb 26 01:04:41 GMT 2025","30607","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Wed Feb 26 01:03:20 GMT 2025","Wed Feb 26 01:03:20 GMT 2025","316","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Feb 26 01:04:50 GMT 2025","Wed Feb 26 01:04:51 GMT 2025","484","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed Feb 26 01:03:27 GMT 2025","Wed Feb 26 01:03:28 GMT 2025","647","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Feb 26 01:03:21 GMT 2025","Wed Feb 26 01:03:21 GMT 2025","347","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Wed Feb 26 01:03:17 GMT 2025","Wed Feb 26 01:03:18 GMT 2025","334","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Feb 26 01:03:15 GMT 2025","Wed Feb 26 01:03:15 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Wed Feb 26 01:05:01 GMT 2025","Wed Feb 26 01:05:07 GMT 2025","5428","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Feb 26 01:03:32 GMT 2025","Wed Feb 26 01:03:32 GMT 2025","332","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Wed Feb 26 01:03:20 GMT 2025","Wed Feb 26 01:03:21 GMT 2025","328","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Feb 26 01:03:21 GMT 2025","Wed Feb 26 01:03:21 GMT 2025","316","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Feb 26 01:04:49 GMT 2025","Wed Feb 26 01:04:50 GMT 2025","654","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"skipped","Wed Feb 26 01:03:58 GMT 2025","Wed Feb 26 01:04:10 GMT 2025","11929","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Wed Feb 26 01:05:21 GMT 2025","Wed Feb 26 01:05:23 GMT 2025","2013","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Wed Feb 26 01:05:24 GMT 2025","Wed Feb 26 01:05:31 GMT 2025","6628","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Feb 26 01:03:26 GMT 2025","Wed Feb 26 01:03:27 GMT 2025","956","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Wed Feb 26 01:03:35 GMT 2025","Wed Feb 26 01:03:56 GMT 2025","20927","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Feb 26 01:04:52 GMT 2025","Wed Feb 26 01:04:52 GMT 2025","531","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Feb 26 01:05:32 GMT 2025","Wed Feb 26 01:05:34 GMT 2025","2477","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Feb 26 01:03:22 GMT 2025","Wed Feb 26 01:03:23 GMT 2025","403","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Wed Feb 26 01:05:17 GMT 2025","Wed Feb 26 01:05:20 GMT 2025","3312","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Wed Feb 26 01:03:28 GMT 2025","Wed Feb 26 01:03:29 GMT 2025","329","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Feb 26 01:03:23 GMT 2025","Wed Feb 26 01:03:24 GMT 2025","647","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Wed Feb 26 01:03:31 GMT 2025","Wed Feb 26 01:03:31 GMT 2025","643","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Feb 26 01:04:41 GMT 2025","Wed Feb 26 01:04:41 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Feb 26 01:03:29 GMT 2025","Wed Feb 26 01:03:29 GMT 2025","318","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Wed Feb 26 01:03:22 GMT 2025","Wed Feb 26 01:03:22 GMT 2025","319","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Feb 26 01:04:42 GMT 2025","Wed Feb 26 01:04:43 GMT 2025","325","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Feb 26 01:04:53 GMT 2025","Wed Feb 26 01:04:53 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"skipped","Wed Feb 26 01:03:57 GMT 2025","Wed Feb 26 01:03:57 GMT 2025","644","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Feb 26 01:03:20 GMT 2025","Wed Feb 26 01:03:20 GMT 2025","404","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed Feb 26 01:03:29 GMT 2025","Wed Feb 26 01:03:29 GMT 2025","319","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Wed Feb 26 01:05:08 GMT 2025","Wed Feb 26 01:05:16 GMT 2025","7888","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Wed Feb 26 01:03:30 GMT 2025","Wed Feb 26 01:03:31 GMT 2025","646","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Wed Feb 26 01:03:17 GMT 2025","Wed Feb 26 01:03:17 GMT 2025","306","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Wed Feb 26 01:04:44 GMT 2025","Wed Feb 26 01:04:44 GMT 2025","291","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed Feb 26 01:04:45 GMT 2025","Wed Feb 26 01:04:46 GMT 2025","562","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Feb 26 01:03:24 GMT 2025","Wed Feb 26 01:03:25 GMT 2025","1042","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Wed Feb 26 01:03:34 GMT 2025","Wed Feb 26 01:03:35 GMT 2025","315","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Wed Feb 26 01:03:22 GMT 2025","Wed Feb 26 01:03:22 GMT 2025","335","tests_api","POST","TestPOST","","","POST login",""
"broken","Wed Feb 26 01:03:16 GMT 2025","Wed Feb 26 01:03:16 GMT 2025","306","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Wed Feb 26 01:04:55 GMT 2025","Wed Feb 26 01:05:00 GMT 2025","5428","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Feb 26 01:03:31 GMT 2025","Wed Feb 26 01:03:32 GMT 2025","319","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
