"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Feb 05 02:04:36 GMT 2025","Wed Feb 05 02:04:36 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Wed Feb 05 01:14:19 GMT 2025","Wed Feb 05 01:15:20 GMT 2025","60304","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Wed Feb 05 01:16:20 GMT 2025","Wed Feb 05 01:16:20 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Wed Feb 05 01:28:24 GMT 2025","Wed Feb 05 01:29:24 GMT 2025","60325","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Wed Feb 05 01:19:21 GMT 2025","Wed Feb 05 01:20:21 GMT 2025","60279","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Wed Feb 05 01:21:22 GMT 2025","Wed Feb 05 01:22:22 GMT 2025","60285","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Wed Feb 05 02:01:35 GMT 2025","Wed Feb 05 02:01:35 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Wed Feb 05 01:22:22 GMT 2025","Wed Feb 05 01:23:22 GMT 2025","60311","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Feb 05 01:24:23 GMT 2025","Wed Feb 05 01:25:23 GMT 2025","60290","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Wed Feb 05 02:09:47 GMT 2025","Wed Feb 05 02:09:52 GMT 2025","5128","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Wed Feb 05 01:35:26 GMT 2025","Wed Feb 05 01:36:27 GMT 2025","60340","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Feb 05 02:07:43 GMT 2025","Wed Feb 05 02:07:43 GMT 2025","474","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed Feb 05 01:11:19 GMT 2025","Wed Feb 05 01:12:19 GMT 2025","60291","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Wed Feb 05 01:36:27 GMT 2025","Wed Feb 05 01:37:27 GMT 2025","60338","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Wed Feb 05 01:31:25 GMT 2025","Wed Feb 05 01:31:25 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Wed Feb 05 01:27:23 GMT 2025","Wed Feb 05 01:28:24 GMT 2025","60325","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Wed Feb 05 01:18:21 GMT 2025","Wed Feb 05 01:19:21 GMT 2025","60301","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed Feb 05 01:53:32 GMT 2025","Wed Feb 05 01:54:33 GMT 2025","60337","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Feb 05 01:23:22 GMT 2025","Wed Feb 05 01:24:23 GMT 2025","60299","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Wed Feb 05 01:57:34 GMT 2025","Wed Feb 05 01:57:34 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Feb 05 02:00:35 GMT 2025","Wed Feb 05 02:00:35 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Wed Feb 05 02:06:37 GMT 2025","Wed Feb 05 02:07:37 GMT 2025","60333","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"skipped","Wed Feb 05 01:55:33 GMT 2025","Wed Feb 05 01:55:33 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Wed Feb 05 02:07:45 GMT 2025","Wed Feb 05 02:07:45 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Wed Feb 05 01:52:32 GMT 2025","Wed Feb 05 01:53:32 GMT 2025","60335","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Wed Feb 05 02:09:59 GMT 2025","Wed Feb 05 02:10:06 GMT 2025","6130","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Wed Feb 05 01:01:15 GMT 2025","Wed Feb 05 01:01:15 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Wed Feb 05 01:50:31 GMT 2025","Wed Feb 05 01:51:32 GMT 2025","60319","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Feb 05 02:07:39 GMT 2025","Wed Feb 05 02:07:41 GMT 2025","2221","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Wed Feb 05 02:09:53 GMT 2025","Wed Feb 05 02:09:59 GMT 2025","5128","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Wed Feb 05 01:06:17 GMT 2025","Wed Feb 05 01:06:17 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Wed Feb 05 01:45:30 GMT 2025","Wed Feb 05 01:48:31 GMT 2025","180944","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Feb 05 01:43:29 GMT 2025","Wed Feb 05 01:44:29 GMT 2025","60338","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Wed Feb 05 01:05:16 GMT 2025","Wed Feb 05 01:06:17 GMT 2025","60347","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Wed Feb 05 01:26:23 GMT 2025","Wed Feb 05 01:27:23 GMT 2025","60314","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Wed Feb 05 02:02:36 GMT 2025","Wed Feb 05 02:02:36 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Wed Feb 05 01:41:28 GMT 2025","Wed Feb 05 01:42:29 GMT 2025","60319","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Feb 05 02:07:38 GMT 2025","Wed Feb 05 02:07:39 GMT 2025","538","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Wed Feb 05 01:48:31 GMT 2025","Wed Feb 05 01:49:31 GMT 2025","60310","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Feb 05 02:09:46 GMT 2025","Wed Feb 05 02:09:46 GMT 2025","845","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Wed Feb 05 01:49:31 GMT 2025","Wed Feb 05 01:50:31 GMT 2025","60330","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
