"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 01:43:02 GMT 2025","Thu Sep 18 01:43:02 GMT 2025","313","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Thu Sep 18 01:44:33 GMT 2025","Thu Sep 18 01:44:33 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Thu Sep 18 01:43:03 GMT 2025","Thu Sep 18 01:43:03 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu Sep 18 01:43:12 GMT 2025","Thu Sep 18 01:43:13 GMT 2025","635","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Sep 18 01:42:58 GMT 2025","Thu Sep 18 01:42:58 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Thu Sep 18 01:43:16 GMT 2025","Thu Sep 18 01:43:17 GMT 2025","306","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Sep 18 01:43:04 GMT 2025","Thu Sep 18 01:43:04 GMT 2025","305","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Sep 18 01:42:59 GMT 2025","Thu Sep 18 01:42:59 GMT 2025","307","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Sep 18 01:43:10 GMT 2025","Thu Sep 18 01:43:10 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Sep 18 01:43:02 GMT 2025","Thu Sep 18 01:43:03 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Sep 18 01:44:29 GMT 2025","Thu Sep 18 01:44:30 GMT 2025","698","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Sep 18 01:44:25 GMT 2025","Thu Sep 18 01:44:26 GMT 2025","848","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Sep 18 01:43:00 GMT 2025","Thu Sep 18 01:43:00 GMT 2025","289","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Thu Sep 18 01:43:00 GMT 2025","Thu Sep 18 01:43:00 GMT 2025","318","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Thu Sep 18 01:43:13 GMT 2025","Thu Sep 18 01:43:13 GMT 2025","311","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Sep 18 01:44:32 GMT 2025","Thu Sep 18 01:44:32 GMT 2025","609","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Thu Sep 18 01:44:14 GMT 2025","Thu Sep 18 01:44:14 GMT 2025","288","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Thu Sep 18 01:43:00 GMT 2025","Thu Sep 18 01:43:01 GMT 2025","457","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Thu Sep 18 01:43:16 GMT 2025","Thu Sep 18 01:43:16 GMT 2025","310","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Sep 18 01:44:16 GMT 2025","Thu Sep 18 01:44:17 GMT 2025","307","tests_api","GET","TestGET","","","GET probe.",""
"passed","Thu Sep 18 01:43:01 GMT 2025","Thu Sep 18 01:43:02 GMT 2025","322","tests_api","POST","TestPOST","","","POST registration for English language.",""
"broken","Thu Sep 18 01:44:41 GMT 2025","Thu Sep 18 01:44:46 GMT 2025","5369","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Thu Sep 18 01:43:11 GMT 2025","Thu Sep 18 01:43:11 GMT 2025","311","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Sep 18 01:43:09 GMT 2025","Thu Sep 18 01:43:10 GMT 2025","318","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Sep 18 01:44:27 GMT 2025","Thu Sep 18 01:44:29 GMT 2025","2129","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Thu Sep 18 01:42:58 GMT 2025","Thu Sep 18 01:42:59 GMT 2025","281","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Thu Sep 18 01:43:17 GMT 2025","Thu Sep 18 01:43:18 GMT 2025","315","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Sep 18 01:43:03 GMT 2025","Thu Sep 18 01:43:03 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Thu Sep 18 01:44:13 GMT 2025","Thu Sep 18 01:44:14 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Thu Sep 18 01:44:15 GMT 2025","Thu Sep 18 01:44:15 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Thu Sep 18 01:43:04 GMT 2025","Thu Sep 18 01:43:04 GMT 2025","478","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu Sep 18 01:44:15 GMT 2025","Thu Sep 18 01:44:15 GMT 2025","312","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Sep 18 01:44:16 GMT 2025","Thu Sep 18 01:44:16 GMT 2025","310","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
