"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 01:47:13 GMT 2025","Fri Sep 19 01:47:14 GMT 2025","478","tests_api","GET","TestGET","","","GET tos.",""
"failed","Fri Sep 19 01:47:07 GMT 2025","Fri Sep 19 01:47:07 GMT 2025","491","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Sep 19 01:46:25 GMT 2025","Fri Sep 19 01:46:26 GMT 2025","1417","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Sep 19 01:47:14 GMT 2025","Fri Sep 19 01:47:15 GMT 2025","467","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Fri Sep 19 01:46:39 GMT 2025","Fri Sep 19 01:46:40 GMT 2025","468","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Sep 19 01:46:23 GMT 2025","Fri Sep 19 01:46:24 GMT 2025","1428","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Sep 19 01:47:16 GMT 2025","Fri Sep 19 01:47:16 GMT 2025","464","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Sep 19 01:46:12 GMT 2025","Fri Sep 19 01:46:13 GMT 2025","600","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Sep 19 01:46:21 GMT 2025","Fri Sep 19 01:46:21 GMT 2025","474","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Fri Sep 19 01:46:16 GMT 2025","Fri Sep 19 01:46:16 GMT 2025","475","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Sep 19 01:46:18 GMT 2025","Fri Sep 19 01:46:18 GMT 2025","488","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Sep 19 01:46:32 GMT 2025","Fri Sep 19 01:46:33 GMT 2025","947","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Fri Sep 19 01:46:34 GMT 2025","Fri Sep 19 01:46:36 GMT 2025","1966","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Sep 19 01:46:37 GMT 2025","Fri Sep 19 01:46:38 GMT 2025","481","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"skipped","Fri Sep 19 01:46:31 GMT 2025","Fri Sep 19 01:46:32 GMT 2025","927","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Sep 19 01:46:15 GMT 2025","Fri Sep 19 01:46:16 GMT 2025","454","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Sep 19 01:46:38 GMT 2025","Fri Sep 19 01:46:38 GMT 2025","478","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 19 01:46:15 GMT 2025","Fri Sep 19 01:46:15 GMT 2025","487","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Sep 19 01:47:17 GMT 2025","Fri Sep 19 01:47:17 GMT 2025","610","tests_api","GET","TestGET","","","GET qstatus.",""
"broken","Fri Sep 19 01:47:44 GMT 2025","Fri Sep 19 01:47:52 GMT 2025","8914","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Fri Sep 19 01:48:08 GMT 2025","Fri Sep 19 01:48:16 GMT 2025","7841","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Sep 19 01:46:20 GMT 2025","Fri Sep 19 01:46:20 GMT 2025","486","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Sep 19 01:46:33 GMT 2025","Fri Sep 19 01:46:33 GMT 2025","483","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Fri Sep 19 01:47:31 GMT 2025","Fri Sep 19 01:47:36 GMT 2025","5324","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Sep 19 01:47:13 GMT 2025","Fri Sep 19 01:47:13 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Sep 19 01:46:14 GMT 2025","Fri Sep 19 01:46:15 GMT 2025","474","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Sep 19 01:47:27 GMT 2025","Fri Sep 19 01:47:28 GMT 2025","699","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Fri Sep 19 01:46:10 GMT 2025","Fri Sep 19 01:46:11 GMT 2025","1549","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri Sep 19 01:46:27 GMT 2025","Fri Sep 19 01:46:28 GMT 2025","999","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Sep 19 01:46:19 GMT 2025","Fri Sep 19 01:46:20 GMT 2025","484","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Sep 19 01:46:17 GMT 2025","Fri Sep 19 01:46:17 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Sep 19 01:46:22 GMT 2025","Fri Sep 19 01:46:23 GMT 2025","950","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Sep 19 01:46:19 GMT 2025","Fri Sep 19 01:46:19 GMT 2025","470","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Sep 19 01:46:28 GMT 2025","Fri Sep 19 01:46:29 GMT 2025","476","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Sep 19 01:46:21 GMT 2025","Fri Sep 19 01:46:22 GMT 2025","484","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Sep 19 01:47:29 GMT 2025","Fri Sep 19 01:47:30 GMT 2025","1243","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Sep 19 01:46:12 GMT 2025","Fri Sep 19 01:46:12 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Sep 19 01:46:30 GMT 2025","Fri Sep 19 01:46:30 GMT 2025","463","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Sep 19 01:46:17 GMT 2025","Fri Sep 19 01:46:18 GMT 2025","492","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Fri Sep 19 01:47:54 GMT 2025","Fri Sep 19 01:47:57 GMT 2025","3884","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Fri Sep 19 01:46:29 GMT 2025","Fri Sep 19 01:46:30 GMT 2025","475","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"skipped","Fri Sep 19 01:46:40 GMT 2025","Fri Sep 19 01:46:41 GMT 2025","950","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Sep 19 01:47:24 GMT 2025","Fri Sep 19 01:47:25 GMT 2025","888","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Sep 19 01:46:29 GMT 2025","Fri Sep 19 01:46:29 GMT 2025","496","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Sep 19 01:46:28 GMT 2025","Fri Sep 19 01:46:28 GMT 2025","487","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Sep 19 01:47:15 GMT 2025","Fri Sep 19 01:47:15 GMT 2025","481","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Sep 19 01:46:37 GMT 2025","Fri Sep 19 01:46:37 GMT 2025","491","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Sep 19 01:47:16 GMT 2025","Fri Sep 19 01:47:17 GMT 2025","480","tests_api","GET","TestGET","","","GET probe.",""
"broken","Fri Sep 19 01:47:58 GMT 2025","Fri Sep 19 01:48:07 GMT 2025","8364","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Sep 19 01:46:17 GMT 2025","Fri Sep 19 01:46:17 GMT 2025","485","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Sep 19 01:46:38 GMT 2025","Fri Sep 19 01:46:39 GMT 2025","841","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 19 01:46:14 GMT 2025","Fri Sep 19 01:46:14 GMT 2025","485","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Sep 19 01:47:25 GMT 2025","Fri Sep 19 01:47:26 GMT 2025","632","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Sep 19 01:46:33 GMT 2025","Fri Sep 19 01:46:34 GMT 2025","472","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Sep 19 01:47:28 GMT 2025","Fri Sep 19 01:47:28 GMT 2025","1","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Fri Sep 19 01:48:17 GMT 2025","Fri Sep 19 01:48:23 GMT 2025","6426","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Sep 19 01:47:12 GMT 2025","Fri Sep 19 01:47:12 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Sep 19 01:46:18 GMT 2025","Fri Sep 19 01:46:19 GMT 2025","479","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Sep 19 01:46:13 GMT 2025","Fri Sep 19 01:46:14 GMT 2025","507","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
