"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 01:44:54 GMT 2025","Wed Oct 08 01:44:55 GMT 2025","648","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Wed Oct 08 01:44:20 GMT 2025","Wed Oct 08 01:44:20 GMT 2025","334","tests_api","POST","TestPOST","","","POST login",""
"failed","Wed Oct 08 01:44:38 GMT 2025","Wed Oct 08 01:44:38 GMT 2025","334","tests_api","GET","TestGET","","","GET qstatus.",""
"broken","Wed Oct 08 01:44:34 GMT 2025","Wed Oct 08 01:44:34 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Wed Oct 08 01:44:19 GMT 2025","Wed Oct 08 01:44:19 GMT 2025","333","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Wed Oct 08 01:45:26 GMT 2025","Wed Oct 08 01:45:31 GMT 2025","5096","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Wed Oct 08 01:44:29 GMT 2025","Wed Oct 08 01:44:30 GMT 2025","353","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Oct 08 01:44:29 GMT 2025","Wed Oct 08 01:44:29 GMT 2025","345","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Wed Oct 08 01:44:37 GMT 2025","Wed Oct 08 01:44:37 GMT 2025","344","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Wed Oct 08 01:44:25 GMT 2025","Wed Oct 08 01:44:25 GMT 2025","332","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Wed Oct 08 01:44:21 GMT 2025","Wed Oct 08 01:44:21 GMT 2025","332","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Wed Oct 08 01:44:24 GMT 2025","Wed Oct 08 01:44:25 GMT 2025","326","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Wed Oct 08 01:44:31 GMT 2025","Wed Oct 08 01:44:31 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Wed Oct 08 01:44:16 GMT 2025","Wed Oct 08 01:44:17 GMT 2025","348","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Oct 08 01:44:58 GMT 2025","Wed Oct 08 01:44:59 GMT 2025","953","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Wed Oct 08 01:44:33 GMT 2025","Wed Oct 08 01:44:33 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Wed Oct 08 01:44:55 GMT 2025","Wed Oct 08 01:44:56 GMT 2025","580","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Wed Oct 08 01:44:28 GMT 2025","Wed Oct 08 01:44:28 GMT 2025","336","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Wed Oct 08 01:44:16 GMT 2025","Wed Oct 08 01:44:16 GMT 2025","344","tests_api","GET","TestGET","","","GET list list_regions.",""
"skipped","Wed Oct 08 01:44:31 GMT 2025","Wed Oct 08 01:44:31 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Wed Oct 08 01:45:19 GMT 2025","Wed Oct 08 01:45:25 GMT 2025","6100","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Wed Oct 08 01:44:25 GMT 2025","Wed Oct 08 01:44:26 GMT 2025","324","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Oct 08 01:44:21 GMT 2025","Wed Oct 08 01:44:21 GMT 2025","345","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Wed Oct 08 01:44:12 GMT 2025","Wed Oct 08 01:44:13 GMT 2025","819","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Wed Oct 08 01:44:14 GMT 2025","Wed Oct 08 01:44:14 GMT 2025","457","tests_api","GET","TestGET","","","GET tos.",""
"failed","Wed Oct 08 01:44:35 GMT 2025","Wed Oct 08 01:44:36 GMT 2025","334","tests_api","GET","TestGET","","","GET tos.",""
"failed","Wed Oct 08 01:44:18 GMT 2025","Wed Oct 08 01:44:19 GMT 2025","334","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Wed Oct 08 01:45:38 GMT 2025","Wed Oct 08 01:45:43 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Wed Oct 08 01:44:18 GMT 2025","Wed Oct 08 01:44:18 GMT 2025","469","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Wed Oct 08 01:44:30 GMT 2025","Wed Oct 08 01:44:31 GMT 2025","323","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Oct 08 01:44:19 GMT 2025","Wed Oct 08 01:44:20 GMT 2025","334","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Wed Oct 08 01:44:15 GMT 2025","Wed Oct 08 01:44:15 GMT 2025","322","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Wed Oct 08 01:44:17 GMT 2025","Wed Oct 08 01:44:18 GMT 2025","339","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed Oct 08 01:44:24 GMT 2025","Wed Oct 08 01:44:24 GMT 2025","341","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Wed Oct 08 01:44:17 GMT 2025","Wed Oct 08 01:44:17 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Wed Oct 08 01:44:26 GMT 2025","Wed Oct 08 01:44:27 GMT 2025","334","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Wed Oct 08 01:44:22 GMT 2025","Wed Oct 08 01:44:22 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Wed Oct 08 01:44:19 GMT 2025","Wed Oct 08 01:44:19 GMT 2025","348","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
