"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 08 01:13:42 GMT 2025","Sat Feb 08 01:14:43 GMT 2025","60522","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sat Feb 08 01:59:06 GMT 2025","Sat Feb 08 01:59:06 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sat Feb 08 01:26:49 GMT 2025","Sat Feb 08 01:27:49 GMT 2025","60506","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Sat Feb 08 01:19:45 GMT 2025","Sat Feb 08 01:20:46 GMT 2025","60535","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Sat Feb 08 01:56:04 GMT 2025","Sat Feb 08 01:56:04 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sat Feb 08 01:09:40 GMT 2025","Sat Feb 08 01:10:40 GMT 2025","60561","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sat Feb 08 01:49:01 GMT 2025","Sat Feb 08 01:50:01 GMT 2025","60501","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Sat Feb 08 02:09:10 GMT 2025","Sat Feb 08 02:09:16 GMT 2025","5128","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Sat Feb 08 02:08:58 GMT 2025","Sat Feb 08 02:09:03 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sat Feb 08 02:05:09 GMT 2025","Sat Feb 08 02:06:09 GMT 2025","60490","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sat Feb 08 01:23:47 GMT 2025","Sat Feb 08 01:24:48 GMT 2025","60506","tests_api","POST","TestPOST","","","POST login",""
"failed","Sat Feb 08 01:36:54 GMT 2025","Sat Feb 08 01:37:55 GMT 2025","60641","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Sat Feb 08 01:07:39 GMT 2025","Sat Feb 08 01:08:39 GMT 2025","60535","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat Feb 08 01:47:00 GMT 2025","Sat Feb 08 01:48:00 GMT 2025","60509","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Sat Feb 08 01:29:50 GMT 2025","Sat Feb 08 01:29:50 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Feb 08 02:06:26 GMT 2025","Sat Feb 08 02:06:27 GMT 2025","873","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sat Feb 08 01:20:46 GMT 2025","Sat Feb 08 01:21:46 GMT 2025","60626","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Feb 08 02:06:22 GMT 2025","Sat Feb 08 02:06:23 GMT 2025","1030","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Sat Feb 08 01:27:49 GMT 2025","Sat Feb 08 01:27:49 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Sat Feb 08 01:17:44 GMT 2025","Sat Feb 08 01:18:45 GMT 2025","60529","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Sat Feb 08 02:09:04 GMT 2025","Sat Feb 08 02:09:09 GMT 2025","5126","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat Feb 08 01:50:01 GMT 2025","Sat Feb 08 01:51:02 GMT 2025","60505","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Sat Feb 08 01:11:41 GMT 2025","Sat Feb 08 01:12:41 GMT 2025","60530","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Feb 08 02:06:17 GMT 2025","Sat Feb 08 02:06:18 GMT 2025","1069","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Feb 08 02:08:28 GMT 2025","Sat Feb 08 02:08:29 GMT 2025","1131","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sat Feb 08 01:06:38 GMT 2025","Sat Feb 08 01:07:39 GMT 2025","60532","tests_api","GET","TestGET","","","GET tos.",""
"skipped","Sat Feb 08 01:54:03 GMT 2025","Sat Feb 08 01:54:03 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Feb 08 02:06:25 GMT 2025","Sat Feb 08 02:06:26 GMT 2025","710","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Sat Feb 08 01:42:58 GMT 2025","Sat Feb 08 01:43:58 GMT 2025","60503","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sat Feb 08 02:00:06 GMT 2025","Sat Feb 08 02:00:06 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"broken","Sat Feb 08 01:31:51 GMT 2025","Sat Feb 08 01:31:51 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Sat Feb 08 01:04:37 GMT 2025","Sat Feb 08 01:04:37 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sat Feb 08 01:58:05 GMT 2025","Sat Feb 08 01:58:05 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Sat Feb 08 02:08:43 GMT 2025","Sat Feb 08 02:08:49 GMT 2025","6126","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat Feb 08 01:25:48 GMT 2025","Sat Feb 08 01:26:49 GMT 2025","60478","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Sat Feb 08 02:08:31 GMT 2025","Sat Feb 08 02:08:36 GMT 2025","5127","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Sat Feb 08 01:21:46 GMT 2025","Sat Feb 08 01:22:47 GMT 2025","60558","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Sat Feb 08 02:08:50 GMT 2025","Sat Feb 08 02:08:57 GMT 2025","6127","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sat Feb 08 01:10:40 GMT 2025","Sat Feb 08 01:11:41 GMT 2025","60536","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Sat Feb 08 01:53:03 GMT 2025","Sat Feb 08 01:54:03 GMT 2025","60489","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sat Feb 08 01:24:48 GMT 2025","Sat Feb 08 01:25:48 GMT 2025","60479","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sat Feb 08 01:51:02 GMT 2025","Sat Feb 08 01:52:02 GMT 2025","60500","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Sat Feb 08 01:03:36 GMT 2025","Sat Feb 08 01:04:37 GMT 2025","60546","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Sat Feb 08 01:40:57 GMT 2025","Sat Feb 08 01:41:57 GMT 2025","60620","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sat Feb 08 01:38:56 GMT 2025","Sat Feb 08 01:39:56 GMT 2025","60495","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Feb 08 01:37:55 GMT 2025","Sat Feb 08 01:38:56 GMT 2025","60499","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sat Feb 08 01:41:57 GMT 2025","Sat Feb 08 01:42:58 GMT 2025","60512","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Feb 08 01:34:53 GMT 2025","Sat Feb 08 01:35:54 GMT 2025","60515","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sat Feb 08 01:52:02 GMT 2025","Sat Feb 08 01:53:03 GMT 2025","60505","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Feb 08 02:06:24 GMT 2025","Sat Feb 08 02:06:24 GMT 2025","739","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
