"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 01:16:00 GMT 2025","Tue Jun 03 01:16:01 GMT 2025","629","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Tue Jun 03 01:15:11 GMT 2025","Tue Jun 03 01:15:42 GMT 2025","30480","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Jun 03 01:13:35 GMT 2025","Tue Jun 03 01:13:35 GMT 2025","422","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Jun 03 01:16:01 GMT 2025","Tue Jun 03 01:16:02 GMT 2025","645","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Jun 03 01:13:49 GMT 2025","Tue Jun 03 01:13:50 GMT 2025","410","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Tue Jun 03 01:13:45 GMT 2025","Tue Jun 03 01:13:46 GMT 2025","414","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Tue Jun 03 01:13:55 GMT 2025","Tue Jun 03 01:14:16 GMT 2025","21219","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Jun 03 01:16:46 GMT 2025","Tue Jun 03 01:16:49 GMT 2025","3153","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Jun 03 01:13:32 GMT 2025","Tue Jun 03 01:13:32 GMT 2025","481","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Tue Jun 03 01:13:53 GMT 2025","Tue Jun 03 01:13:54 GMT 2025","413","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Tue Jun 03 01:13:44 GMT 2025","Tue Jun 03 01:13:45 GMT 2025","890","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Jun 03 01:13:36 GMT 2025","Tue Jun 03 01:13:37 GMT 2025","413","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Jun 03 01:13:37 GMT 2025","Tue Jun 03 01:13:37 GMT 2025","418","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Tue Jun 03 01:13:31 GMT 2025","Tue Jun 03 01:13:32 GMT 2025","452","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Jun 03 01:13:33 GMT 2025","Tue Jun 03 01:13:33 GMT 2025","601","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Jun 03 01:13:35 GMT 2025","Tue Jun 03 01:13:35 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
