"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 18 01:03:52 GMT 2025","Tue Feb 18 01:03:52 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Feb 18 01:01:39 GMT 2025","Tue Feb 18 01:01:39 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Feb 18 01:01:45 GMT 2025","Tue Feb 18 01:01:46 GMT 2025","943","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Feb 18 01:03:42 GMT 2025","Tue Feb 18 01:03:43 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Feb 18 01:01:39 GMT 2025","Tue Feb 18 01:01:40 GMT 2025","494","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Feb 18 01:01:51 GMT 2025","Tue Feb 18 01:01:52 GMT 2025","316","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"skipped","Tue Feb 18 01:01:50 GMT 2025","Tue Feb 18 01:01:50 GMT 2025","636","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Feb 18 01:01:50 GMT 2025","Tue Feb 18 01:01:51 GMT 2025","651","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Feb 18 01:03:44 GMT 2025","Tue Feb 18 01:03:45 GMT 2025","547","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Tue Feb 18 01:04:23 GMT 2025","Tue Feb 18 01:04:29 GMT 2025","6630","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Feb 18 01:03:41 GMT 2025","Tue Feb 18 01:03:42 GMT 2025","316","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Tue Feb 18 01:03:51 GMT 2025","Tue Feb 18 01:03:51 GMT 2025","521","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Feb 18 01:01:40 GMT 2025","Tue Feb 18 01:01:41 GMT 2025","325","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Tue Feb 18 01:01:36 GMT 2025","Tue Feb 18 01:01:37 GMT 2025","415","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Feb 18 01:01:38 GMT 2025","Tue Feb 18 01:01:39 GMT 2025","289","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Tue Feb 18 01:03:43 GMT 2025","Tue Feb 18 01:03:43 GMT 2025","291","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Feb 18 01:01:37 GMT 2025","Tue Feb 18 01:01:37 GMT 2025","334","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Tue Feb 18 01:04:00 GMT 2025","Tue Feb 18 01:04:06 GMT 2025","5418","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Tue Feb 18 01:01:54 GMT 2025","Tue Feb 18 01:01:55 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Tue Feb 18 01:01:35 GMT 2025","Tue Feb 18 01:01:35 GMT 2025","667","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Feb 18 01:01:41 GMT 2025","Tue Feb 18 01:01:41 GMT 2025","327","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Tue Feb 18 01:01:55 GMT 2025","Tue Feb 18 01:02:16 GMT 2025","20937","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Feb 18 01:01:44 GMT 2025","Tue Feb 18 01:01:45 GMT 2025","960","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Feb 18 01:03:41 GMT 2025","Tue Feb 18 01:03:41 GMT 2025","340","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Tue Feb 18 01:01:55 GMT 2025","Tue Feb 18 01:01:55 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Feb 18 01:01:35 GMT 2025","Tue Feb 18 01:01:36 GMT 2025","309","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Feb 18 01:01:36 GMT 2025","Tue Feb 18 01:01:36 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Feb 18 01:01:42 GMT 2025","Tue Feb 18 01:01:42 GMT 2025","336","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Feb 18 01:03:50 GMT 2025","Tue Feb 18 01:03:50 GMT 2025","526","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Feb 18 01:03:40 GMT 2025","Tue Feb 18 01:03:41 GMT 2025","314","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Feb 18 01:01:49 GMT 2025","Tue Feb 18 01:01:50 GMT 2025","611","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Feb 18 01:04:20 GMT 2025","Tue Feb 18 01:04:22 GMT 2025","1979","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Tue Feb 18 01:01:52 GMT 2025","Tue Feb 18 01:01:53 GMT 2025","1546","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Feb 18 01:03:48 GMT 2025","Tue Feb 18 01:03:49 GMT 2025","653","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Feb 18 01:04:16 GMT 2025","Tue Feb 18 01:04:19 GMT 2025","3301","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Tue Feb 18 01:01:53 GMT 2025","Tue Feb 18 01:01:54 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Feb 18 01:04:30 GMT 2025","Tue Feb 18 01:04:33 GMT 2025","2461","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Feb 18 01:01:41 GMT 2025","Tue Feb 18 01:01:41 GMT 2025","445","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Feb 18 01:01:42 GMT 2025","Tue Feb 18 01:01:42 GMT 2025","319","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Tue Feb 18 01:01:54 GMT 2025","Tue Feb 18 01:01:54 GMT 2025","313","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Feb 18 01:01:42 GMT 2025","Tue Feb 18 01:01:43 GMT 2025","313","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Tue Feb 18 01:03:43 GMT 2025","Tue Feb 18 01:03:43 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Feb 18 01:01:49 GMT 2025","Tue Feb 18 01:01:49 GMT 2025","327","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Tue Feb 18 01:03:54 GMT 2025","Tue Feb 18 01:03:59 GMT 2025","5425","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Tue Feb 18 01:01:40 GMT 2025","Tue Feb 18 01:01:40 GMT 2025","328","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Tue Feb 18 01:01:47 GMT 2025","Tue Feb 18 01:01:47 GMT 2025","634","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Feb 18 01:01:51 GMT 2025","Tue Feb 18 01:01:51 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Tue Feb 18 01:01:38 GMT 2025","Tue Feb 18 01:01:38 GMT 2025","430","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Feb 18 01:01:41 GMT 2025","Tue Feb 18 01:01:42 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Tue Feb 18 01:02:16 GMT 2025","Tue Feb 18 01:02:17 GMT 2025","669","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Tue Feb 18 01:01:48 GMT 2025","Tue Feb 18 01:01:48 GMT 2025","326","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Feb 18 01:01:36 GMT 2025","Tue Feb 18 01:01:36 GMT 2025","325","tests_api","GET","TestGET","","","GET tos.",""
