"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 18 01:43:53 GMT 2025","Sat Oct 18 01:43:53 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Oct 18 01:41:51 GMT 2025","Sat Oct 18 01:41:51 GMT 2025","421","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sat Oct 18 01:43:18 GMT 2025","Sat Oct 18 01:43:18 GMT 2025","439","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Oct 18 01:41:41 GMT 2025","Sat Oct 18 01:41:41 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Oct 18 01:43:49 GMT 2025","Sat Oct 18 01:43:50 GMT 2025","850","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Oct 18 01:43:42 GMT 2025","Sat Oct 18 01:43:43 GMT 2025","1666","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Oct 18 01:42:01 GMT 2025","Sat Oct 18 01:42:02 GMT 2025","440","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Oct 18 01:43:12 GMT 2025","Sat Oct 18 01:43:12 GMT 2025","429","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat Oct 18 01:41:59 GMT 2025","Sat Oct 18 01:42:00 GMT 2025","430","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Oct 18 01:43:19 GMT 2025","Sat Oct 18 01:43:19 GMT 2025","425","tests_api","GET","TestGET","","","GET probe.",""
"failed","Sat Oct 18 01:41:46 GMT 2025","Sat Oct 18 01:41:46 GMT 2025","404","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sat Oct 18 01:43:15 GMT 2025","Sat Oct 18 01:43:15 GMT 2025","444","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sat Oct 18 01:43:15 GMT 2025","Sat Oct 18 01:43:16 GMT 2025","419","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Oct 18 01:43:16 GMT 2025","Sat Oct 18 01:43:16 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Oct 18 01:43:15 GMT 2025","Sat Oct 18 01:43:15 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sat Oct 18 01:42:02 GMT 2025","Sat Oct 18 01:42:04 GMT 2025","1736","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Sat Oct 18 01:42:08 GMT 2025","Sat Oct 18 01:42:09 GMT 2025","917","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Oct 18 01:43:53 GMT 2025","Sat Oct 18 01:43:54 GMT 2025","1254","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Oct 18 01:41:53 GMT 2025","Sat Oct 18 01:41:54 GMT 2025","1322","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Sat Oct 18 01:41:58 GMT 2025","Sat Oct 18 01:41:59 GMT 2025","428","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sat Oct 18 01:43:50 GMT 2025","Sat Oct 18 01:43:51 GMT 2025","660","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Oct 18 01:41:51 GMT 2025","Sat Oct 18 01:41:52 GMT 2025","866","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Sat Oct 18 01:41:56 GMT 2025","Sat Oct 18 01:41:57 GMT 2025","873","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sat Oct 18 01:41:58 GMT 2025","Sat Oct 18 01:41:58 GMT 2025","429","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Oct 18 01:41:50 GMT 2025","Sat Oct 18 01:41:50 GMT 2025","436","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Oct 18 01:43:16 GMT 2025","Sat Oct 18 01:43:17 GMT 2025","427","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sat Oct 18 01:44:28 GMT 2025","Sat Oct 18 01:44:36 GMT 2025","8498","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sat Oct 18 01:43:18 GMT 2025","Sat Oct 18 01:43:18 GMT 2025","412","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Oct 18 01:43:12 GMT 2025","Sat Oct 18 01:43:13 GMT 2025","436","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Sat Oct 18 01:43:11 GMT 2025","Sat Oct 18 01:43:11 GMT 2025","423","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sat Oct 18 01:44:13 GMT 2025","Sat Oct 18 01:44:17 GMT 2025","4031","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sat Oct 18 01:41:57 GMT 2025","Sat Oct 18 01:41:57 GMT 2025","423","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
