"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 01:42:28 GMT 2025","Wed Sep 03 01:42:28 GMT 2025","393","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Sep 03 01:43:13 GMT 2025","Wed Sep 03 01:43:14 GMT 2025","374","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Sep 03 01:42:33 GMT 2025","Wed Sep 03 01:42:34 GMT 2025","762","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Wed Sep 03 01:42:26 GMT 2025","Wed Sep 03 01:42:26 GMT 2025","330","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Sep 03 01:43:47 GMT 2025","Wed Sep 03 01:43:48 GMT 2025","646","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Sep 03 01:43:13 GMT 2025","Wed Sep 03 01:43:13 GMT 2025","365","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Wed Sep 03 01:42:24 GMT 2025","Wed Sep 03 01:42:25 GMT 2025","1175","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Sep 03 01:42:30 GMT 2025","Wed Sep 03 01:42:30 GMT 2025","397","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Sep 03 01:42:41 GMT 2025","Wed Sep 03 01:42:42 GMT 2025","373","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Wed Sep 03 01:42:31 GMT 2025","Wed Sep 03 01:42:32 GMT 2025","365","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Wed Sep 03 01:44:34 GMT 2025","Wed Sep 03 01:44:40 GMT 2025","6155","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Sep 03 01:43:50 GMT 2025","Wed Sep 03 01:43:51 GMT 2025","973","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Sep 03 01:42:46 GMT 2025","Wed Sep 03 01:42:47 GMT 2025","815","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Sep 03 01:43:12 GMT 2025","Wed Sep 03 01:43:12 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Sep 03 01:42:31 GMT 2025","Wed Sep 03 01:42:31 GMT 2025","377","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Sep 03 01:43:09 GMT 2025","Wed Sep 03 01:43:09 GMT 2025","380","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Wed Sep 03 01:42:44 GMT 2025","Wed Sep 03 01:42:45 GMT 2025","789","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Sep 03 01:42:29 GMT 2025","Wed Sep 03 01:42:30 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Sep 03 01:42:28 GMT 2025","Wed Sep 03 01:42:28 GMT 2025","337","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Sep 03 01:42:27 GMT 2025","Wed Sep 03 01:42:27 GMT 2025","532","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Wed Sep 03 01:43:52 GMT 2025","Wed Sep 03 01:43:57 GMT 2025","5095","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Sep 03 01:43:39 GMT 2025","Wed Sep 03 01:43:41 GMT 2025","1643","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Sep 03 01:42:26 GMT 2025","Wed Sep 03 01:42:27 GMT 2025","372","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Sep 03 01:43:46 GMT 2025","Wed Sep 03 01:43:47 GMT 2025","778","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Sep 03 01:42:39 GMT 2025","Wed Sep 03 01:42:40 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Wed Sep 03 01:42:25 GMT 2025","Wed Sep 03 01:42:25 GMT 2025","362","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Sep 03 01:43:11 GMT 2025","Wed Sep 03 01:43:11 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Sep 03 01:43:09 GMT 2025","Wed Sep 03 01:43:10 GMT 2025","370","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Wed Sep 03 01:44:04 GMT 2025","Wed Sep 03 01:44:12 GMT 2025","8360","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Wed Sep 03 01:43:58 GMT 2025","Wed Sep 03 01:44:03 GMT 2025","5044","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Wed Sep 03 01:42:47 GMT 2025","Wed Sep 03 01:42:47 GMT 2025","369","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Sep 03 01:42:46 GMT 2025","Wed Sep 03 01:42:46 GMT 2025","362","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Sep 03 01:42:45 GMT 2025","Wed Sep 03 01:42:45 GMT 2025","368","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Wed Sep 03 01:42:42 GMT 2025","Wed Sep 03 01:42:44 GMT 2025","1653","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Sep 03 01:43:14 GMT 2025","Wed Sep 03 01:43:14 GMT 2025","364","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Wed Sep 03 01:43:11 GMT 2025","Wed Sep 03 01:43:12 GMT 2025","343","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed Sep 03 01:42:45 GMT 2025","Wed Sep 03 01:42:46 GMT 2025","365","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Wed Sep 03 01:42:40 GMT 2025","Wed Sep 03 01:42:40 GMT 2025","372","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Sep 03 01:43:49 GMT 2025","Wed Sep 03 01:43:49 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Sep 03 01:42:32 GMT 2025","Wed Sep 03 01:42:32 GMT 2025","381","tests_api","POST","TestPOST","","","POST login",""
"passed","Wed Sep 03 01:42:27 GMT 2025","Wed Sep 03 01:42:28 GMT 2025","357","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Sep 03 01:42:32 GMT 2025","Wed Sep 03 01:42:32 GMT 2025","359","tests_api","POST","TestPOST","","","POST is logged",""
"broken","Wed Sep 03 01:44:26 GMT 2025","Wed Sep 03 01:44:33 GMT 2025","7180","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Sep 03 01:42:45 GMT 2025","Wed Sep 03 01:42:45 GMT 2025","360","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"skipped","Wed Sep 03 01:42:49 GMT 2025","Wed Sep 03 01:43:07 GMT 2025","17923","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Wed Sep 03 01:42:26 GMT 2025","Wed Sep 03 01:42:26 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Sep 03 01:42:29 GMT 2025","Wed Sep 03 01:42:29 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Wed Sep 03 01:43:10 GMT 2025","Wed Sep 03 01:43:11 GMT 2025","362","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Sep 03 01:43:15 GMT 2025","Wed Sep 03 01:43:15 GMT 2025","458","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Wed Sep 03 01:42:35 GMT 2025","Wed Sep 03 01:42:37 GMT 2025","1196","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Wed Sep 03 01:42:40 GMT 2025","Wed Sep 03 01:42:41 GMT 2025","722","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Sep 03 01:42:32 GMT 2025","Wed Sep 03 01:42:33 GMT 2025","365","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed Sep 03 01:42:29 GMT 2025","Wed Sep 03 01:42:29 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Sep 03 01:42:26 GMT 2025","Wed Sep 03 01:42:26 GMT 2025","365","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Sep 03 01:43:08 GMT 2025","Wed Sep 03 01:43:08 GMT 2025","365","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Sep 03 01:42:41 GMT 2025","Wed Sep 03 01:42:41 GMT 2025","723","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Sep 03 01:42:37 GMT 2025","Wed Sep 03 01:42:38 GMT 2025","770","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Sep 03 01:43:48 GMT 2025","Wed Sep 03 01:43:49 GMT 2025","1162","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Sep 03 01:43:12 GMT 2025","Wed Sep 03 01:43:12 GMT 2025","360","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Sep 03 01:43:13 GMT 2025","Wed Sep 03 01:43:13 GMT 2025","365","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Sep 03 01:42:42 GMT 2025","Wed Sep 03 01:42:42 GMT 2025","376","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"skipped","Wed Sep 03 01:42:48 GMT 2025","Wed Sep 03 01:42:48 GMT 2025","691","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Sep 03 01:43:44 GMT 2025","Wed Sep 03 01:43:45 GMT 2025","1087","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Sep 03 01:43:12 GMT 2025","Wed Sep 03 01:43:13 GMT 2025","369","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Sep 03 01:43:41 GMT 2025","Wed Sep 03 01:43:44 GMT 2025","2587","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
