"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 01:06:54 GMT 2025","Thu Mar 20 01:06:54 GMT 2025","552","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Thu Mar 20 01:04:41 GMT 2025","Thu Mar 20 01:04:42 GMT 2025","714","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Thu Mar 20 01:04:48 GMT 2025","Thu Mar 20 01:04:49 GMT 2025","374","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Thu Mar 20 01:06:57 GMT 2025","Thu Mar 20 01:07:02 GMT 2025","5028","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Thu Mar 20 01:04:35 GMT 2025","Thu Mar 20 01:04:36 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Mar 20 01:04:34 GMT 2025","Thu Mar 20 01:04:34 GMT 2025","363","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Thu Mar 20 01:06:53 GMT 2025","Thu Mar 20 01:06:54 GMT 2025","566","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Thu Mar 20 01:06:11 GMT 2025","Thu Mar 20 01:06:42 GMT 2025","30426","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Mar 20 01:04:34 GMT 2025","Thu Mar 20 01:04:35 GMT 2025","365","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Thu Mar 20 01:07:30 GMT 2025","Thu Mar 20 01:07:37 GMT 2025","6766","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Mar 20 01:04:39 GMT 2025","Thu Mar 20 01:04:40 GMT 2025","1092","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Mar 20 01:04:29 GMT 2025","Thu Mar 20 01:04:29 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Thu Mar 20 01:06:48 GMT 2025","Thu Mar 20 01:06:51 GMT 2025","2549","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Thu Mar 20 01:06:43 GMT 2025","Thu Mar 20 01:06:43 GMT 2025","356","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Mar 20 01:04:46 GMT 2025","Thu Mar 20 01:04:46 GMT 2025","378","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Thu Mar 20 01:04:50 GMT 2025","Thu Mar 20 01:04:50 GMT 2025","368","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Mar 20 01:04:33 GMT 2025","Thu Mar 20 01:04:33 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Mar 20 01:04:37 GMT 2025","Thu Mar 20 01:04:38 GMT 2025","748","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Thu Mar 20 01:07:03 GMT 2025","Thu Mar 20 01:07:08 GMT 2025","5050","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Thu Mar 20 01:04:31 GMT 2025","Thu Mar 20 01:04:32 GMT 2025","436","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Thu Mar 20 01:04:35 GMT 2025","Thu Mar 20 01:04:35 GMT 2025","359","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Thu Mar 20 01:04:36 GMT 2025","Thu Mar 20 01:04:37 GMT 2025","368","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Thu Mar 20 01:04:33 GMT 2025","Thu Mar 20 01:04:34 GMT 2025","361","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
