"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 14 01:00:53 GMT 2025","Tue Jan 14 01:00:54 GMT 2025","658","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Jan 14 01:00:42 GMT 2025","Tue Jan 14 01:00:42 GMT 2025","517","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Tue Jan 14 00:59:15 GMT 2025","Tue Jan 14 00:59:16 GMT 2025","512","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Jan 14 01:00:47 GMT 2025","Tue Jan 14 01:00:47 GMT 2025","810","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Jan 14 00:58:59 GMT 2025","Tue Jan 14 00:59:00 GMT 2025","503","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Jan 14 00:59:13 GMT 2025","Tue Jan 14 00:59:14 GMT 2025","1021","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Jan 14 00:59:07 GMT 2025","Tue Jan 14 00:59:08 GMT 2025","1026","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Jan 14 00:59:03 GMT 2025","Tue Jan 14 00:59:04 GMT 2025","539","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Tue Jan 14 01:00:54 GMT 2025","Tue Jan 14 01:00:55 GMT 2025","713","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Tue Jan 14 00:59:26 GMT 2025","Tue Jan 14 00:59:48 GMT 2025","21500","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Jan 14 01:01:38 GMT 2025","Tue Jan 14 01:01:42 GMT 2025","3346","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Tue Jan 14 01:01:30 GMT 2025","Tue Jan 14 01:01:37 GMT 2025","7161","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"broken","Tue Jan 14 01:00:59 GMT 2025","Tue Jan 14 01:01:04 GMT 2025","5432","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Jan 14 00:59:16 GMT 2025","Tue Jan 14 00:59:16 GMT 2025","506","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Jan 14 00:59:20 GMT 2025","Tue Jan 14 00:59:21 GMT 2025","510","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Jan 14 00:59:24 GMT 2025","Tue Jan 14 00:59:25 GMT 2025","512","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Jan 14 00:59:17 GMT 2025","Tue Jan 14 00:59:18 GMT 2025","980","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Jan 14 01:00:57 GMT 2025","Tue Jan 14 01:00:58 GMT 2025","1133","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Tue Jan 14 00:58:56 GMT 2025","Tue Jan 14 00:58:57 GMT 2025","590","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"skipped","Tue Jan 14 00:59:50 GMT 2025","Tue Jan 14 01:00:09 GMT 2025","19167","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Tue Jan 14 00:58:55 GMT 2025","Tue Jan 14 00:58:56 GMT 2025","1161","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Jan 14 00:59:07 GMT 2025","Tue Jan 14 00:59:07 GMT 2025","512","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Tue Jan 14 00:59:25 GMT 2025","Tue Jan 14 00:59:26 GMT 2025","516","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Jan 14 00:59:05 GMT 2025","Tue Jan 14 00:59:06 GMT 2025","502","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Jan 14 00:59:04 GMT 2025","Tue Jan 14 00:59:05 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Jan 14 01:00:48 GMT 2025","Tue Jan 14 01:00:51 GMT 2025","3568","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"skipped","Tue Jan 14 00:59:48 GMT 2025","Tue Jan 14 00:59:49 GMT 2025","512","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Jan 14 00:59:03 GMT 2025","Tue Jan 14 00:59:03 GMT 2025","501","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Jan 14 00:59:01 GMT 2025","Tue Jan 14 00:59:01 GMT 2025","495","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Jan 14 00:59:19 GMT 2025","Tue Jan 14 00:59:20 GMT 2025","1027","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Jan 14 00:59:02 GMT 2025","Tue Jan 14 00:59:03 GMT 2025","515","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Jan 14 00:59:15 GMT 2025","Tue Jan 14 00:59:15 GMT 2025","524","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Tue Jan 14 01:01:22 GMT 2025","Tue Jan 14 01:01:25 GMT 2025","3649","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Jan 14 00:58:59 GMT 2025","Tue Jan 14 00:58:59 GMT 2025","519","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Jan 14 00:58:55 GMT 2025","Tue Jan 14 00:58:55 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Jan 14 01:00:45 GMT 2025","Tue Jan 14 01:00:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Jan 14 01:00:43 GMT 2025","Tue Jan 14 01:00:43 GMT 2025","511","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Tue Jan 14 00:59:04 GMT 2025","Tue Jan 14 00:59:04 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Jan 14 00:59:06 GMT 2025","Tue Jan 14 00:59:07 GMT 2025","500","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Tue Jan 14 01:00:44 GMT 2025","Tue Jan 14 01:00:45 GMT 2025","503","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Jan 14 01:00:09 GMT 2025","Tue Jan 14 01:00:40 GMT 2025","30931","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Tue Jan 14 00:59:24 GMT 2025","Tue Jan 14 00:59:24 GMT 2025","501","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"skipped","Tue Jan 14 00:59:18 GMT 2025","Tue Jan 14 00:59:19 GMT 2025","1024","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Jan 14 01:00:56 GMT 2025","Tue Jan 14 01:00:56 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Jan 14 00:59:11 GMT 2025","Tue Jan 14 00:59:13 GMT 2025","1533","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Jan 14 00:59:06 GMT 2025","Tue Jan 14 00:59:06 GMT 2025","514","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Jan 14 00:58:57 GMT 2025","Tue Jan 14 00:58:58 GMT 2025","682","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Jan 14 00:59:09 GMT 2025","Tue Jan 14 00:59:10 GMT 2025","1520","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Jan 14 00:58:57 GMT 2025","Tue Jan 14 00:58:57 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Jan 14 01:00:45 GMT 2025","Tue Jan 14 01:00:46 GMT 2025","488","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Tue Jan 14 01:01:05 GMT 2025","Tue Jan 14 01:01:11 GMT 2025","5437","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Jan 14 00:59:00 GMT 2025","Tue Jan 14 00:59:00 GMT 2025","527","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Jan 14 00:59:16 GMT 2025","Tue Jan 14 00:59:17 GMT 2025","515","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Tue Jan 14 00:59:25 GMT 2025","Tue Jan 14 00:59:25 GMT 2025","517","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Jan 14 01:00:55 GMT 2025","Tue Jan 14 01:00:56 GMT 2025","706","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
