"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 00:28:44 GMT 2024","Wed May 22 00:28:45 GMT 2024","355","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"skipped","Wed May 22 00:28:49 GMT 2024","Wed May 22 00:28:50 GMT 2024","786","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"failed","Wed May 22 00:30:59 GMT 2024","Wed May 22 00:31:02 GMT 2024","3730","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"broken","Wed May 22 00:31:22 GMT 2024","Wed May 22 00:31:22 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Wed May 22 00:28:43 GMT 2024","Wed May 22 00:28:43 GMT 2024","386","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Wed May 22 00:28:44 GMT 2024","Wed May 22 00:28:44 GMT 2024","490","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Wed May 22 00:28:49 GMT 2024","Wed May 22 00:28:49 GMT 2024","453","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed May 22 00:28:45 GMT 2024","Wed May 22 00:28:46 GMT 2024","340","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Wed May 22 00:28:50 GMT 2024","Wed May 22 00:28:51 GMT 2024","702","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Wed May 22 00:28:42 GMT 2024","Wed May 22 00:28:42 GMT 2024","350","tests_api","GET","TestRequests","","","GET list regions.",""
"failed","Wed May 22 00:28:47 GMT 2024","Wed May 22 00:28:47 GMT 2024","342","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Wed May 22 00:28:46 GMT 2024","Wed May 22 00:28:46 GMT 2024","333","tests_api","POST","TestRequests","","","Post login",""
"failed","Wed May 22 00:28:47 GMT 2024","Wed May 22 00:28:47 GMT 2024","354","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Wed May 22 00:28:49 GMT 2024","Wed May 22 00:28:49 GMT 2024","455","tests_api","POST","TestRequests","","","POST db_list",""
